date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-30,300503,63.7,62.55,64.3,61.26,175158,1098339758.0,4.73,-2.72,-1.75,7.27
2026-05-06,300503,63.15,65.89,66.68,62.15,234831,1533950720.0,7.24,5.34,3.34,9.75
2026-05-07,300503,65.9,66.97,68.16,64.85,233301,1563866789.0,5.02,1.64,1.08,9.68
2026-05-08,300503,65.4,68.39,71.58,64.99,310107,2131993517.0,9.84,2.12,1.42,12.87
2026-05-11,300503,68.96,72.7,74.4,68.95,301190,2170953106.0,7.97,6.3,4.31,12.5
2026-05-12,300503,71.66,69.23,71.97,68.63,249755,1749531274.0,4.59,-4.77,-3.47,10.36
2026-05-13,300503,68.39,68.98,69.89,67.28,184081,1268748878.0,3.77,-0.36,-0.25,7.64
2026-05-14,300503,69.88,68.3,71.58,68.27,200914,1408537979.0,4.8,-0.99,-0.68,8.34
2026-05-15,300503,67.9,71.04,74.5,64.91,323795,2259999184.0,14.04,4.01,2.74,13.44
2026-05-18,300503,69.35,69.83,71.69,68.78,194054,1366715280.0,4.1,-1.7,-1.21,8.05
2026-05-19,300503,69.99,78.88,79.8,69.23,370244,2802894846.0,15.14,12.96,9.05,15.36
2026-05-20,300503,78.44,75.74,78.68,74.87,270444,2063510076.0,4.83,-3.98,-3.14,11.22
2026-05-21,300503,77.26,86.87,90.91,76.92,613656,5256049401.0,18.47,14.7,11.13,25.47
2026-05-22,300503,86.87,89.24,90.0,83.78,455739,3999788209.0,7.16,2.73,2.37,18.91
2026-05-25,300503,87.66,88.0,91.58,84.2,405143,3524752894.0,8.27,-1.39,-1.24,16.81
2026-05-26,300503,86.04,84.4,93.8,82.3,424840,3738242454.0,13.07,-4.09,-3.6,17.63
2026-05-27,300503,82.5,79.79,84.0,79.05,328182,2674387506.0,5.86,-5.46,-4.61,13.62
2026-05-28,300503,79.7,78.61,79.7,75.72,295149,2287001034.0,4.99,-1.48,-1.18,12.25
2026-05-29,300503,78.97,73.5,80.43,72.5,256939,1943481424.0,10.09,-6.5,-5.11,10.66
2026-06-01,300503,73.37,72.37,77.3,72.1,178123,1327100898.0,7.07,-1.54,-1.13,7.39
2026-06-02,300503,74.51,74.37,77.88,73.61,244570,1842988292.0,5.9,2.76,2.0,10.15
2026-06-03,300503,73.01,74.98,77.63,73.01,242901,1833817186.0,6.21,0.82,0.61,10.08
2026-06-04,300503,73.04,75.09,77.38,73.0,203406,1539721992.0,5.84,0.15,0.11,8.44
2026-06-05,300503,75.01,81.77,83.97,70.0,406443,3155931098.0,18.6,8.9,6.68,16.87
2026-06-08,300503,78.1,87.01,88.99,78.09,450041,3778822915.0,13.33,6.41,5.24,18.68
2026-06-09,300503,83.5,86.59,86.66,82.51,309914,2617760009.0,4.77,-0.48,-0.42,12.86
2026-06-10,300503,84.51,79.0,87.33,79.0,270774,2249598220.0,9.62,-8.77,-7.59,11.24
2026-06-11,300503,76.0,79.81,82.0,74.25,249699,1941688543.0,9.81,1.03,0.81,10.36
2026-06-12,300503,80.32,78.9,82.96,76.8,249229,1986657841.0,7.72,-1.14,-0.91,10.34
2026-06-15,300503,78.27,81.1,81.8,77.62,204640,1643331281.0,5.3,2.79,2.2,8.49
2026-06-16,300503,80.29,82.89,83.57,79.18,221024,1816065110.0,5.41,2.21,1.79,9.17
2026-06-17,300503,81.51,80.99,84.0,79.58,213426,1749602665.0,5.33,-2.29,-1.9,8.86
2026-06-18,300503,80.11,88.28,88.8,79.59,350029,2972617032.0,11.37,9.0,7.29,14.53
2026-06-22,300503,88.52,88.3,89.88,82.5,331564,2870579170.0,8.36,0.02,0.02,13.76
2026-06-23,300503,86.0,81.03,86.4,80.96,232299,1941429069.0,6.16,-8.23,-7.27,9.64
2026-06-24,300503,80.0,78.71,82.36,77.35,186312,1496523946.0,6.18,-2.86,-2.32,7.73
2026-06-25,300503,78.71,79.68,83.26,76.21,196363,1576991290.0,8.96,1.23,0.97,8.15
2026-06-26,300503,78.25,77.15,80.85,73.7,220038,1693918171.0,8.97,-3.18,-2.53,9.13
2026-06-29,300503,77.08,76.92,79.1,74.0,162558,1246859129.0,6.61,-0.3,-0.23,6.75
2026-06-30,300503,78.68,92.3,92.3,77.7,410399,3576224980.0,18.98,19.99,15.38,17.03
2026-07-01,300503,97.37,101.48,102.0,96.2,515741,5140150783.0,6.28,9.95,9.18,21.4
2026-07-02,300503,101.48,94.88,102.5,93.33,371586,3601267414.0,9.04,-6.5,-6.6,15.42
2026-07-03,300503,96.68,111.0,113.57,96.22,530591,5526304515.0,18.29,16.99,16.12,22.02
2026-07-06,300503,110.09,109.8,115.88,106.81,524858,5854253537.0,8.17,-1.08,-1.2,21.78
2026-07-07,300503,108.0,98.48,111.0,97.08,484228,4968904702.0,12.68,-10.31,-11.32,20.09
2026-07-08,300503,97.22,87.75,98.48,87.0,328168,2996084471.0,11.66,-10.9,-10.73,13.62
2026-07-09,300503,88.71,90.56,90.79,85.22,254371,2250054077.0,6.35,3.2,2.81,10.56
2026-07-10,300503,91.04,91.57,97.38,89.36,389075,3625007142.0,8.86,1.12,1.01,16.15
2026-07-13,300503,89.4,82.69,90.7,82.13,268464,2301058207.0,9.36,-9.7,-8.88,11.14
2026-07-14,300503,84.01,84.89,86.15,80.6,177014,1475407718.0,6.71,2.66,2.2,7.35
2026-07-15,300503,86.4,83.88,88.14,82.2,204443,1742038377.0,7.0,-1.19,-1.01,8.48
2026-07-16,300503,81.02,82.82,85.3,80.73,99046,823604198.27,5.45,-1.26,-1.06,4.11
