date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-12,000555,11.0,11.08,11.29,10.88,231837,257258968.12,3.8,2.69,0.29,2.38
2026-06-15,000555,11.18,11.37,11.44,11.11,158889,179707969.92,2.98,2.62,0.29,1.63
2026-06-16,000555,11.5,11.41,11.51,11.17,143662,163069331.86,2.99,0.35,0.04,1.47
2026-06-17,000555,11.33,11.26,11.36,11.17,130560,146737786.45,1.67,-1.31,-0.15,1.34
2026-06-18,000555,11.27,11.26,11.48,11.21,170013,192924140.48,2.4,0.0,0.0,1.74
2026-06-22,000555,11.13,11.47,11.5,10.78,279892,311125895.47,6.39,1.87,0.21,2.87
2026-06-23,000555,11.55,11.49,11.8,11.38,270826,313260058.16,3.66,0.17,0.02,2.78
2026-06-24,000555,11.58,11.53,12.15,11.21,337940,391650762.12,8.18,0.35,0.04,3.47
2026-06-25,000555,11.41,11.24,11.66,11.13,250832,284001949.5,4.6,-2.52,-0.29,2.57
2026-06-26,000555,11.02,10.56,11.07,10.54,238720,256410997.95,4.72,-6.05,-0.68,2.45
2026-06-29,000555,10.52,10.27,10.61,10.18,201169,207591088.0,4.07,-2.75,-0.29,2.06
2026-06-30,000555,10.25,10.3,10.58,10.19,199165,206465960.0,3.8,0.29,0.03,2.04
2026-07-01,000555,10.29,10.45,10.68,10.22,226663,236773368.44,4.47,1.46,0.15,2.33
2026-07-02,000555,10.46,10.11,10.49,10.1,249092,256075808.17,3.73,-3.25,-0.34,2.56
2026-07-03,000555,10.13,10.27,10.37,10.12,180109,185115328.42,2.47,1.58,0.16,1.85
2026-07-06,000555,10.27,10.0,10.32,9.93,184375,186013115.16,3.8,-2.63,-0.27,1.89
2026-07-07,000555,10.01,9.73,10.01,9.67,155331,152518853.68,3.4,-2.7,-0.27,1.59
2026-07-08,000555,9.74,9.87,9.93,9.65,190550,186922954.58,2.88,1.44,0.14,1.96
2026-07-09,000555,9.77,9.91,9.94,9.59,191819,187464516.16,3.55,0.41,0.04,1.97
2026-07-10,000555,9.84,10.14,10.42,9.71,272837,277859829.77,7.16,2.32,0.23,2.8
2026-07-13,000555,10.09,9.71,10.23,9.7,222991,220079297.43,5.23,-4.24,-0.43,2.29
2026-07-14,000555,9.7,9.73,9.84,9.45,182990,175924955.55,4.02,0.21,0.02,1.88
2026-07-15,000555,9.6,9.62,9.88,9.46,193065,186609498.6,4.32,-1.13,-0.11,1.98
2026-07-16,000555,9.58,9.95,10.07,9.5,131385,128769549.96,5.93,3.43,0.33,1.35
