date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-08,300718,73.34,78.75,83.96,72.93,175409,1381946741.0,14.94,6.68,4.93,8.92
2026-05-11,300718,78.71,77.42,78.71,75.74,108367,841953609.0,3.77,-1.69,-1.33,5.51
2026-05-12,300718,77.71,79.37,81.02,76.82,123609,983298161.0,5.42,2.52,1.95,6.29
2026-05-13,300718,78.58,78.67,78.83,77.34,86482,677912012.0,1.88,-0.88,-0.7,4.4
2026-05-14,300718,78.62,76.61,80.42,76.59,92422,728745360.0,4.87,-2.62,-2.06,4.7
2026-05-15,300718,76.24,79.09,81.62,76.01,153980,1228274865.0,7.32,3.24,2.48,7.83
2026-05-18,300718,77.74,79.74,80.48,77.52,104781,831348257.0,3.74,0.82,0.65,5.33
2026-05-19,300718,80.83,79.75,81.34,78.63,86788,693294952.0,3.4,0.01,0.01,4.41
2026-05-20,300718,79.1,76.85,79.1,76.34,92538,716562160.0,3.46,-3.64,-2.9,4.71
2026-05-21,300718,77.64,78.3,80.74,77.25,149290,1188836400.0,4.54,1.89,1.45,7.59
2026-05-22,300718,78.31,79.63,80.44,76.24,102511,814604423.0,5.36,1.7,1.33,5.21
2026-05-25,300718,79.54,78.75,80.5,78.04,91135,721412542.0,3.09,-1.11,-0.88,4.63
2026-05-26,300718,82.64,86.23,90.54,82.64,355814,3108775870.0,10.03,9.5,7.48,18.09
2026-05-27,300718,81.77,81.06,85.94,80.45,231514,1922728484.0,6.37,-6.0,-5.17,11.77
2026-05-28,300718,79.39,77.26,79.53,74.83,173853,1339713342.0,5.8,-4.69,-3.8,8.84
2026-05-29,300718,77.56,72.38,77.57,71.58,130997,967420185.0,7.75,-6.32,-4.88,6.66
2026-06-01,300718,71.5,71.97,74.1,70.08,101113,728008174.0,5.55,-0.57,-0.41,5.14
2026-06-02,300718,73.99,74.4,77.36,73.3,130825,986773233.0,5.64,3.38,2.43,6.65
2026-06-03,300718,72.0,72.94,75.5,70.51,113277,830180530.0,6.71,-1.96,-1.46,5.76
2026-06-04,300718,71.63,73.8,75.91,70.89,102325,758055808.0,6.88,1.18,0.86,5.2
2026-06-05,300718,73.0,76.5,79.99,70.15,185999,1385565164.0,13.33,3.66,2.7,9.46
2026-06-08,300718,72.68,77.0,79.0,72.65,161390,1230317085.0,8.3,0.65,0.5,8.21
2026-06-09,300718,75.61,75.37,75.61,73.57,111249,827929635.0,2.65,-2.12,-1.63,5.66
2026-06-10,300718,74.3,71.0,74.89,71.0,92245,669145624.0,5.16,-5.8,-4.37,4.69
2026-06-11,300718,70.08,66.01,70.09,65.66,96398,646957764.0,6.24,-7.03,-4.99,4.9
2026-06-12,300718,67.11,66.5,67.96,66.02,62468,416542247.0,2.94,0.74,0.49,3.18
2026-06-15,300718,67.0,68.16,68.17,66.68,63453,428498776.0,2.24,2.5,1.66,3.23
2026-06-16,300718,68.09,67.94,68.76,66.8,65592,444725225.0,2.88,-0.32,-0.22,3.34
2026-06-17,300718,67.4,66.66,67.5,66.2,66725,444877162.0,1.91,-1.88,-1.28,3.39
2026-06-18,300718,66.51,67.65,68.08,66.07,75429,508558022.0,3.02,1.49,0.99,3.84
2026-06-22,300718,67.0,64.89,67.01,63.1,110633,714077336.0,5.78,-4.08,-2.76,5.63
2026-06-23,300718,64.68,63.72,66.33,63.7,64447,417286276.0,4.05,-1.8,-1.17,3.28
2026-06-24,300718,64.0,63.12,64.35,62.18,53032,334198384.0,3.41,-0.94,-0.6,2.7
2026-06-25,300718,62.51,60.95,63.39,60.7,73728,454144151.0,4.26,-3.44,-2.17,3.75
2026-06-26,300718,60.6,58.15,60.6,58.08,65589,387888720.0,4.13,-4.59,-2.8,3.34
2026-06-29,300718,58.46,57.4,58.49,56.26,70571,403852669.0,3.83,-1.29,-0.75,3.59
2026-06-30,300718,58.0,60.97,61.16,57.7,80867,482518245.0,6.03,6.22,3.57,4.11
2026-07-01,300718,60.6,62.49,63.3,60.25,81964,511513471.0,5.0,2.49,1.52,4.17
2026-07-02,300718,62.04,64.36,68.06,62.04,129077,841419224.0,9.63,2.99,1.87,6.56
2026-07-03,300718,66.68,77.23,77.23,66.68,291770,2142139246.0,16.39,20.0,12.87,14.84
2026-07-06,300718,74.95,70.52,75.5,70.0,256253,1861468123.0,7.12,-8.69,-6.71,13.03
2026-07-07,300718,70.58,67.11,74.5,66.87,192333,1355273227.0,10.82,-4.84,-3.41,9.78
2026-07-08,300718,66.54,61.77,67.0,61.77,144045,917081527.0,7.79,-7.96,-5.34,7.32
2026-07-09,300718,62.34,61.16,62.41,60.88,26493,162989016.32,2.48,-0.99,-0.61,1.35
