date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-06,301489,167.14,163.46,168.51,159.3,39543,905334059.0,5.62,-0.24,-0.4,8.31
2026-05-07,301489,162.46,172.33,173.84,157.76,40111,934309473.0,9.84,5.43,8.87,8.43
2026-05-08,301489,169.18,169.22,171.9,165.24,31659,744517097.0,3.86,-1.8,-3.11,6.65
2026-05-11,301489,172.97,166.99,179.74,166.18,40633,975664100.0,8.01,-1.32,-2.23,8.54
2026-05-12,301489,166.99,164.11,167.32,161.32,37011,849527180.0,3.59,-1.72,-2.88,7.78
2026-05-13,301489,162.75,164.74,169.09,160.36,36416,838483939.0,5.32,0.38,0.63,7.65
2026-05-14,301489,169.04,171.18,177.66,167.75,53658,1298076573.0,6.02,3.91,6.44,11.27
2026-05-15,301489,171.34,167.56,173.93,163.69,33730,793324299.0,5.98,-2.11,-3.62,7.09
2026-05-18,301489,168.58,186.32,193.46,165.61,55947,1433419771.0,16.62,11.2,18.76,11.75
2026-05-19,301489,189.18,199.89,202.01,174.09,69384,1830943571.0,14.98,7.28,13.57,14.58
2026-05-20,301489,198.68,199.89,207.75,191.1,50538,1405754818.0,8.33,0.0,0.0,10.62
2026-05-21,301489,199.94,191.1,204.88,190.61,41107,1139149020.0,7.14,-4.4,-8.79,8.64
2026-05-22,301489,191.1,192.39,194.18,185.39,32370,865017268.0,4.6,0.68,1.29,6.8
2026-05-25,301489,192.04,186.59,192.45,174.89,51559,1331792607.0,9.13,-3.01,-5.8,10.37
2026-05-26,301489,187.12,177.67,188.35,174.89,46689,1170081566.0,7.21,-4.78,-8.92,9.39
2026-05-27,301489,178.46,178.16,187.03,174.89,39179,987498991.0,6.83,0.28,0.49,7.88
2026-05-28,301489,177.36,179.39,179.59,167.45,43191,1058084961.0,6.81,0.69,1.23,8.69
2026-05-29,301489,178.46,157.54,179.23,155.66,58376,1343408136.0,13.14,-12.18,-21.85,11.75
2026-06-01,301489,161.48,154.18,167.4,154.03,62697,1009826206.0,8.49,-2.13,-3.36,9.01
2026-06-02,301489,157.39,170.0,170.88,152.8,78522,1270633943.0,11.73,10.26,15.82,11.29
2026-06-03,301489,169.99,154.6,182.0,150.0,131298,2168653715.0,18.82,-9.06,-15.4,18.87
2026-06-04,301489,154.0,150.26,163.0,143.51,132753,2008498207.0,12.61,-2.81,-4.34,19.08
2026-06-05,301489,150.0,152.21,155.39,146.47,79231,1205480455.0,5.94,1.3,1.95,11.39
2026-06-08,301489,144.88,137.0,148.88,132.66,84149,1179031504.0,10.66,-9.99,-15.21,12.09
2026-06-09,301489,139.96,144.08,144.99,137.0,58580,829764343.0,5.83,5.17,7.08,8.42
2026-06-10,301489,142.65,141.5,147.6,138.86,41781,595468181.0,6.07,-1.79,-2.58,6.0
2026-06-11,301489,141.4,139.17,142.0,135.0,39471,547043651.0,4.95,-1.65,-2.33,5.67
2026-06-12,301489,142.0,144.19,147.68,140.85,65104,934062443.0,4.91,3.61,5.02,9.36
2026-06-15,301489,144.19,146.0,148.98,142.6,85095,1237418132.0,4.42,1.26,1.81,12.23
2026-06-16,301489,146.0,153.04,155.8,144.04,90487,1370271922.0,8.05,4.82,7.04,13.0
2026-06-17,301489,150.0,159.0,159.44,149.9,76138,1190384860.0,6.23,3.89,5.96,10.94
2026-06-18,301489,159.05,171.51,176.66,157.0,112362,1877319741.0,12.36,7.87,12.51,16.15
2026-06-22,301489,176.8,158.15,176.8,154.51,128864,2077391315.0,13.0,-7.79,-13.36,18.52
2026-06-23,301489,166.9,165.45,169.9,159.16,136618,2252683746.0,6.79,4.62,7.3,19.63
2026-06-24,301489,160.5,173.05,175.89,154.0,133815,2217642657.0,13.23,4.59,7.6,19.23
2026-06-25,301489,171.73,176.65,182.98,171.04,107648,1920133626.0,6.9,2.08,3.6,15.47
2026-06-26,301489,176.0,170.32,185.0,170.22,90827,1604374523.0,8.37,-3.58,-6.33,13.05
2026-06-29,301489,170.3,154.45,170.3,152.2,109669,1753692649.0,10.63,-9.32,-15.87,15.76
2026-06-30,301489,152.51,164.58,165.7,149.8,78196,1243159622.0,10.29,6.56,10.13,11.24
2026-07-01,301489,166.41,167.44,181.39,165.15,89316,1547135024.0,9.87,1.74,2.86,12.84
2026-07-02,301489,164.08,163.52,178.0,158.0,90418,1522779518.0,11.94,-2.34,-3.92,12.99
2026-07-03,301489,163.75,166.24,174.76,163.0,74961,1273041469.0,7.19,1.66,2.72,10.77
2026-07-06,301489,167.42,176.57,185.0,164.68,109076,1952181347.0,12.22,6.21,10.33,15.68
2026-07-07,301489,176.57,169.19,185.0,165.6,67956,1179739886.0,10.99,-4.18,-7.38,9.77
2026-07-08,301489,171.36,159.01,175.0,159.0,61693,1018410219.0,9.46,-6.02,-10.18,8.87
2026-07-09,301489,161.92,162.22,163.57,149.5,70925,1114682525.0,8.85,2.02,3.21,10.19
2026-07-10,301489,162.42,154.0,165.98,153.9,53543,857322587.0,7.45,-5.07,-8.22,7.7
2026-07-13,301489,152.5,136.68,156.5,135.72,71087,1031189638.0,13.49,-11.25,-17.32,10.22
2026-07-14,301489,138.02,145.34,146.0,133.36,66062,923496089.0,9.25,6.34,8.66,9.49
2026-07-15,301489,146.5,140.5,150.53,138.32,45709,650094616.0,8.4,-3.33,-4.84,6.57
2026-07-16,301489,139.0,141.17,143.8,133.02,28938,403272973.2,7.67,0.48,0.67,4.16
