date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-09,603966,9.0,9.12,9.18,8.81,88991,80252693.0,4.2,3.4,0.3,1.71
2026-06-10,603966,9.12,8.98,9.12,8.83,70401,62912943.0,3.18,-1.54,-0.14,1.35
2026-06-11,603966,8.9,8.92,9.0,8.79,53941,47884567.0,2.34,-0.67,-0.06,1.04
2026-06-12,603966,9.0,9.05,9.17,8.88,114347,103349450.0,3.25,1.46,0.13,2.2
2026-06-15,603966,9.15,9.29,9.42,9.14,84971,78860996.0,3.09,2.65,0.24,1.64
2026-06-16,603966,9.3,9.15,9.35,9.02,110976,101245891.0,3.55,-1.51,-0.14,2.14
2026-06-17,603966,9.06,9.27,9.44,9.05,121634,113145784.0,4.26,1.31,0.12,2.34
2026-06-18,603966,9.27,9.78,9.89,9.22,207042,200824075.0,7.23,5.5,0.51,3.98
2026-06-22,603966,9.77,9.22,9.78,9.02,232532,215253566.0,7.77,-5.73,-0.56,4.47
2026-06-23,603966,9.3,9.12,9.4,9.04,119961,110702420.0,3.9,-1.08,-0.1,2.31
2026-06-24,603966,9.06,8.88,9.15,8.83,99669,88949543.0,3.51,-2.63,-0.24,1.92
2026-06-25,603966,8.87,8.46,8.87,8.39,140614,119976717.0,5.41,-4.73,-0.42,2.71
2026-06-26,603966,8.32,8.28,8.45,8.22,72223,60021502.0,2.72,-2.13,-0.18,1.39
2026-06-29,603966,8.19,8.08,8.27,7.95,114108,92028533.0,3.86,-2.42,-0.2,2.2
2026-06-30,603966,8.1,8.15,8.28,8.0,71654,58175085.0,3.47,0.87,0.07,1.38
2026-07-01,603966,8.25,8.26,8.45,7.99,129204,105846479.0,5.64,1.35,0.11,2.49
2026-07-02,603966,8.3,8.39,8.57,8.23,95345,80252190.0,4.12,1.57,0.13,1.83
2026-07-03,603966,8.35,8.68,8.82,8.35,112785,97807458.0,5.6,3.46,0.29,2.17
2026-07-06,603966,8.76,8.71,8.92,8.68,87443,76676817.0,2.76,0.35,0.03,1.68
2026-07-07,603966,8.73,8.65,8.8,8.51,74265,64234287.0,3.33,-0.69,-0.06,1.43
2026-07-08,603966,8.65,8.42,8.65,8.4,56985,48423523.0,2.89,-2.66,-0.23,1.1
2026-07-09,603966,8.4,8.48,8.5,8.14,80606,67238167.0,4.28,0.71,0.06,1.55
2026-07-10,603966,8.45,8.34,8.57,8.33,81443,68747780.0,2.83,-1.65,-0.14,1.57
2026-07-13,603966,8.5,7.98,8.5,7.98,77707,63140513.0,6.24,-4.32,-0.36,1.5
2026-07-14,603966,8.01,8.03,8.14,7.92,90792,72721529.0,2.76,0.63,0.05,1.75
2026-07-15,603966,7.97,8.04,8.09,7.92,56414,45187855.0,2.12,0.12,0.01,1.09
2026-07-16,603966,7.99,8.03,8.07,7.89,30011,24010719.0,2.24,-0.12,-0.01,0.58
