date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-27,000099,16.52,16.15,16.69,16.1,93144,151678409.88,3.56,-2.48,-0.41,1.2
2026-05-28,000099,16.13,15.95,16.26,15.61,99073,157984300.0,4.02,-1.24,-0.2,1.28
2026-05-29,000099,16.05,15.6,16.19,15.55,92455,146040706.0,4.01,-2.19,-0.35,1.19
2026-06-01,000099,15.57,15.68,15.82,15.53,66397,104203519.0,1.86,0.51,0.08,0.86
2026-06-02,000099,15.67,15.67,15.78,15.58,71610,112246629.03,1.28,-0.06,-0.01,0.92
2026-06-03,000099,15.72,15.45,15.86,15.39,94714,147680057.0,3.0,-1.4,-0.22,1.22
2026-06-04,000099,15.41,15.0,15.51,14.87,113667,171701372.92,4.14,-2.91,-0.45,1.47
2026-06-05,000099,15.15,15.2,15.47,14.81,96182,145330401.8,4.4,1.33,0.2,1.24
2026-06-08,000099,15.26,16.03,16.2,15.2,253975,398908160.35,6.58,5.46,0.83,3.27
2026-06-09,000099,16.03,16.44,16.6,15.54,231453,377554875.11,6.61,2.56,0.41,2.98
2026-06-10,000099,16.39,16.84,17.09,16.1,281425,471881816.36,6.02,2.43,0.4,3.63
2026-06-11,000099,16.6,15.83,16.61,15.81,192880,310567057.55,4.75,-6.0,-1.01,2.49
2026-06-12,000099,15.94,17.41,17.41,15.94,244490,417124632.23,9.29,9.98,1.58,3.15
2026-06-15,000099,17.7,17.13,17.74,17.11,349242,605524993.94,3.62,-1.61,-0.28,4.5
2026-06-16,000099,16.99,16.78,17.05,16.68,224128,376863684.21,2.16,-2.04,-0.35,2.89
2026-06-17,000099,16.78,16.56,17.01,16.41,164332,272640144.81,3.58,-1.31,-0.22,2.12
2026-06-18,000099,16.38,15.87,16.4,15.78,184270,293699425.09,3.74,-4.17,-0.69,2.38
2026-06-22,000099,15.71,15.74,15.8,15.18,159809,246524964.01,3.91,-0.82,-0.13,2.06
2026-06-23,000099,15.7,15.83,16.37,15.6,159784,255864480.93,4.89,0.57,0.09,2.06
2026-06-24,000099,15.77,15.71,15.86,15.38,99063,154401119.53,3.03,-0.76,-0.12,1.28
2026-06-25,000099,15.71,16.16,16.5,15.68,192196,309256670.98,5.22,2.86,0.45,2.48
2026-06-26,000099,16.01,15.09,16.01,15.09,172620,265740199.56,5.69,-6.62,-1.07,2.23
2026-06-29,000099,14.6,14.48,14.79,14.3,126740,184134042.16,3.25,-4.04,-0.61,1.63
2026-06-30,000099,14.48,14.56,14.59,14.07,106786,153850983.36,3.59,0.55,0.08,1.38
2026-07-01,000099,14.56,14.63,14.72,14.34,101796,147894807.75,2.61,0.48,0.07,1.31
2026-07-02,000099,14.75,14.51,14.77,14.5,88041,128740880.17,1.85,-0.82,-0.12,1.13
2026-07-03,000099,14.51,14.72,14.82,14.5,99542,146394536.5,2.21,1.45,0.21,1.28
2026-07-06,000099,14.68,14.58,14.87,14.53,93004,136621916.09,2.31,-0.95,-0.14,1.2
2026-07-07,000099,14.5,14.03,14.6,14.01,99462,140979997.3,4.05,-3.77,-0.55,1.28
2026-07-08,000099,14.1,13.81,14.12,13.75,75206,104230789.0,2.64,-1.57,-0.22,0.97
2026-07-09,000099,13.71,13.55,13.85,13.3,104927,141968735.54,3.98,-1.88,-0.26,1.35
2026-07-10,000099,13.53,13.93,14.18,13.37,134230,186007998.04,5.98,2.8,0.38,1.73
2026-07-13,000099,13.9,13.35,13.9,13.35,101262,136800409.37,3.95,-4.16,-0.58,1.31
2026-07-14,000099,13.37,13.37,13.43,13.19,69165,92108694.0,1.8,0.15,0.02,0.89
2026-07-15,000099,13.32,13.57,13.67,13.27,70506,95560614.25,2.99,1.5,0.2,0.91
2026-07-16,000099,13.51,13.8,13.89,13.45,45999,62979217.91,3.24,1.69,0.23,0.59
