date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-20,002943,44.27,44.92,45.22,43.29,192926,1107723703.39,4.26,-0.84,-0.38,13.24
2026-04-21,002943,44.16,45.15,45.81,43.77,145490,844615252.65,4.54,0.51,0.23,9.98
2026-04-22,002943,44.32,43.67,45.1,43.58,151941,865523679.27,3.37,-3.28,-1.48,10.43
2026-04-23,002943,43.15,43.57,45.24,43.0,161096,926127883.79,5.13,-0.23,-0.1,11.06
2026-04-24,002943,43.16,46.85,47.92,43.16,250713,1512756765.17,10.92,7.53,3.28,17.21
2026-04-27,002943,47.79,46.98,50.07,46.51,193660,1203204065.43,7.6,0.28,0.13,13.29
2026-04-28,002943,46.24,48.24,48.7,44.85,173192,1059096122.49,8.19,2.68,1.26,11.89
2026-04-29,002943,48.93,48.9,49.7,46.66,146654,913345818.49,6.3,1.37,0.66,10.06
2026-04-30,002943,49.12,53.03,53.26,48.92,154567,1034826611.06,8.88,8.45,4.13,10.61
2026-05-06,002943,53.75,52.4,55.75,51.36,186547,1294810611.56,8.28,-1.19,-0.63,12.8
2026-05-07,002943,52.4,53.78,54.56,51.75,100724,699934274.98,5.36,2.63,1.38,6.91
2026-05-08,002943,52.4,57.41,57.95,52.4,128825,943231377.05,10.32,6.75,3.63,8.84
2026-05-11,002943,58.8,63.15,63.15,58.8,115834,925094597.15,7.58,10.0,5.74,7.95
2026-05-12,002943,63.04,63.09,67.21,60.88,152801,1254759598.39,10.02,-0.1,-0.06,10.49
2026-05-13,002943,61.96,63.61,64.73,60.88,122413,1004597179.36,6.1,0.82,0.52,8.4
2026-05-14,002943,64.92,66.66,68.34,64.35,136630,1181910594.84,6.27,4.79,3.05,9.38
2026-05-15,002943,66.43,60.69,66.67,60.03,158298,1267502863.05,9.96,-8.96,-5.97,10.86
2026-05-18,002943,62.42,62.91,65.12,60.72,128724,1055071977.95,7.25,3.66,2.22,8.83
2026-05-19,002943,63.96,65.8,65.89,61.26,97838,814113104.19,7.36,4.59,2.89,6.71
2026-05-20,002943,66.78,67.76,70.03,65.5,136022,1204306465.63,6.88,2.98,1.96,9.33
2026-05-21,002943,68.2,63.23,70.13,62.69,137637,1179828898.93,10.98,-6.69,-4.53,9.45
2026-05-22,002943,63.21,66.2,67.43,63.21,116431,986950262.11,6.67,4.7,2.97,7.99
2026-05-25,002943,67.04,62.98,68.79,60.49,155063,1269884089.71,12.54,-4.86,-3.22,10.64
2026-05-26,002943,61.57,60.19,61.95,58.57,89942,700631363.45,5.37,-4.43,-2.79,6.17
2026-05-27,002943,60.11,62.42,63.15,57.24,127679,996783701.02,9.82,3.7,2.23,8.76
2026-05-28,002943,61.67,68.66,68.66,61.67,130869,1131145026.72,11.2,10.0,6.24,8.98
2026-05-29,002943,72.16,63.79,73.67,62.48,221409,1932939362.85,16.3,-7.09,-4.87,15.19
2026-06-01,002943,63.48,57.41,63.64,57.41,103801,801696131.28,9.77,-10.0,-6.38,7.13
2026-06-02,002943,55.07,58.78,59.51,54.56,143398,1063693226.49,8.62,2.39,1.37,9.85
2026-06-03,002943,58.84,60.05,62.42,58.84,114677,905853883.69,6.09,2.16,1.27,7.87
2026-06-04,002943,59.95,60.05,62.45,58.57,85583,668552032.33,6.46,0.0,0.0,5.88
2026-06-05,002943,58.61,56.72,59.55,56.25,100263,744213127.84,5.5,-5.55,-3.33,6.88
2026-06-08,002943,52.52,51.05,55.5,51.05,138313,727964243.7,7.85,-10.0,-5.67,7.32
2026-06-09,002943,52.55,51.98,52.99,49.88,122213,627535198.65,6.09,1.82,0.93,6.47
2026-06-10,002943,50.78,51.35,51.9,49.2,120615,608708894.8,5.19,-1.21,-0.63,6.39
2026-06-11,002943,52.0,50.2,52.08,49.78,70023,353807617.02,4.48,-2.24,-1.15,3.71
2026-06-12,002943,51.6,49.89,52.57,49.61,84188,427858180.46,5.9,-0.62,-0.31,4.46
2026-06-15,002943,49.91,53.3,53.4,49.91,98506,514465839.12,7.0,6.84,3.41,5.22
2026-06-16,002943,53.97,54.72,54.98,52.24,90918,490089252.2,5.14,2.66,1.42,4.81
2026-06-17,002943,54.07,51.58,54.69,51.28,145936,769174065.99,6.23,-5.74,-3.14,7.73
2026-06-18,002943,52.59,51.75,52.69,50.23,135137,699413137.28,4.77,0.33,0.17,7.16
2026-06-22,002943,52.19,48.53,52.79,46.7,162739,798292217.14,11.77,-6.22,-3.22,8.62
2026-06-23,002943,48.19,47.66,48.4,46.42,98601,469507706.9,4.08,-1.79,-0.87,5.22
2026-06-24,002943,47.32,52.43,52.43,46.4,117746,598060852.1,12.65,10.01,4.77,6.23
2026-06-25,002943,53.08,52.11,53.08,49.89,213621,1098611855.23,6.08,-0.61,-0.32,11.31
2026-06-26,002943,52.0,51.16,53.71,49.2,229728,1186643561.05,8.65,-1.82,-0.95,12.16
2026-06-29,002943,51.16,48.63,55.4,47.03,249711,1258840138.86,16.36,-4.95,-2.53,13.22
2026-06-30,002943,49.41,44.23,51.7,43.83,270011,1264453526.11,16.18,-9.05,-4.4,14.3
2026-07-01,002943,44.0,48.65,48.65,43.23,213552,998580523.14,12.25,9.99,4.42,11.31
2026-07-02,002943,48.04,45.55,48.88,45.32,196157,923942822.0,7.32,-6.37,-3.1,10.39
2026-07-03,002943,46.49,44.55,46.95,44.44,99253,451746952.38,5.51,-2.2,-1.0,5.26
2026-07-06,002943,44.99,43.61,46.05,42.26,114584,503404226.34,8.51,-2.11,-0.94,6.07
2026-07-07,002943,43.65,42.99,45.33,42.66,87002,381277030.65,6.12,-1.42,-0.62,4.61
2026-07-08,002943,43.35,39.76,43.6,39.55,119535,485485690.01,9.42,-7.51,-3.23,6.33
2026-07-09,002943,39.8,42.68,42.93,37.48,155283,623524729.53,13.71,7.34,2.92,8.22
2026-07-10,002943,43.02,43.56,45.8,41.88,204503,905359408.38,9.18,2.06,0.88,10.83
2026-07-13,002943,43.25,39.69,44.3,39.31,121333,502018370.27,11.46,-8.88,-3.87,6.42
2026-07-14,002943,40.07,39.95,40.51,37.87,97767,383047534.7,6.65,0.66,0.26,5.18
2026-07-15,002943,39.99,38.66,40.5,38.03,79108,310050490.41,6.18,-3.23,-1.29,4.19
2026-07-16,002943,38.38,38.86,39.35,37.19,45771,175596214.1,5.59,0.52,0.2,2.42
