date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-20,002897,72.44,70.34,72.56,69.4,161907,1153106781.8,4.33,-3.63,-2.65,8.88
2026-05-21,002897,70.63,65.06,71.58,64.8,166812,1153598244.38,9.64,-7.51,-5.28,9.14
2026-05-22,002897,66.06,71.62,71.62,64.7,209636,1451232715.62,10.64,10.08,6.56,11.49
2026-05-25,002897,74.5,78.83,78.83,73.76,170506,1343791010.1,7.08,10.07,7.21,9.35
2026-05-26,002897,83.58,80.8,86.76,79.83,409191,3430561379.54,8.79,2.5,1.97,22.43
2026-05-27,002897,81.08,79.49,82.5,77.88,260587,2100859575.75,5.72,-1.62,-1.31,14.28
2026-05-28,002897,77.7,80.05,83.32,77.7,190139,1551911714.12,7.07,0.7,0.56,10.42
2026-05-29,002897,80.51,76.4,83.79,75.07,149150,1184383094.46,10.89,-4.56,-3.65,8.18
2026-06-01,002897,77.66,80.18,84.04,76.96,258682,2085920126.25,9.27,4.95,3.78,14.18
2026-06-02,002897,82.4,88.2,88.2,82.28,74528,644002635.27,7.38,10.0,8.02,4.09
2026-06-03,002897,95.08,91.2,96.99,88.22,315863,2877576330.34,9.94,3.4,3.0,17.31
2026-06-04,002897,88.75,96.15,99.47,85.88,311983,2865083623.06,14.9,5.43,4.95,17.1
2026-06-05,002897,93.01,91.45,98.27,90.88,222019,2102940647.48,7.69,-4.89,-4.7,12.17
2026-06-08,002897,87.11,82.31,87.7,82.31,198064,1677273867.19,5.89,-9.99,-9.14,10.86
2026-06-09,002897,82.36,85.26,88.98,80.64,221360,1861173287.35,10.13,3.58,2.95,12.13
2026-06-10,002897,86.84,84.8,88.88,82.86,144091,1236895685.58,7.06,-0.54,-0.46,7.9
2026-06-11,002897,83.4,80.14,83.96,78.8,142261,1150460646.52,6.08,-5.5,-4.66,7.8
2026-06-12,002897,81.8,78.98,85.56,78.3,148902,1232427309.21,9.06,-1.45,-1.16,8.16
2026-06-15,002897,79.74,86.88,86.88,79.74,115234,979878751.67,9.04,10.0,7.9,6.32
2026-06-16,002897,87.96,87.96,88.48,84.7,183252,1588962555.6,4.35,1.24,1.08,10.04
2026-06-17,002897,86.88,88.0,88.34,85.2,143600,1249583086.76,3.57,0.05,0.04,7.87
2026-06-18,002897,87.7,96.8,96.8,87.0,130101,1225820498.7,11.14,10.0,8.8,7.13
2026-06-22,002897,101.6,94.1,104.0,92.0,232105,2248488119.95,12.4,-2.79,-2.7,12.72
2026-06-23,002897,94.5,84.69,95.15,84.69,198859,1739723875.88,11.12,-10.0,-9.41,10.78
2026-06-24,002897,84.69,93.16,93.16,84.02,210294,1878270724.01,10.79,10.0,8.47,11.4
2026-06-25,002897,93.0,91.65,94.48,89.6,203160,1861395188.61,5.24,-1.62,-1.51,11.02
2026-06-26,002897,90.0,84.5,91.0,83.4,158396,1368893280.84,8.29,-7.8,-7.15,8.59
2026-06-29,002897,84.52,79.98,88.75,78.66,162478,1336770830.38,11.94,-5.35,-4.52,8.81
2026-06-30,002897,81.5,87.98,87.98,80.0,165423,1417509134.97,9.98,10.0,8.0,8.97
2026-07-01,002897,87.98,82.68,90.5,82.2,182027,1570260348.0,9.43,-6.02,-5.3,9.87
2026-07-02,002897,80.0,79.4,87.17,78.95,194802,1616742644.28,9.94,-3.97,-3.28,10.56
2026-07-03,002897,80.71,77.7,82.35,77.5,152109,1209805448.57,6.11,-2.14,-1.7,8.25
2026-07-06,002897,77.74,82.1,85.47,75.88,247802,2016275887.99,12.34,5.66,4.4,13.44
2026-07-07,002897,80.72,82.78,86.75,80.6,235726,1987769446.5,7.49,0.83,0.68,12.78
2026-07-08,002897,84.14,83.35,88.0,82.42,215494,1829608706.03,6.74,0.69,0.57,11.68
2026-07-09,002897,82.5,88.55,89.32,80.65,234522,1989504337.91,10.4,6.24,5.2,12.72
2026-07-10,002897,88.51,82.33,91.0,82.33,221879,1926373755.44,9.79,-7.02,-6.22,12.03
2026-07-13,002897,82.32,80.73,89.0,80.0,226377,1926509444.16,10.93,-1.94,-1.6,12.27
2026-07-14,002897,80.11,75.69,82.82,72.66,197353,1487190490.01,12.59,-6.24,-5.04,10.7
2026-07-15,002897,75.32,71.01,76.41,69.97,141127,1020737690.36,8.51,-6.18,-4.68,7.65
2026-07-16,002897,70.0,72.2,73.17,67.18,67976,479382454.95,8.44,1.68,1.19,3.69
