date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-17,605588,61.0,63.05,65.0,60.11,54335,340956603.0,7.89,1.74,1.08,7.43
2026-06-18,605588,62.42,63.05,64.79,62.26,40317,253562034.0,4.01,0.0,0.0,5.52
2026-06-22,605588,64.0,62.92,64.0,61.4,27821,174002441.0,4.12,-0.21,-0.13,3.81
2026-06-23,605588,62.68,62.32,63.83,60.8,26711,166554483.0,4.82,-0.95,-0.6,3.65
2026-06-24,605588,61.43,63.43,63.76,60.48,25877,160995038.0,5.26,1.78,1.11,3.54
2026-06-25,605588,63.4,63.72,63.78,62.2,23680,149508402.0,2.49,0.46,0.29,3.24
2026-06-26,605588,62.53,63.35,64.6,61.8,31542,200575034.0,4.39,-0.58,-0.37,4.31
2026-06-29,605588,63.4,64.02,65.8,61.39,36585,231851621.0,6.96,1.06,0.67,5.0
2026-06-30,605588,63.3,67.17,68.2,62.34,45824,303232570.0,9.15,4.92,3.15,6.27
2026-07-01,605588,67.18,70.11,72.0,66.38,51397,359077960.0,8.37,4.38,2.94,7.03
2026-07-02,605588,67.16,66.0,69.0,63.68,40865,272944026.0,7.59,-5.86,-4.11,5.59
2026-07-03,605588,64.52,61.25,64.99,61.0,37417,234325143.0,6.05,-7.2,-4.75,5.12
2026-07-06,605588,61.67,61.41,63.0,58.01,38247,233555921.0,8.15,0.26,0.16,5.23
2026-07-07,605588,61.4,59.59,61.4,58.55,23611,141863652.0,4.64,-2.96,-1.82,3.23
2026-07-08,605588,59.04,58.8,61.1,55.03,25773,150304250.0,10.19,-1.33,-0.79,3.53
2026-07-09,605588,59.84,59.76,61.8,57.24,24436,145494956.0,7.76,1.63,0.96,3.34
2026-07-10,605588,58.97,59.07,64.46,58.97,33623,207351784.0,9.19,-1.15,-0.69,4.6
2026-07-13,605588,57.75,54.26,59.96,54.01,28455,161743290.0,10.07,-8.14,-4.81,3.89
2026-07-14,605588,54.95,54.4,56.5,51.69,24951,134992271.0,8.86,0.26,0.14,3.41
2026-07-15,605588,54.0,50.1,54.99,49.86,30732,159318399.0,9.43,-7.9,-4.3,4.2
2026-07-16,605588,49.77,49.39,50.74,48.5,13823,68578090.0,4.47,-1.42,-0.71,1.89
