date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-01,002528,4.16,4.35,4.35,4.04,123728,52953128.86,7.49,5.07,0.21,1.18
2026-06-02,002528,4.42,4.57,4.57,4.42,59705,27080798.28,3.45,5.06,0.22,0.57
2026-06-03,002528,4.8,4.8,4.8,4.8,11139,5346720.0,0.0,5.03,0.23,0.11
2026-06-04,002528,4.88,4.8,4.99,4.68,310290,150458120.95,6.46,0.0,0.0,2.95
2026-06-05,002528,4.8,4.83,5.04,4.72,202886,98778672.5,6.67,0.63,0.03,1.93
2026-06-08,002528,4.75,4.85,4.96,4.63,160005,76906430.25,6.83,0.41,0.02,1.52
2026-06-09,002528,4.86,4.87,4.95,4.8,122155,59415244.5,3.09,0.41,0.02,1.16
2026-06-10,002528,4.84,4.83,4.88,4.65,118355,56357899.18,4.72,-0.82,-0.04,1.13
2026-06-11,002528,4.83,4.78,4.84,4.69,65325,31081829.84,3.11,-1.04,-0.05,0.62
2026-06-12,002528,4.78,4.88,4.94,4.7,109121,52940435.8,5.02,2.09,0.1,1.04
2026-06-15,002528,4.92,4.96,5.1,4.92,106303,53085237.0,3.69,1.64,0.08,1.01
2026-06-16,002528,4.9,4.76,4.97,4.71,130371,62607389.29,5.24,-4.03,-0.2,1.24
2026-06-17,002528,4.76,4.67,4.89,4.65,108796,51580219.43,5.04,-1.89,-0.09,1.04
2026-06-18,002528,4.59,4.71,4.8,4.51,126667,58432075.8,6.21,0.86,0.04,1.21
2026-06-22,002528,4.66,4.54,4.66,4.47,123176,55648838.96,4.03,-3.61,-0.17,1.17
2026-06-23,002528,4.51,4.45,4.55,4.4,68912,30687499.6,3.3,-1.98,-0.09,0.66
2026-06-24,002528,4.45,4.5,4.55,4.32,80654,35660102.0,5.17,1.12,0.05,0.77
2026-06-25,002528,4.51,4.31,4.52,4.28,96759,41996615.6,5.33,-4.22,-0.19,0.92
2026-06-26,002528,4.31,4.25,4.31,4.12,79624,33409991.27,4.41,-1.39,-0.06,0.76
2026-06-29,002528,4.19,4.39,4.46,4.12,124052,54443851.6,8.0,3.29,0.14,1.18
2026-06-30,002528,4.3,4.17,4.33,4.17,131470,55480136.17,3.64,-5.01,-0.22,1.25
2026-07-01,002528,4.17,4.16,4.22,3.96,219290,88460476.8,6.24,-0.24,-0.01,2.09
2026-07-02,002528,4.06,4.27,4.36,4.04,126241,54012899.3,7.69,2.64,0.11,1.2
2026-07-03,002528,4.22,4.48,4.48,4.16,152632,66386398.55,7.49,4.92,0.21,1.45
2026-07-06,002528,4.5,4.54,4.7,4.4,120566,55030051.0,6.7,1.34,0.06,1.15
2026-07-07,002528,4.46,4.3,4.6,4.25,95400,42124898.02,7.71,-5.29,-0.24,0.91
2026-07-08,002528,4.3,4.43,4.5,4.26,77145,33928914.14,5.58,3.02,0.13,0.73
2026-07-09,002528,4.37,4.42,4.53,4.37,32630,14574732.0,3.61,-0.23,-0.01,0.31
