date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-16,002782,21.86,21.97,22.01,21.51,76836,169176152.64,2.29,0.46,0.1,1.58
2026-04-17,002782,21.97,22.86,23.52,21.83,174596,399885523.5,7.69,4.05,0.89,3.59
2026-04-20,002782,22.86,22.85,23.36,22.55,126270,291407211.76,3.54,-0.04,-0.01,2.6
2026-04-21,002782,22.7,21.28,22.76,20.88,225239,489285798.26,8.23,-6.87,-1.57,4.63
2026-04-22,002782,21.24,21.66,21.67,20.9,116311,250599589.88,3.62,1.79,0.38,2.39
2026-04-23,002782,21.66,21.66,22.39,21.34,106996,235382422.96,4.85,0.0,0.0,2.2
2026-04-24,002782,21.5,21.23,21.8,21.14,67002,144384196.48,3.05,-1.99,-0.43,1.38
2026-04-27,002782,21.31,21.0,21.59,20.88,87699,187237233.54,3.34,-1.08,-0.23,1.8
2026-04-28,002782,19.75,18.88,20.15,18.88,183344,354956067.31,6.05,-10.1,-2.12,3.77
2026-04-29,002782,18.29,19.42,19.57,18.28,131976,254424475.44,6.83,2.86,0.54,2.71
2026-04-30,002782,19.44,19.11,19.58,18.95,110409,213678683.7,3.24,-1.6,-0.31,2.27
2026-05-06,002782,19.3,19.43,19.67,19.3,86567,170410448.4,1.94,1.67,0.32,1.78
2026-05-07,002782,19.58,20.43,20.55,19.58,110832,227284994.31,4.99,5.15,1.0,2.28
2026-05-08,002782,20.4,20.49,20.67,20.07,79075,162723134.03,2.94,0.29,0.06,1.63
2026-05-11,002782,20.64,22.22,22.56,20.64,261981,579702468.61,9.37,8.44,1.73,5.38
2026-05-12,002782,22.38,21.92,22.38,20.86,255668,557057781.02,6.84,-1.35,-0.3,5.26
2026-05-13,002782,21.99,24.13,24.13,21.85,197422,473224764.87,10.4,10.08,2.21,4.06
2026-05-14,002782,24.8,26.56,26.56,24.79,579713,1526095354.48,7.34,10.07,2.43,11.92
2026-05-15,002782,26.41,25.43,26.95,24.88,415785,1063756344.57,7.79,-4.25,-1.13,8.55
2026-05-18,002782,25.43,25.08,25.66,24.46,268361,676352234.39,4.72,-1.38,-0.35,5.52
2026-05-19,002782,25.0,27.59,27.59,24.86,297359,791703292.76,10.89,10.01,2.51,6.11
2026-05-20,002782,29.33,30.35,30.35,28.56,427539,1276425934.84,6.49,10.0,2.76,8.79
2026-05-21,002782,30.36,28.2,30.66,28.05,539524,1587304864.83,8.6,-7.08,-2.15,11.09
2026-05-22,002782,28.75,28.87,30.46,28.27,395927,1161363153.63,7.77,2.38,0.67,8.14
2026-05-25,002782,29.33,28.31,29.89,27.78,296591,838795591.35,7.31,-1.94,-0.56,6.1
2026-05-26,002782,28.1,28.54,29.97,27.36,429552,1228160905.98,9.22,0.81,0.23,8.83
2026-05-27,002782,28.54,30.14,31.23,28.11,461623,1381454630.38,10.93,5.61,1.6,9.49
2026-05-28,002782,29.12,29.96,30.63,28.7,474662,1416943799.94,6.4,-0.6,-0.18,9.76
2026-05-29,002782,29.4,27.72,29.42,27.39,346656,984029891.07,6.78,-7.48,-2.24,7.13
2026-06-01,002782,27.8,26.99,28.32,26.52,238714,651327868.47,6.49,-2.63,-0.73,4.91
2026-06-02,002782,26.67,26.37,27.18,25.7,179583,472299374.5,5.48,-2.3,-0.62,3.69
2026-06-03,002782,26.11,25.4,27.33,25.02,310976,801081357.61,8.76,-3.68,-0.97,6.39
2026-06-04,002782,24.9,25.2,26.09,24.9,156189,397664884.74,4.69,-0.79,-0.2,3.21
2026-06-05,002782,25.05,26.01,26.7,23.41,296566,752231430.74,13.06,3.21,0.81,6.1
2026-06-08,002782,25.63,24.06,26.15,23.86,184447,458765771.94,8.8,-7.5,-1.95,3.79
2026-06-09,002782,25.26,24.82,25.28,24.1,155177,383260950.81,4.9,3.16,0.76,3.19
2026-06-10,002782,24.8,23.37,24.81,23.08,142136,336861097.32,6.97,-5.84,-1.45,2.92
2026-06-11,002782,23.18,22.52,23.35,22.27,128690,291764618.0,4.62,-3.64,-0.85,2.65
2026-06-12,002782,23.15,22.05,24.26,21.86,164541,375347729.75,10.66,-2.09,-0.47,3.38
2026-06-15,002782,22.34,23.36,23.37,22.34,159398,366166236.0,4.67,5.94,1.31,3.28
2026-06-16,002782,23.66,25.7,25.7,23.2,105956,263066295.86,10.7,10.02,2.34,2.18
2026-06-17,002782,25.83,24.69,26.18,24.55,333723,836705741.63,6.34,-3.93,-1.01,6.86
2026-06-18,002782,24.57,24.37,24.84,24.2,191867,469810706.28,2.59,-1.3,-0.32,3.94
2026-06-22,002782,24.7,25.03,25.96,24.5,326777,822863648.64,5.99,2.71,0.66,6.72
2026-06-23,002782,24.99,24.21,25.37,24.03,276855,684011444.3,5.35,-3.28,-0.82,5.69
2026-06-24,002782,23.72,23.84,24.55,22.99,185807,438686792.47,6.44,-1.53,-0.37,3.82
2026-06-25,002782,23.85,22.7,23.9,22.53,172302,396521191.92,5.75,-4.78,-1.14,3.54
2026-06-26,002782,22.57,21.52,23.35,21.4,176573,390554952.34,8.59,-5.2,-1.18,3.63
2026-06-29,002782,21.51,20.83,22.7,20.2,152389,322232020.82,11.62,-3.21,-0.69,3.13
2026-06-30,002782,20.98,21.05,21.28,20.42,124755,261725113.4,4.13,1.06,0.22,2.56
2026-07-01,002782,21.16,20.68,21.58,20.54,149940,314463677.25,4.94,-1.76,-0.37,3.08
2026-07-02,002782,20.22,19.7,20.65,19.63,154020,309306672.26,4.93,-4.74,-0.98,3.17
2026-07-03,002782,19.7,19.92,20.54,19.6,126188,253107408.1,4.77,1.12,0.22,2.59
2026-07-06,002782,19.93,20.02,21.4,19.8,197028,402073681.07,8.03,0.5,0.1,4.05
2026-07-07,002782,19.9,18.79,20.17,18.75,160096,309298859.73,7.09,-6.14,-1.23,3.29
2026-07-08,002782,18.85,17.56,19.03,17.5,172332,309751523.52,8.14,-6.55,-1.23,3.54
2026-07-09,002782,17.58,16.87,17.83,16.81,76452,132752141.6,5.81,-3.93,-0.69,1.57
