date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-26,300424,21.4,20.81,21.48,20.42,162276,338530139.0,4.91,-3.57,-0.77,6.62
2026-05-27,300424,20.79,21.2,22.18,20.68,208454,448740702.0,7.21,1.87,0.39,8.5
2026-05-28,300424,21.41,22.22,23.3,21.31,309121,695013953.0,9.39,4.81,1.02,12.6
2026-05-29,300424,22.23,20.44,22.28,20.25,247832,521448637.0,9.14,-8.01,-1.78,10.1
2026-06-01,300424,20.45,20.11,20.87,20.02,184138,374487465.0,4.16,-1.61,-0.33,7.51
2026-06-02,300424,20.11,19.88,20.2,19.51,131856,261491088.0,3.43,-1.14,-0.23,5.38
2026-06-03,300424,19.73,19.51,20.68,19.27,148658,296201887.0,7.09,-1.86,-0.37,6.06
2026-06-04,300424,19.29,18.8,19.31,18.64,126959,240007416.0,3.43,-3.64,-0.71,5.18
2026-06-05,300424,18.66,19.93,20.34,18.32,238951,465894374.0,10.74,6.01,1.13,9.74
2026-06-08,300424,19.55,19.0,20.15,18.71,186812,363265860.0,7.23,-4.67,-0.93,7.62
2026-06-09,300424,19.18,19.12,19.69,18.76,138989,265663874.0,4.89,0.63,0.12,5.67
2026-06-10,300424,18.98,18.88,19.52,18.44,122384,230768515.0,5.65,-1.26,-0.24,4.99
2026-06-11,300424,18.88,18.49,19.15,18.33,106112,197776239.0,4.34,-2.07,-0.39,4.33
2026-06-12,300424,18.84,18.25,19.4,18.24,169781,319309541.0,6.27,-1.3,-0.24,6.92
2026-06-15,300424,18.15,18.18,18.48,18.05,119753,218436711.0,2.36,-0.38,-0.07,4.88
2026-06-16,300424,18.18,18.39,18.6,17.75,128371,234486254.0,4.68,1.16,0.21,5.23
2026-06-17,300424,18.3,18.75,19.38,18.2,161250,302169860.0,6.42,1.96,0.36,6.57
2026-06-18,300424,18.69,18.26,19.02,18.24,121534,225398865.0,4.16,-2.61,-0.49,4.95
2026-06-22,300424,18.2,17.55,18.36,17.13,146466,257584339.0,6.74,-3.89,-0.71,5.97
2026-06-23,300424,17.5,17.41,17.85,17.32,104254,182822510.0,3.02,-0.8,-0.14,4.25
2026-06-24,300424,17.45,16.96,17.58,16.67,94275,159968969.0,5.23,-2.58,-0.45,3.84
2026-06-25,300424,16.95,16.22,17.01,16.15,115335,189443979.0,5.07,-4.36,-0.74,4.7
2026-06-26,300424,16.1,16.0,16.28,15.65,116755,186059505.0,3.88,-1.36,-0.22,4.76
2026-06-29,300424,15.79,15.06,15.86,14.78,140912,212823957.0,6.75,-5.88,-0.94,5.74
2026-06-30,300424,15.02,15.74,16.31,14.93,159853,251801893.0,9.16,4.52,0.68,6.42
2026-07-01,300424,15.77,15.85,16.05,15.6,110292,174845071.0,2.86,0.7,0.11,4.43
2026-07-02,300424,15.94,15.69,16.62,15.62,126875,203538728.0,6.31,-1.01,-0.16,5.1
2026-07-03,300424,15.56,16.42,16.68,15.56,173896,282046416.0,7.14,4.65,0.73,6.98
2026-07-06,300424,16.4,15.78,16.84,15.61,129371,207304326.0,7.49,-3.9,-0.64,5.2
2026-07-07,300424,15.7,15.29,16.12,15.19,99742,155096352.0,5.89,-3.11,-0.49,3.89
2026-07-08,300424,15.3,14.97,15.38,14.91,83143,125299457.0,3.07,-2.09,-0.32,3.24
2026-07-09,300424,14.88,15.05,15.17,14.47,77686,115258864.0,4.68,0.53,0.08,3.03
2026-07-10,300424,14.9,15.02,15.69,14.85,132794,202266678.0,5.58,-0.2,-0.03,5.18
2026-07-13,300424,15.02,13.6,15.02,13.55,155609,218384660.0,9.79,-9.45,-1.42,6.07
2026-07-14,300424,13.52,13.77,13.78,13.05,116431,156195157.0,5.37,1.25,0.17,4.54
2026-07-15,300424,13.62,13.84,14.02,13.52,83525,114915543.0,3.63,0.51,0.07,3.26
2026-07-16,300424,13.7,13.88,13.98,13.41,42038,57872678.43,4.12,0.29,0.04,1.64
