date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-19,300655,15.34,15.58,15.65,15.03,685364,1105879402.0,3.98,0.0,0.0,6.42
2026-05-20,300655,15.8,16.56,16.59,15.7,1334409,2288472365.0,5.71,6.29,0.98,12.51
2026-05-21,300655,16.48,15.95,16.98,15.89,1214060,2091794687.0,6.58,-3.68,-0.61,11.38
2026-05-22,300655,15.81,15.98,16.09,15.51,804686,1338146673.0,3.64,0.19,0.03,7.54
2026-05-25,300655,16.08,17.02,17.42,15.87,1283399,2259832994.0,9.7,6.51,1.04,12.03
2026-05-26,300655,16.84,16.38,16.85,15.99,918146,1575285829.0,5.05,-3.76,-0.64,8.61
2026-05-27,300655,16.37,15.94,16.73,15.66,739374,1264947678.0,6.53,-2.69,-0.44,6.93
2026-05-28,300655,15.62,16.25,16.34,15.25,641922,1073944062.0,6.84,1.94,0.31,6.02
2026-05-29,300655,16.18,14.32,16.18,14.13,1004517,1585218361.0,12.62,-11.88,-1.93,9.42
2026-06-01,300655,14.26,13.85,14.5,13.81,504545,749825550.0,4.82,-3.28,-0.47,4.73
2026-06-02,300655,13.89,13.8,14.04,13.48,428805,622146163.0,4.04,-0.36,-0.05,4.02
2026-06-03,300655,13.77,13.85,14.32,13.72,421694,621810849.0,4.35,0.36,0.05,3.95
2026-06-04,300655,13.67,14.11,14.31,13.56,393790,582427080.0,5.42,1.88,0.26,3.69
2026-06-05,300655,14.1,14.48,15.14,13.3,728588,1046375261.0,13.04,2.62,0.37,6.5
2026-06-08,300655,13.9,13.8,14.39,13.69,465585,653225114.0,4.83,-4.7,-0.68,4.16
2026-06-09,300655,14.07,14.98,15.02,13.88,724092,1052768660.0,8.26,8.55,1.18,6.46
2026-06-10,300655,14.76,15.18,15.28,14.67,729562,1096126143.0,4.07,1.34,0.2,6.51
2026-06-11,300655,15.18,16.04,16.38,15.05,1143496,1817660914.0,8.76,5.67,0.86,10.21
2026-06-12,300655,16.64,15.01,16.65,14.88,1226487,1920212280.0,11.03,-6.42,-1.03,10.95
2026-06-15,300655,15.22,15.67,15.73,14.88,676357,1046238249.0,5.66,4.4,0.66,6.04
2026-06-16,300655,15.54,16.16,16.83,15.52,927219,1495692036.0,8.36,3.13,0.49,8.28
2026-06-17,300655,15.81,16.62,16.65,15.81,895279,1469126917.0,5.2,2.85,0.46,7.99
2026-06-18,300655,16.66,16.41,17.15,16.28,914857,1515828995.0,5.23,-1.26,-0.21,8.17
2026-06-22,300655,16.62,17.07,17.22,16.52,1105983,1864851746.0,4.27,4.02,0.66,9.87
2026-06-23,300655,17.41,17.16,17.8,16.87,1203852,2085974646.0,5.45,0.53,0.09,10.75
2026-06-24,300655,16.85,18.08,18.27,16.61,1438779,2537530553.0,9.67,5.36,0.92,12.84
2026-06-25,300655,18.15,17.77,18.25,17.27,1205180,2134984155.0,5.42,-1.71,-0.31,10.76
2026-06-26,300655,17.68,18.53,19.16,17.55,1696978,3153628872.0,9.06,4.28,0.76,15.15
2026-06-29,300655,18.92,19.42,20.85,18.36,2111583,4076037194.0,13.44,4.8,0.89,18.85
2026-06-30,300655,19.82,21.42,21.52,19.2,1967862,4028362144.0,11.95,10.3,2.0,17.55
2026-07-01,300655,20.98,20.71,22.46,20.52,1991777,4257518000.0,9.06,-3.31,-0.71,17.76
2026-07-02,300655,20.14,21.93,23.22,19.0,2108101,4532623710.0,20.38,5.89,1.22,18.8
2026-07-03,300655,21.4,19.17,21.7,19.16,1855801,3689235694.0,11.58,-12.59,-2.76,16.55
2026-07-06,300655,19.18,18.27,19.35,17.95,1181104,2189885697.0,7.3,-4.69,-0.9,10.53
2026-07-07,300655,18.24,18.36,18.7,17.87,815510,1496734811.0,4.54,0.49,0.09,7.27
2026-07-08,300655,18.19,17.65,18.39,16.83,884963,1559036252.0,8.5,-3.87,-0.71,7.89
2026-07-09,300655,18.01,18.15,18.36,17.86,211206,382953312.96,2.83,2.83,0.5,1.88
