date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-04,002851,153.33,154.11,161.11,152.9,446481,6958050374.7,5.2,-2.45,-3.87,9.75
2026-06-05,002851,155.01,146.5,158.73,145.51,417947,6353243879.21,8.58,-4.94,-7.61,9.12
2026-06-08,002851,142.22,149.0,157.03,140.88,441020,6596010263.92,11.02,1.71,2.5,9.62
2026-06-09,002851,159.0,161.79,163.63,149.13,432571,6823731742.94,9.73,8.58,12.79,9.44
2026-06-10,002851,151.55,145.61,153.0,145.61,409827,6076103879.05,4.57,-10.0,-16.18,8.94
2026-06-11,002851,146.0,139.41,148.52,137.25,395592,5602236473.17,7.74,-4.26,-6.2,8.63
2026-06-12,002851,144.0,135.24,144.61,135.2,292299,4098260095.49,6.75,-2.99,-4.17,6.38
2026-06-15,002851,140.51,148.76,148.76,140.38,199225,2921247926.12,6.2,10.0,13.52,4.35
2026-06-16,002851,158.58,163.64,163.64,157.0,298637,4852330435.5,4.46,10.0,14.88,6.52
2026-06-17,002851,169.07,178.9,179.98,168.0,620833,10940333826.67,7.32,9.33,15.26,13.55
2026-06-18,002851,176.75,179.5,182.6,172.88,321837,5727339842.72,5.43,0.34,0.6,7.02
2026-06-22,002851,181.91,188.79,189.5,173.69,372447,6842391312.77,8.81,5.18,9.29,8.13
2026-06-23,002851,188.97,173.05,189.98,169.97,341180,6077946833.84,10.6,-8.34,-15.74,7.45
2026-06-24,002851,171.14,170.31,175.38,168.0,278696,4781876038.21,4.26,-1.58,-2.74,6.08
2026-06-25,002851,173.08,171.98,174.5,166.11,411545,7008276077.02,4.93,0.98,1.67,8.98
2026-06-26,002851,172.12,160.76,175.66,154.83,535546,8699535359.65,12.11,-6.52,-11.22,11.69
2026-06-29,002851,160.77,161.32,169.41,157.01,404607,6573905486.18,7.71,0.35,0.56,8.83
2026-06-30,002851,162.22,167.18,171.66,160.2,410513,6857299061.79,7.1,3.63,5.86,8.96
2026-07-01,002851,165.0,156.45,168.78,154.0,388440,6229931145.32,8.84,-6.42,-10.73,8.48
2026-07-02,002851,149.5,146.97,155.83,146.0,271854,4077306316.22,6.28,-6.06,-9.48,5.93
2026-07-03,002851,146.76,147.62,153.68,145.3,246498,3709630629.73,5.7,0.44,0.65,5.38
2026-07-06,002851,148.79,151.59,160.8,146.66,301756,4624273873.28,9.58,2.69,3.97,6.58
2026-07-07,002851,156.8,149.55,160.65,148.0,308920,4767687693.95,8.34,-1.35,-2.04,6.74
2026-07-08,002851,152.14,145.08,154.8,144.76,238529,3547826710.22,6.71,-2.99,-4.47,5.21
2026-07-09,002851,149.98,156.93,157.3,149.97,59186,912103102.04,5.05,8.17,11.85,1.29
