date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-22,002594,93.55,93.75,94.19,92.61,268592,2510615943.9,1.69,0.26,0.24,0.77
2026-05-25,002594,95.0,95.96,97.21,95.0,405995,3900848661.64,2.36,2.36,2.21,1.16
2026-05-26,002594,95.8,96.55,96.92,94.51,386524,3720039550.6,2.51,0.61,0.59,1.11
2026-05-27,002594,96.0,95.22,97.27,94.66,362374,3467882770.14,2.7,-1.38,-1.33,1.04
2026-05-28,002594,95.22,95.88,95.99,94.03,314590,2991315169.93,2.06,0.69,0.66,0.9
2026-05-29,002594,98.9,96.18,99.5,96.13,606294,5901286621.17,3.51,0.31,0.3,1.74
2026-06-01,002594,96.18,93.65,96.22,93.6,445981,4207350429.92,2.72,-2.63,-2.53,1.28
2026-06-02,002594,96.0,96.76,96.88,94.31,554964,5321331038.06,2.74,3.32,3.11,1.59
2026-06-03,002594,96.0,94.82,96.0,94.5,370434,3514157745.47,1.55,-2.0,-1.94,1.06
2026-06-04,002594,93.6,93.44,94.39,93.1,318712,2982999607.13,1.36,-1.46,-1.38,0.91
2026-06-05,002594,93.52,93.01,94.0,92.3,339969,3159266076.03,1.82,-0.46,-0.43,0.98
2026-06-08,002594,91.0,91.19,92.02,90.3,316844,2885879183.01,1.85,-1.96,-1.82,0.91
2026-06-09,002594,91.22,91.89,91.92,90.03,281927,2562232961.09,2.07,0.77,0.7,0.81
2026-06-10,002594,91.0,90.31,91.0,90.1,241287,2182297137.41,0.98,-1.72,-1.58,0.69
2026-06-11,002594,90.1,89.8,90.8,88.88,315087,2821436895.48,2.13,-0.56,-0.51,0.9
2026-06-12,002594,89.9,91.6,91.78,89.25,385352,3497028504.68,2.82,2.0,1.8,1.11
2026-06-15,002594,91.61,90.82,91.9,90.4,312979,2847656616.85,1.64,-0.85,-0.78,0.9
2026-06-16,002594,90.35,89.64,90.5,89.5,336019,3017362612.74,1.1,-1.3,-1.18,0.96
2026-06-17,002594,89.0,87.47,89.3,87.0,495267,4335318667.7,2.57,-2.42,-2.17,1.42
2026-06-18,002594,87.0,88.13,89.33,86.08,435790,3820166909.92,3.72,0.75,0.66,1.25
2026-06-22,002594,87.0,87.59,87.9,84.6,637242,5467321886.39,3.74,-0.61,-0.54,1.83
2026-06-23,002594,86.91,85.0,88.32,84.75,466217,4016365834.08,4.08,-2.96,-2.59,1.34
2026-06-24,002594,84.5,83.3,84.7,82.78,455735,3803649805.54,2.26,-2.0,-1.7,1.31
2026-06-25,002594,82.8,82.2,83.81,81.34,556432,4579273325.4,2.97,-1.32,-1.1,1.6
2026-06-26,002594,81.51,78.2,81.8,78.2,663208,5267490277.75,4.38,-4.87,-4.0,1.9
2026-06-29,002594,78.2,79.64,80.95,77.6,523707,4160734872.56,4.28,1.84,1.44,1.5
2026-06-30,002594,79.58,79.7,80.55,78.58,382043,3031865049.19,2.47,0.08,0.06,1.1
2026-07-01,002594,79.9,80.66,81.65,78.55,503177,4035250996.65,3.89,1.2,0.96,1.44
2026-07-02,002594,81.9,83.57,85.67,81.9,825046,6956783955.3,4.67,3.61,2.91,2.37
2026-07-03,002594,83.73,88.47,88.88,83.6,838982,7298140284.07,6.32,5.86,4.9,2.41
2026-07-06,002594,88.52,87.54,88.95,86.61,485828,4263991761.89,2.64,-1.05,-0.93,1.39
2026-07-07,002594,87.66,86.26,88.81,85.87,389470,3378987289.2,3.36,-1.46,-1.28,1.12
2026-07-08,002594,86.01,87.8,88.34,85.28,403809,3527472657.03,3.55,1.79,1.54,1.16
2026-07-09,002594,86.5,86.87,87.77,85.8,377393,3270884062.04,2.24,-1.06,-0.93,1.08
2026-07-10,002594,86.84,90.0,90.83,84.88,709332,6283278804.27,6.85,3.6,3.13,2.03
2026-07-13,002594,89.0,86.98,89.0,86.78,424585,3714908441.87,2.47,-3.36,-3.02,1.22
2026-07-14,002594,86.89,90.18,90.68,86.5,547075,4883296438.16,4.81,3.68,3.2,1.57
2026-07-15,002594,89.65,91.76,93.48,89.45,514154,4733650608.75,4.47,1.75,1.58,1.47
2026-07-16,002594,91.74,93.52,93.75,91.15,282553,2616478875.21,2.83,1.92,1.76,0.81
