date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-20,300623,32.53,33.83,35.81,32.43,603495,2092710591.0,10.34,3.49,1.14,7.86
2026-05-21,300623,34.05,32.4,34.77,32.21,486110,1644931819.0,7.57,-4.23,-1.43,6.33
2026-05-22,300623,32.41,33.5,34.05,32.08,394319,1320625263.0,6.08,3.4,1.1,5.14
2026-05-25,300623,33.83,36.58,37.72,33.56,898647,3290299632.0,12.42,9.19,3.08,11.71
2026-05-26,300623,35.75,35.1,36.15,34.43,533087,1876800911.0,4.7,-4.05,-1.48,6.95
2026-05-27,300623,35.05,36.02,38.23,34.88,723982,2681540309.0,9.54,2.62,0.92,9.43
2026-05-28,300623,35.67,37.26,37.45,35.21,607633,2235935251.0,6.22,3.44,1.24,7.92
2026-05-29,300623,37.05,33.7,37.25,33.21,612179,2131571297.0,10.84,-9.55,-3.56,7.98
2026-06-01,300623,33.35,33.29,33.85,32.55,352443,1173309427.0,3.86,-1.22,-0.41,4.59
2026-06-02,300623,32.85,32.44,33.61,32.35,330953,1093730385.0,3.78,-2.55,-0.85,4.31
2026-06-03,300623,32.8,32.92,34.12,32.6,397543,1339591396.0,4.69,1.48,0.48,5.18
2026-06-04,300623,32.34,32.28,33.65,32.04,279102,917294804.0,4.89,-1.94,-0.64,3.64
2026-06-05,300623,31.7,33.12,34.01,30.73,461962,1510844450.0,10.16,2.6,0.84,6.02
2026-06-08,300623,31.24,30.63,32.01,30.0,308744,965359477.0,6.07,-7.52,-2.49,4.02
2026-06-09,300623,31.1,32.79,33.0,30.45,308848,989815417.0,8.33,7.05,2.16,4.02
2026-06-10,300623,32.19,31.21,32.67,30.94,217116,690126608.0,5.28,-4.82,-1.58,2.83
2026-06-11,300623,30.67,32.18,34.01,30.67,330507,1087236591.0,10.7,3.11,0.97,4.31
2026-06-12,300623,32.88,31.65,33.68,31.47,325917,1060628762.0,6.87,-1.65,-0.53,4.25
2026-06-15,300623,32.17,35.23,35.42,31.59,483301,1659038766.0,12.1,11.31,3.58,6.3
2026-06-16,300623,35.24,35.86,36.55,34.85,414420,1497234474.0,4.83,1.79,0.63,5.4
2026-06-17,300623,35.15,36.72,36.88,35.01,340980,1246095339.0,5.21,2.4,0.86,4.44
2026-06-18,300623,36.35,37.34,38.29,36.07,529079,1971512635.0,6.05,1.69,0.62,6.89
2026-06-22,300623,37.75,38.26,39.6,37.5,575748,2216987408.0,5.62,2.46,0.92,7.5
2026-06-23,300623,37.75,42.1,42.41,37.66,876941,3592628647.0,12.42,10.04,3.84,11.43
2026-06-24,300623,41.8,42.23,42.94,39.88,767994,3222630737.0,7.27,0.31,0.13,10.01
2026-06-25,300623,42.34,41.38,42.34,40.68,483130,2003546587.0,3.93,-2.01,-0.85,6.3
2026-06-26,300623,40.97,40.19,42.85,39.97,535046,2199982838.0,6.96,-2.88,-1.19,6.97
2026-06-29,300623,41.19,42.06,43.65,39.58,718151,2981904365.0,10.13,4.65,1.87,9.36
2026-06-30,300623,42.71,44.99,45.5,41.1,842816,3673130615.0,10.46,6.97,2.93,10.98
2026-07-01,300623,44.63,41.91,45.57,41.33,771158,3348896662.0,9.42,-6.85,-3.08,10.05
2026-07-02,300623,40.51,40.01,42.48,39.02,472759,1925572970.0,8.26,-4.53,-1.9,6.16
2026-07-03,300623,39.87,38.5,40.76,38.18,350274,1371215510.0,6.45,-3.77,-1.51,4.56
2026-07-06,300623,38.88,38.22,39.32,36.67,333913,1271626164.0,6.88,-0.73,-0.28,4.35
2026-07-07,300623,38.0,38.32,39.18,37.13,316032,1207418837.0,5.36,0.26,0.1,4.12
2026-07-08,300623,38.9,39.05,40.24,36.2,503329,1951046058.0,10.54,1.91,0.73,6.56
2026-07-09,300623,39.39,39.78,39.94,38.8,65741,259210568.61,2.92,1.87,0.73,0.86
