date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-22,300293,18.35,18.25,18.53,18.02,51199,93291577.0,2.76,-1.24,-0.23,1.51
2026-04-23,300293,18.5,18.07,18.51,17.97,58297,106198800.0,2.96,-0.99,-0.18,1.72
2026-04-24,300293,18.07,17.76,18.62,17.76,76834,139610524.0,4.76,-1.72,-0.31,2.27
2026-04-27,300293,17.54,17.79,18.02,17.5,61082,109140837.0,2.93,0.17,0.03,1.8
2026-04-28,300293,18.35,18.5,19.25,18.22,134938,253169032.0,5.79,3.99,0.71,3.99
2026-04-29,300293,18.89,18.21,18.89,18.05,76474,139640239.0,4.54,-1.57,-0.29,2.26
2026-04-30,300293,18.21,18.62,18.85,18.21,88241,164317604.0,3.51,2.25,0.41,2.61
2026-05-06,300293,18.8,18.96,19.2,18.59,93565,177245375.0,3.28,1.83,0.34,2.76
2026-05-07,300293,19.0,19.36,19.44,18.75,94381,181797674.0,3.64,2.11,0.4,2.79
2026-05-08,300293,19.19,19.12,19.23,18.97,67997,129802201.0,1.34,-1.24,-0.24,2.01
2026-05-11,300293,19.29,19.65,19.76,19.16,100816,197115315.0,3.14,2.77,0.53,2.98
2026-05-12,300293,19.51,19.5,19.97,19.31,88074,172765372.0,3.36,-0.76,-0.15,2.6
2026-05-13,300293,19.13,19.51,19.67,19.13,72733,141464965.0,2.77,0.05,0.01,2.15
2026-05-14,300293,19.52,19.74,20.33,19.27,144740,287403328.0,5.43,1.18,0.23,4.28
2026-05-15,300293,19.48,20.12,20.48,19.45,147037,295744854.0,5.22,1.93,0.38,4.34
2026-05-18,300293,19.94,20.15,20.37,19.55,121866,242687703.0,4.08,0.15,0.03,3.6
2026-05-19,300293,19.93,20.4,20.44,19.78,114877,232284841.0,3.28,1.24,0.25,3.39
2026-05-20,300293,20.32,21.22,21.4,19.93,243924,509969405.0,7.21,4.02,0.82,7.21
2026-05-21,300293,20.88,19.85,21.01,19.72,190248,390822146.0,6.08,-6.46,-1.37,5.62
2026-05-22,300293,19.74,19.67,20.21,19.61,119459,236954323.0,3.02,-0.91,-0.18,3.53
2026-05-25,300293,19.55,20.36,20.59,19.29,145026,289650751.0,6.61,3.51,0.69,4.29
2026-05-26,300293,20.0,19.37,20.16,19.08,117809,229761595.0,5.3,-4.86,-0.99,3.48
2026-05-27,300293,19.21,18.4,19.43,18.25,99712,186334231.0,6.09,-5.01,-0.97,2.95
2026-05-28,300293,18.4,18.79,18.95,18.28,78990,147631954.0,3.64,2.12,0.39,2.33
2026-05-29,300293,18.71,17.41,18.87,17.23,96018,171030325.0,8.73,-7.34,-1.38,2.84
2026-06-01,300293,17.3,17.46,17.92,17.06,48936,86100062.0,4.94,0.29,0.05,1.45
2026-06-02,300293,17.57,17.3,17.72,17.04,42867,74194659.0,3.89,-0.92,-0.16,1.27
2026-06-03,300293,17.29,17.22,17.77,17.03,48997,85330146.0,4.28,-0.46,-0.08,1.45
2026-06-04,300293,17.01,17.58,17.91,17.01,81169,142917417.0,5.23,2.09,0.36,2.4
2026-06-05,300293,17.46,18.01,18.3,16.95,102543,182458342.0,7.68,2.45,0.43,3.03
2026-06-08,300293,17.7,17.3,18.03,17.01,75362,131999266.0,5.66,-3.94,-0.71,2.23
2026-06-09,300293,17.42,17.78,17.97,17.4,65889,117084649.0,3.29,2.77,0.48,1.95
2026-06-10,300293,17.65,17.75,18.15,17.26,63639,112283583.0,5.01,-0.17,-0.03,1.88
2026-06-11,300293,17.51,17.76,18.02,17.5,78289,139421915.0,2.93,0.06,0.01,2.31
2026-06-12,300293,18.02,17.44,18.6,17.39,99492,178519168.0,6.81,-1.8,-0.32,2.94
2026-06-15,300293,17.16,17.81,17.87,17.14,72321,127352532.0,4.19,2.12,0.37,2.14
2026-06-16,300293,17.77,17.89,18.0,17.5,63038,111878535.0,2.81,0.45,0.08,1.86
2026-06-17,300293,17.7,17.7,17.75,17.32,61647,108374331.0,2.4,-1.06,-0.19,1.82
2026-06-18,300293,17.48,17.8,18.42,16.97,120631,212654110.0,8.19,0.56,0.1,3.56
2026-06-22,300293,17.95,18.25,18.5,17.47,121479,219353954.0,5.79,2.53,0.45,3.59
2026-06-23,300293,18.26,18.74,19.2,18.19,141658,266287586.0,5.53,2.68,0.49,4.19
2026-06-24,300293,18.52,19.37,19.38,18.43,163106,309368152.0,5.07,3.36,0.63,4.82
2026-06-25,300293,19.01,17.96,19.22,17.92,139400,258190270.0,6.71,-7.28,-1.41,4.12
2026-06-26,300293,17.8,19.2,20.68,17.65,241067,471110856.0,16.87,6.9,1.24,7.12
2026-06-29,300293,19.27,20.08,20.33,18.6,247139,483263478.0,9.01,4.58,0.88,7.3
2026-06-30,300293,19.7,20.35,20.4,19.56,215179,432386450.0,4.18,1.34,0.27,6.36
2026-07-01,300293,20.02,19.66,20.4,19.58,154740,308224604.0,4.03,-3.39,-0.69,4.57
2026-07-02,300293,19.15,19.45,19.81,18.71,109188,211686535.0,5.6,-1.07,-0.21,3.23
2026-07-03,300293,19.28,18.64,19.45,18.63,102213,193166963.0,4.22,-4.16,-0.81,3.02
2026-07-06,300293,18.63,17.99,18.82,17.68,92459,167773327.0,6.12,-3.49,-0.65,2.73
2026-07-07,300293,17.9,18.03,18.09,17.45,81593,145320344.0,3.56,0.22,0.04,2.41
2026-07-08,300293,18.0,17.9,18.79,16.96,110009,195506301.0,10.15,-0.72,-0.13,3.25
2026-07-09,300293,17.7,17.97,18.08,17.37,74423,132315825.0,3.97,0.39,0.07,2.2
2026-07-10,300293,17.9,17.9,18.6,17.8,91071,165820468.0,4.45,-0.39,-0.07,2.69
2026-07-13,300293,17.4,16.52,17.66,16.44,81006,138225827.0,6.82,-7.71,-1.38,2.39
2026-07-14,300293,16.75,15.73,16.84,15.1,77572,122475540.0,10.53,-4.78,-0.79,2.29
2026-07-15,300293,15.7,15.79,15.87,15.12,61444,95139016.0,4.77,0.38,0.06,1.82
2026-07-16,300293,15.61,15.7,15.87,15.28,28095,43848016.0,3.74,-0.57,-0.09,0.83
