date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-12,002938,77.74,78.3,79.31,74.79,369476,2889384897.65,5.71,-1.01,-0.8,1.6
2026-05-13,002938,77.2,86.23,86.23,77.0,401785,3373864103.9,11.79,10.13,7.93,1.74
2026-05-14,002938,90.5,83.17,90.5,83.1,369892,3211107618.78,8.58,-3.55,-3.06,1.6
2026-05-15,002938,84.76,84.91,87.5,81.5,384777,3292970663.98,7.21,2.09,1.74,1.67
2026-05-18,002938,83.62,88.23,91.5,80.51,373973,3298777725.91,12.94,3.91,3.32,1.62
2026-05-19,002938,88.23,93.12,94.44,85.21,375749,3417333368.93,10.46,5.54,4.89,1.63
2026-05-20,002938,92.03,89.22,93.9,86.6,367132,3324755152.24,7.84,-4.19,-3.9,1.59
2026-05-21,002938,93.83,93.48,98.24,92.76,523152,5097896869.07,6.14,4.77,4.26,2.27
2026-05-22,002938,102.92,102.93,102.93,102.88,146940,1527127023.97,0.05,10.11,9.45,0.64
2026-05-25,002938,113.32,113.32,113.32,111.27,209100,2390069603.68,1.99,10.09,10.39,0.91
2026-05-26,002938,115.0,115.0,121.97,110.92,1003403,11674328495.41,9.75,1.48,1.68,4.34
2026-05-27,002938,109.2,104.91,112.2,104.18,725419,7878923583.58,6.97,-8.77,-10.09,3.14
2026-05-28,002938,105.92,105.0,106.73,100.5,605384,6306755899.83,5.94,0.09,0.09,2.62
2026-05-29,002938,106.99,104.01,111.99,103.0,609268,6612389017.96,8.56,-0.94,-0.99,2.64
2026-06-01,002938,110.62,102.34,111.92,100.99,590054,6290578358.14,10.51,-1.61,-1.67,2.56
2026-06-02,002938,102.0,110.89,112.67,99.13,723451,7861521933.16,13.23,8.35,8.55,3.13
2026-06-03,002938,111.0,107.3,112.47,104.0,611092,6710581308.63,7.64,-3.24,-3.59,2.65
2026-06-04,002938,105.51,110.0,111.85,104.05,529571,5770292223.84,7.27,2.52,2.7,2.29
2026-06-05,002938,106.0,105.15,111.94,104.1,459265,4981622015.81,7.13,-4.41,-4.85,1.99
2026-06-08,002938,101.0,111.0,115.5,101.0,564193,6243002663.06,13.79,5.56,5.85,2.44
2026-06-09,002938,111.0,114.6,116.34,106.98,576212,6518909512.26,8.43,3.24,3.6,2.5
2026-06-10,002938,111.5,110.06,113.99,105.3,442808,4872504744.92,7.58,-3.96,-4.54,1.92
2026-06-11,002938,108.38,105.5,112.8,103.0,390860,4215682770.83,8.9,-4.14,-4.56,1.69
2026-06-12,002938,108.11,101.52,109.77,101.36,425496,4481756136.42,7.97,-3.77,-3.98,1.84
2026-06-15,002938,103.44,104.64,105.0,98.61,575780,5894306005.78,6.29,3.07,3.12,2.49
2026-06-16,002938,104.5,108.19,110.6,103.3,501898,5395979525.92,6.98,3.39,3.55,2.17
2026-06-17,002938,105.54,119.01,119.01,105.54,643199,7448793106.23,12.45,10.0,10.82,2.79
2026-06-18,002938,119.01,119.91,123.1,113.42,608720,7222028449.53,8.13,0.76,0.9,2.64
2026-06-22,002938,120.9,112.99,121.99,108.06,835126,9455414017.59,11.62,-5.77,-6.92,3.62
2026-06-23,002938,109.95,106.91,110.94,102.18,788174,8401215537.41,7.75,-5.38,-6.08,3.41
2026-06-24,002938,106.38,106.4,109.03,103.88,491847,5232137134.95,4.82,-0.48,-0.51,2.13
2026-06-25,002938,106.9,114.14,117.0,104.0,640083,7176465091.45,12.22,7.27,7.74,2.77
2026-06-26,002938,112.0,110.98,117.0,108.29,487815,5488822009.82,7.63,-2.77,-3.16,2.11
2026-06-29,002938,108.67,101.0,109.5,99.88,655311,6694386875.46,8.67,-8.99,-9.98,2.84
2026-06-30,002938,100.99,105.38,107.99,100.5,516362,5410804446.4,7.42,4.34,4.38,2.24
2026-07-01,002938,106.38,102.4,112.62,101.0,467961,4967479416.4,11.03,-2.83,-2.98,2.03
2026-07-02,002938,100.0,92.52,100.4,92.16,570547,5451563898.05,8.05,-9.65,-9.88,2.47
2026-07-03,002938,92.52,96.77,98.5,92.0,418173,4008092110.71,7.03,4.59,4.25,1.81
2026-07-06,002938,95.64,95.29,98.68,90.9,375214,3568274174.98,8.04,-1.53,-1.48,1.62
2026-07-07,002938,94.48,92.43,97.4,91.0,267974,2502525790.3,6.72,-3.0,-2.86,1.16
2026-07-08,002938,93.44,91.29,94.86,89.5,267746,2472734806.44,5.8,-1.23,-1.14,1.16
2026-07-09,002938,93.61,95.38,95.86,88.35,384436,3559749047.09,8.23,4.48,4.09,1.66
2026-07-10,002938,97.99,98.47,100.9,96.31,542214,5364082450.09,4.81,3.24,3.09,2.35
2026-07-13,002938,97.63,96.3,102.38,95.45,449176,4417809811.61,7.04,-2.2,-2.17,1.94
2026-07-14,002938,97.4,105.24,105.93,97.4,638488,6563025019.49,8.86,9.28,8.94,2.76
2026-07-15,002938,105.24,103.03,106.18,100.14,427248,4426810798.56,5.74,-2.1,-2.21,1.85
2026-07-16,002938,99.95,105.88,107.89,99.1,239451,2506639536.52,8.53,2.77,2.85,1.04
