date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-28,002409,82.69,83.31,85.19,80.19,266528,2213372279.63,5.63,-6.19,-5.5,8.37
2026-04-29,002409,82.98,83.63,83.94,79.94,146127,1206810406.2,4.8,0.38,0.32,4.59
2026-04-30,002409,85.23,84.4,86.45,84.14,118647,1012977735.72,2.76,0.92,0.77,3.72
2026-05-06,002409,87.24,89.9,92.68,87.24,217313,1969548537.87,6.45,6.52,5.5,6.82
2026-05-07,002409,90.82,91.77,92.05,89.52,143758,1310803076.0,2.81,2.08,1.87,4.51
2026-05-08,002409,90.21,88.55,90.67,87.91,130911,1168558877.87,3.01,-3.51,-3.22,4.11
2026-05-11,002409,92.47,94.24,96.69,92.02,268927,2543721025.14,5.27,6.43,5.69,8.44
2026-05-12,002409,95.69,93.55,96.22,92.26,160399,1502816734.99,4.2,-0.73,-0.69,5.04
2026-05-13,002409,91.68,102.94,102.94,91.04,236592,2335890092.74,12.72,10.04,9.39,7.43
2026-05-14,002409,106.69,106.59,109.68,104.19,408573,4384316497.79,5.33,3.55,3.65,12.83
2026-05-15,002409,108.66,107.15,114.49,105.83,382605,4197943572.34,8.12,0.53,0.56,12.01
2026-05-18,002409,116.83,113.88,117.9,112.7,392406,4544238673.18,4.85,6.28,6.73,12.32
2026-05-19,002409,112.66,115.65,115.65,107.13,405614,4535207185.05,7.48,1.55,1.77,12.73
2026-05-20,002409,115.82,120.25,122.67,115.69,383040,4638653632.91,6.04,3.98,4.6,12.03
2026-05-21,002409,122.42,113.59,124.69,113.32,425462,5103994765.31,9.46,-5.54,-6.66,13.36
2026-05-22,002409,114.44,116.19,117.87,110.01,345053,3928009325.54,6.92,2.29,2.6,10.83
2026-05-25,002409,119.02,127.84,127.84,115.24,393215,4855324835.39,10.84,10.03,11.65,12.34
2026-05-26,002409,125.23,122.9,125.88,119.29,396235,4856309938.15,5.15,-3.86,-4.94,12.44
2026-05-27,002409,124.69,118.1,127.17,116.99,306556,3757295650.63,8.28,-3.91,-4.8,9.62
2026-05-28,002409,114.51,115.05,116.59,110.63,280206,3190590904.72,5.05,-2.58,-3.05,8.8
2026-05-29,002409,115.53,107.36,117.29,105.92,301604,3334304522.47,9.88,-6.68,-7.69,9.47
2026-06-01,002409,108.0,104.99,110.8,104.59,214901,2306379650.37,5.78,-2.21,-2.37,6.75
2026-06-02,002409,104.87,109.63,112.0,103.4,255249,2783748882.73,8.19,4.42,4.64,8.01
2026-06-03,002409,110.19,113.8,116.0,110.1,244695,2791247025.58,5.38,3.8,4.17,7.68
2026-06-04,002409,111.5,117.78,120.0,111.48,274044,3199932150.37,7.49,3.5,3.98,8.6
2026-06-05,002409,113.74,115.0,119.09,111.41,258014,2984385315.98,6.52,-2.36,-2.78,8.1
2026-06-08,002409,107.66,105.62,110.0,104.7,237896,2555510482.34,4.61,-8.16,-9.38,7.47
2026-06-09,002409,108.79,111.41,111.5,105.81,210295,2296126629.86,5.39,5.48,5.79,6.6
2026-06-10,002409,107.95,122.55,122.55,107.1,334547,3919264514.26,13.87,10.0,11.14,10.5
2026-06-11,002409,126.22,134.81,134.81,124.0,576461,7504770523.32,8.82,10.0,12.26,18.1
2026-06-12,002409,140.01,132.99,144.5,131.81,663193,9133081438.8,9.41,-1.35,-1.82,20.82
2026-06-15,002409,133.32,138.83,138.88,128.0,406589,5478749452.09,8.18,4.39,5.84,12.76
2026-06-16,002409,137.45,137.76,143.6,135.05,366139,5070951746.92,6.16,-0.77,-1.07,11.49
2026-06-17,002409,137.0,147.92,149.22,136.0,374932,5422421737.95,9.6,7.38,10.16,11.77
2026-06-18,002409,146.44,150.16,151.6,143.85,317760,4693928727.51,5.24,1.51,2.24,9.98
2026-06-22,002409,152.86,165.18,165.18,152.86,347296,5520354165.5,8.2,10.0,15.02,10.9
2026-06-23,002409,160.03,157.32,167.8,155.2,351117,5650015364.4,7.63,-4.76,-7.86,11.02
2026-06-24,002409,155.0,173.05,173.05,155.0,325014,5429599238.15,11.47,10.0,15.73,10.2
2026-06-25,002409,184.0,181.03,186.5,172.0,407547,7310339534.88,8.38,4.61,7.98,12.79
2026-06-26,002409,180.0,188.6,195.2,178.2,355978,6680838513.52,9.39,4.18,7.57,11.18
2026-06-29,002409,199.13,207.46,207.46,191.18,416677,8436285956.37,8.63,10.0,18.86,13.08
2026-06-30,002409,216.24,224.5,228.1,207.47,447219,9713191461.65,9.94,8.21,17.04,14.04
2026-07-01,002409,220.0,236.09,246.44,218.0,449673,10630285783.44,12.67,5.16,11.59,14.12
2026-07-02,002409,216.0,212.48,225.88,212.48,424821,9187367227.78,5.68,-10.0,-23.61,13.34
2026-07-03,002409,205.73,199.5,209.99,195.88,463281,9369131422.95,6.64,-6.11,-12.98,14.54
2026-07-06,002409,203.25,186.45,205.0,181.0,410305,7779495375.63,12.03,-6.54,-13.05,12.88
2026-07-07,002409,184.17,185.82,193.33,181.0,290456,5448809828.33,6.61,-0.34,-0.63,9.12
2026-07-08,002409,189.0,190.0,196.52,175.11,339107,6357290634.64,11.52,2.25,4.18,10.65
2026-07-09,002409,196.52,200.61,201.02,194.97,40699,805346108.13,3.18,5.58,10.61,1.28
