date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-02,000977,64.96,65.0,65.97,63.5,766989,4964520948.8,3.85,1.34,0.86,5.23
2026-06-03,000977,63.8,64.22,67.37,63.52,924613,6063605027.72,5.92,-1.2,-0.78,6.3
2026-06-04,000977,63.01,63.36,64.1,62.08,521899,3303090597.88,3.15,-1.34,-0.86,3.56
2026-06-05,000977,62.75,62.14,65.1,61.03,716993,4509343035.41,6.42,-1.93,-1.22,4.89
2026-06-08,000977,60.0,57.89,60.7,57.4,728961,4308222561.4,5.31,-6.84,-4.25,4.97
2026-06-09,000977,58.79,59.46,59.5,57.91,448073,2631144166.36,2.75,2.71,1.57,3.05
2026-06-10,000977,58.88,59.39,62.13,58.66,657686,3961050310.7,5.84,-0.12,-0.07,4.48
2026-06-11,000977,58.98,57.84,59.43,57.15,441041,2560486682.95,3.84,-2.61,-1.55,3.01
2026-06-12,000977,58.8,57.86,59.23,57.73,437952,2559510496.79,2.59,0.03,0.02,2.99
2026-06-15,000977,58.5,63.09,63.59,58.49,959525,5915425605.99,8.81,9.04,5.23,6.54
2026-06-16,000977,63.0,62.3,63.03,61.55,520746,3245401370.65,2.35,-1.25,-0.79,3.55
2026-06-17,000977,61.61,64.5,65.13,61.5,682187,4372826942.11,5.83,3.53,2.2,4.65
2026-06-18,000977,64.02,65.66,66.85,64.01,695477,4556055637.88,4.4,1.8,1.16,4.74
2026-06-22,000977,66.01,66.2,66.66,63.41,689144,4491442702.98,4.95,0.82,0.54,4.7
2026-06-23,000977,66.49,64.0,67.39,63.61,597332,3911186569.47,5.71,-3.32,-2.2,4.07
2026-06-24,000977,63.74,64.8,65.17,62.72,549701,3518877743.27,3.83,1.25,0.8,3.75
2026-06-25,000977,64.99,68.57,69.08,63.75,1104852,7383206608.62,8.23,5.82,3.77,7.53
2026-06-26,000977,67.0,63.89,67.2,63.66,807535,5246548801.5,5.16,-6.83,-4.68,5.51
2026-06-29,000977,63.89,65.82,68.0,63.47,811363,5360894410.29,7.09,3.02,1.93,5.53
2026-06-30,000977,65.21,70.0,70.68,64.83,1118159,7708729049.49,8.89,6.35,4.18,7.62
2026-07-01,000977,70.23,67.26,71.87,66.68,966012,6660566508.63,7.41,-3.91,-2.74,6.59
2026-07-02,000977,65.0,63.79,66.98,63.5,725073,4706243108.11,5.17,-5.16,-3.47,4.94
2026-07-03,000977,63.79,66.35,69.21,63.79,988417,6605854273.75,8.5,4.01,2.56,6.74
2026-07-06,000977,66.4,69.71,70.76,64.0,1160249,7864835460.24,10.19,5.06,3.36,7.91
2026-07-07,000977,69.01,71.06,73.23,68.7,1031292,7359232001.4,6.5,1.94,1.35,7.03
2026-07-08,000977,78.17,78.17,78.17,78.17,408470,3193011084.38,0.0,10.01,7.11,2.78
2026-07-09,000977,83.0,83.46,84.9,82.03,668862,5575048431.64,3.67,6.77,5.29,4.56
