date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-16,603528,8.13,8.24,8.25,8.1,63792,52246620.0,1.85,1.48,0.12,0.9
2026-04-17,603528,8.22,8.2,8.25,8.12,51273,41911017.0,1.58,-0.49,-0.04,0.73
2026-04-20,603528,8.23,8.22,8.26,8.17,46475,38177162.0,1.1,0.24,0.02,0.66
2026-04-21,603528,8.17,8.1,8.2,8.02,66934,54123663.0,2.19,-1.46,-0.12,0.95
2026-04-22,603528,8.09,8.11,8.14,8.0,59467,47992968.0,1.73,0.12,0.01,0.84
2026-04-23,603528,8.1,7.95,8.11,7.93,60506,48357532.0,2.22,-1.97,-0.16,0.86
2026-04-24,603528,8.0,8.05,8.1,7.86,77812,62175347.0,3.02,1.26,0.1,1.1
2026-04-27,603528,8.06,8.16,8.18,7.87,83478,66986851.0,3.85,1.37,0.11,1.18
2026-04-28,603528,8.2,7.98,8.28,7.95,76340,61631611.0,4.04,-2.21,-0.18,1.08
2026-04-29,603528,7.91,8.12,8.16,7.91,83799,67913221.0,3.13,1.75,0.14,1.19
2026-04-30,603528,8.04,7.72,8.06,7.6,212042,163721293.0,5.67,-4.93,-0.4,3.0
2026-05-06,603528,7.82,7.83,7.93,7.77,129322,101723840.0,2.07,1.42,0.11,1.83
2026-05-07,603528,7.8,7.97,7.99,7.79,87717,69312591.0,2.55,1.79,0.14,1.24
2026-05-08,603528,7.92,8.24,8.27,7.91,132374,107988472.0,4.52,3.39,0.27,1.88
2026-05-11,603528,8.2,8.25,8.28,8.14,89068,73003698.0,1.7,0.12,0.01,1.26
2026-05-12,603528,8.25,8.2,8.29,8.14,79179,64889829.0,1.82,-0.61,-0.05,1.12
2026-05-13,603528,8.2,8.28,8.3,8.12,94908,78160826.0,2.2,0.98,0.08,1.34
2026-05-14,603528,8.28,7.94,8.3,7.94,129163,103978265.0,4.35,-4.11,-0.34,1.83
2026-05-15,603528,7.93,7.9,8.09,7.82,100781,80044544.0,3.4,-0.5,-0.04,1.43
2026-05-18,603528,7.89,8.0,8.05,7.88,76267,60876361.0,2.15,1.27,0.1,1.08
2026-05-19,603528,8.03,8.21,8.28,8.0,129773,106184621.0,3.5,2.63,0.21,1.84
2026-05-20,603528,8.15,7.94,8.18,7.88,104867,83902835.0,3.65,-3.29,-0.27,1.49
2026-05-21,603528,8.06,7.79,8.26,7.77,158038,127288006.0,6.17,-1.89,-0.15,2.24
2026-05-22,603528,7.81,7.99,8.05,7.61,141942,110918621.0,5.65,2.57,0.2,2.01
2026-05-25,603528,7.97,7.84,8.11,7.79,103997,82116183.0,4.01,-1.88,-0.15,1.47
2026-05-26,603528,7.84,7.75,7.96,7.61,130328,100975927.0,4.46,-1.15,-0.09,1.85
2026-05-27,603528,7.74,7.4,7.83,7.38,125223,94475708.0,5.81,-4.52,-0.35,1.77
2026-05-28,603528,7.45,7.48,7.54,7.17,120980,88876929.0,5.0,1.08,0.08,1.71
2026-05-29,603528,7.48,7.04,7.58,7.0,129861,93497247.0,7.75,-5.88,-0.44,1.84
2026-06-01,603528,7.04,7.12,7.27,6.96,90054,64429014.0,4.4,1.14,0.08,1.28
2026-06-02,603528,7.15,6.85,7.18,6.81,96848,66906539.0,5.2,-3.79,-0.27,1.37
2026-06-03,603528,6.84,6.82,6.92,6.75,91110,62228047.0,2.48,-0.44,-0.03,1.29
2026-06-04,603528,6.8,6.65,6.82,6.61,81383,54567791.0,3.08,-2.49,-0.17,1.15
2026-06-05,603528,6.72,6.9,7.08,6.61,153303,105448811.0,7.07,3.76,0.25,2.17
2026-06-08,603528,6.87,6.75,7.06,6.66,136684,93849984.0,5.8,-2.17,-0.15,1.94
2026-06-09,603528,6.69,6.79,6.9,6.65,99077,67309800.0,3.7,0.59,0.04,1.4
2026-06-10,603528,6.77,6.68,6.88,6.55,110452,73926683.0,4.86,-1.62,-0.11,1.56
2026-06-11,603528,6.62,6.48,6.66,6.35,104162,67153286.0,4.64,-2.99,-0.2,1.48
2026-06-12,603528,6.55,7.13,7.13,6.42,284883,197294602.0,10.96,10.03,0.65,4.04
2026-06-15,603528,7.06,6.82,7.1,6.79,306919,211499050.0,4.35,-4.35,-0.31,4.35
2026-06-16,603528,6.87,6.8,6.87,6.6,175564,117742602.0,3.96,-0.29,-0.02,2.49
2026-06-17,603528,6.86,6.65,6.88,6.57,134727,89575042.0,4.56,-2.21,-0.15,1.91
2026-06-18,603528,6.58,6.51,6.68,6.47,110747,72715240.0,3.16,-2.11,-0.14,1.57
2026-06-22,603528,6.45,6.46,6.47,6.12,153578,96736088.0,5.38,-0.77,-0.05,2.18
2026-06-23,603528,6.56,6.58,6.69,6.46,119399,78770632.0,3.56,1.86,0.12,1.69
2026-06-24,603528,6.5,6.29,6.58,6.2,105167,66645250.0,5.78,-4.41,-0.29,1.49
2026-06-25,603528,6.29,6.11,6.29,6.09,98917,60794190.0,3.18,-2.86,-0.18,1.4
2026-06-26,603528,6.08,5.95,6.11,5.92,91158,54667371.0,3.11,-2.62,-0.16,1.29
2026-06-29,603528,5.96,5.87,5.97,5.75,97700,57265418.0,3.7,-1.34,-0.08,1.38
2026-06-30,603528,5.8,5.86,6.01,5.8,103723,60989093.0,3.58,-0.17,-0.01,1.47
2026-07-01,603528,5.86,6.03,6.08,5.82,119565,71582135.0,4.44,2.9,0.17,1.69
2026-07-02,603528,6.0,5.92,6.16,5.91,116472,70081526.0,4.15,-1.82,-0.11,1.65
2026-07-03,603528,5.92,6.07,6.16,5.9,132249,80291054.0,4.39,2.53,0.15,1.87
2026-07-06,603528,6.35,5.91,6.48,5.88,219189,134074404.0,9.88,-2.64,-0.16,3.1
2026-07-07,603528,5.83,5.76,5.94,5.74,106283,61899997.0,3.38,-2.54,-0.15,1.51
2026-07-08,603528,5.76,5.78,5.81,5.64,76685,43925666.0,2.95,0.35,0.02,1.09
2026-07-09,603528,5.73,5.81,5.82,5.65,103688,59691105.0,2.94,0.52,0.03,1.47
2026-07-10,603528,5.79,5.95,6.08,5.63,142566,84135291.0,7.75,2.41,0.14,2.02
2026-07-13,603528,5.9,5.51,5.93,5.5,149761,84486618.0,7.23,-7.39,-0.44,2.12
2026-07-14,603528,5.52,5.61,5.61,5.4,93232,51254534.0,3.81,1.81,0.1,1.32
2026-07-15,603528,5.58,5.68,5.74,5.55,110956,62837477.0,3.39,1.25,0.07,1.57
2026-07-16,603528,5.6,5.83,5.87,5.56,66293,38131413.0,5.46,2.64,0.15,0.94
