date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-28,300395,108.0,107.09,110.33,104.78,266188,2853320296.0,5.11,-1.48,-1.61,5.19
2026-04-29,300395,105.6,111.57,113.57,105.6,345852,3839193611.0,7.44,4.18,4.48,6.75
2026-04-30,300395,112.51,108.98,113.56,107.38,267031,2920889902.0,5.54,-2.32,-2.59,5.21
2026-05-06,300395,111.23,115.96,118.58,111.23,403889,4667157878.0,6.74,6.4,6.98,7.88
2026-05-07,300395,117.0,128.52,135.23,115.18,612798,7638861104.0,17.29,10.83,12.56,11.96
2026-05-08,300395,124.68,128.66,131.84,122.0,416615,5334967147.0,7.66,0.11,0.14,8.13
2026-05-11,300395,133.0,131.45,136.88,125.22,516263,6781530527.0,9.06,2.17,2.79,10.07
2026-05-12,300395,135.8,148.16,150.5,130.78,744988,10366522377.0,15.0,12.71,16.71,14.54
2026-05-13,300395,143.17,148.9,149.99,141.2,584085,8500561817.0,5.93,0.5,0.74,11.4
2026-05-14,300395,145.6,140.52,146.9,139.01,539823,7707448902.0,5.3,-5.63,-8.38,10.53
2026-05-15,300395,141.82,133.83,143.55,132.21,479472,6506197330.0,8.07,-4.76,-6.69,9.35
2026-05-18,300395,135.43,137.5,139.48,132.15,357034,4866849685.0,5.48,2.74,3.67,6.97
2026-05-19,300395,135.9,131.8,135.94,127.75,369916,4832127361.0,5.96,-4.15,-5.7,7.22
2026-05-20,300395,130.51,133.97,135.5,129.22,286552,3818842259.0,4.76,1.65,2.17,5.59
2026-05-21,300395,137.6,128.4,139.8,127.7,430655,5798586244.0,9.03,-4.16,-5.57,8.4
2026-05-22,300395,129.9,140.15,141.88,129.4,521362,7138686257.0,9.72,9.15,11.75,10.17
2026-05-25,300395,141.81,151.46,153.58,141.69,517920,7735915494.0,8.48,8.07,11.31,10.1
2026-05-26,300395,148.0,148.29,151.65,144.09,438561,6470050232.0,4.99,-2.09,-3.17,8.56
2026-05-27,300395,148.5,139.4,149.4,138.62,418733,5990604384.0,7.27,-6.0,-8.89,8.17
2026-05-28,300395,139.0,144.3,145.88,136.72,399827,5661987419.0,6.57,3.52,4.9,7.8
2026-05-29,300395,143.71,133.75,144.88,130.18,479787,6524097480.0,10.19,-7.31,-10.55,9.36
2026-06-01,300395,132.17,116.44,133.33,115.99,555652,6771781732.0,12.96,-12.94,-17.31,10.84
2026-06-02,300395,117.54,119.5,122.44,115.56,388704,4630132883.0,5.91,2.63,3.06,7.58
2026-06-03,300395,119.25,118.99,123.99,117.5,403669,4896150615.0,5.43,-0.43,-0.51,7.88
2026-06-04,300395,118.4,122.08,123.38,118.0,287827,3483190070.0,4.52,2.6,3.09,5.62
2026-06-05,300395,120.01,119.23,125.0,117.11,369619,4484614651.0,6.46,-2.33,-2.85,7.21
2026-06-08,300395,112.98,112.38,117.94,111.51,317457,3643585203.0,5.39,-5.75,-6.85,6.19
2026-06-09,300395,117.0,121.33,121.42,116.0,374115,4446683007.0,4.82,7.96,8.95,7.3
2026-06-10,300395,123.0,121.31,125.79,120.72,412110,5065771914.0,4.18,-0.02,-0.02,8.04
2026-06-11,300395,120.5,124.0,125.7,116.32,392680,4803775022.0,7.73,2.22,2.69,7.66
2026-06-12,300395,127.0,118.99,130.33,118.08,469204,5838522942.0,9.88,-4.04,-5.01,9.15
2026-06-15,300395,121.37,127.32,127.32,118.28,425046,5303243133.0,7.6,7.0,8.33,8.29
2026-06-16,300395,127.6,131.45,134.88,126.0,490638,6451679517.0,6.97,3.24,4.13,9.57
2026-06-17,300395,128.0,134.88,140.69,127.12,550224,7478391179.0,10.32,2.61,3.43,10.74
2026-06-18,300395,133.37,135.75,137.68,131.5,438349,5918305529.0,4.58,0.65,0.87,8.55
2026-06-22,300395,135.83,138.25,141.0,133.31,461120,6322909315.0,5.66,1.84,2.5,9.0
2026-06-23,300395,137.0,127.35,137.08,126.71,455675,5929956707.0,7.5,-7.88,-10.9,8.89
2026-06-24,300395,127.51,133.48,134.55,125.04,390589,5134717631.0,7.47,4.81,6.13,7.62
2026-06-25,300395,133.0,133.55,137.22,131.5,363404,4870711899.0,4.29,0.05,0.07,7.09
2026-06-26,300395,130.96,139.96,144.2,129.17,675698,9361246462.0,11.25,4.8,6.41,13.18
2026-06-29,300395,139.01,131.01,141.8,123.1,572718,7571990651.0,13.36,-6.39,-8.95,11.17
2026-06-30,300395,131.01,133.73,136.18,128.88,386355,5147699964.0,5.57,2.08,2.72,7.54
2026-07-01,300395,135.66,126.17,136.59,125.0,420760,5485953113.0,8.67,-5.65,-7.56,8.21
2026-07-02,300395,120.0,117.2,123.25,116.61,323662,3874933929.0,5.26,-7.11,-8.97,6.31
2026-07-03,300395,116.28,114.02,119.88,113.91,267169,3124431820.0,5.09,-2.71,-3.18,5.21
2026-07-06,300395,115.16,108.79,116.2,106.88,276695,3068749201.0,8.17,-4.59,-5.23,5.4
2026-07-07,300395,108.1,106.15,109.96,104.78,168569,1811007435.0,4.76,-2.43,-2.64,3.29
2026-07-08,300395,106.16,102.53,107.77,100.49,194345,2018283797.0,6.86,-3.41,-3.62,3.79
2026-07-09,300395,105.4,104.71,106.3,104.04,15456,162733571.67,2.2,2.13,2.18,0.3
