date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-11,300820,50.77,54.1,56.2,50.0,131621,711021623.0,12.39,8.11,4.06,11.78
2026-05-12,300820,53.81,54.32,56.46,52.0,129663,713607367.0,8.24,0.41,0.22,11.6
2026-05-13,300820,53.2,54.66,56.1,52.8,95488,523486702.0,6.08,0.63,0.34,8.54
2026-05-14,300820,55.09,58.3,59.01,54.35,152753,872009834.0,8.53,6.66,3.64,13.67
2026-05-15,300820,57.6,63.45,66.6,54.48,230722,1409346800.0,20.79,8.83,5.15,20.64
2026-05-18,300820,61.68,66.27,69.15,61.4,188465,1247347960.0,12.21,4.44,2.82,16.86
2026-05-19,300820,64.82,69.91,70.8,64.21,134825,911741322.0,9.94,5.49,3.64,12.06
2026-05-20,300820,69.99,71.96,72.57,69.11,101523,723404465.0,4.95,2.93,2.05,9.08
2026-05-21,300820,72.97,67.13,77.1,66.92,183914,1322858069.0,14.15,-6.71,-4.83,16.45
2026-05-22,300820,68.11,67.46,68.8,64.6,110407,743158857.0,6.26,0.49,0.33,9.88
2026-05-25,300820,68.82,67.0,69.39,65.15,102750,693144421.0,6.29,-0.68,-0.46,9.19
2026-05-26,300820,68.37,64.52,68.47,63.6,85157,555914564.0,7.27,-3.7,-2.48,7.62
2026-05-27,300820,64.11,63.3,68.09,63.0,71023,465742064.0,7.89,-1.89,-1.22,6.35
2026-05-28,300820,62.98,68.45,70.8,61.28,121827,808149265.0,15.04,8.14,5.15,10.9
2026-05-29,300820,68.72,64.49,69.05,64.2,67973,451106243.0,7.09,-5.79,-3.96,6.08
2026-06-01,300820,64.4,64.02,67.3,62.6,54184,352726691.0,7.29,-0.73,-0.47,4.85
2026-06-02,300820,63.82,64.6,65.76,62.6,69595,452596727.0,4.94,0.91,0.58,6.23
2026-06-03,300820,64.24,64.28,67.6,63.48,70420,467250581.0,6.38,-0.5,-0.32,6.3
2026-06-04,300820,62.71,67.61,70.66,62.51,102485,697724788.0,12.68,5.18,3.33,9.17
2026-06-05,300820,67.0,66.07,69.96,65.11,63447,422704042.0,7.17,-2.28,-1.54,5.68
2026-06-08,300820,63.5,61.4,65.3,60.83,70574,442471520.0,6.77,-7.07,-4.67,6.31
2026-06-09,300820,62.0,64.06,65.08,61.59,55677,353639131.0,5.68,4.33,2.66,4.98
2026-06-10,300820,62.84,63.9,64.68,61.98,44871,284662889.0,4.21,-0.25,-0.16,4.01
2026-06-11,300820,64.5,67.28,70.49,64.08,80218,544727173.0,10.03,5.29,3.38,7.18
2026-06-12,300820,72.92,65.97,72.98,65.97,92871,647937356.0,10.42,-1.95,-1.31,8.31
2026-06-15,300820,66.27,66.93,68.3,65.04,56424,378140146.0,4.94,1.46,0.96,5.05
2026-06-16,300820,66.62,71.1,72.16,66.33,82980,585229998.0,8.71,6.23,4.17,7.42
2026-06-17,300820,69.69,73.16,73.96,69.69,70306,512325806.0,6.01,2.9,2.06,6.29
2026-06-18,300820,72.95,73.09,73.09,70.06,56309,402944015.0,4.14,-0.1,-0.07,5.04
2026-06-22,300820,75.95,79.4,84.68,74.88,103731,832226862.0,13.41,8.63,6.31,9.28
2026-06-23,300820,78.93,75.38,78.94,74.6,60704,464402722.0,5.47,-5.06,-4.02,5.43
2026-06-24,300820,74.66,79.0,79.79,71.95,74479,565909833.0,10.4,4.8,3.62,6.66
2026-06-25,300820,79.09,80.65,84.66,78.82,79366,649162927.0,7.39,2.09,1.65,7.1
2026-06-26,300820,80.36,83.43,85.6,77.89,80561,655829776.0,9.56,3.45,2.78,7.21
2026-06-29,300820,84.4,85.12,86.18,79.0,84440,702311826.0,8.61,2.03,1.69,7.55
2026-06-30,300820,84.72,90.23,93.33,84.72,94835,858898146.0,10.12,6.0,5.11,8.48
2026-07-01,300820,90.67,85.25,92.31,84.58,77508,681854039.0,8.57,-5.52,-4.98,6.93
2026-07-02,300820,78.3,77.57,84.0,77.16,76406,611422503.0,8.02,-9.01,-7.68,6.84
2026-07-03,300820,78.0,72.1,78.9,71.95,82000,611910550.0,8.96,-7.05,-5.47,7.34
2026-07-06,300820,73.0,69.01,73.39,67.0,72207,503047698.0,8.86,-4.29,-3.09,6.46
2026-07-07,300820,69.0,71.44,73.88,68.42,63670,454671751.0,7.91,3.52,2.43,5.7
2026-07-08,300820,72.41,70.61,74.32,68.02,49829,354828594.0,8.82,-1.16,-0.83,4.46
2026-07-09,300820,71.64,70.59,75.42,70.0,16561,120120963.0,7.68,-0.03,-0.02,1.48
