date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-17,002833,17.67,17.84,18.02,17.45,44638,82279617.76,3.22,0.79,0.14,1.55
2026-04-20,002833,17.87,17.43,17.98,17.35,48832,88862580.0,3.53,-2.3,-0.41,1.69
2026-04-21,002833,17.41,17.81,18.03,17.31,61858,113655659.18,4.13,2.18,0.38,2.15
2026-04-22,002833,17.8,17.51,17.8,17.22,52445,94417785.8,3.26,-1.68,-0.3,1.82
2026-04-23,002833,17.5,17.41,17.73,17.31,27684,50090519.35,2.4,-0.57,-0.1,0.96
2026-04-24,002833,17.45,18.23,18.7,17.37,117873,222300933.18,7.64,4.71,0.82,4.09
2026-04-27,002833,18.03,18.74,19.02,17.98,109313,210094195.17,5.7,2.8,0.51,3.79
2026-04-28,002833,18.67,19.65,19.96,18.65,171722,347636067.86,6.99,4.86,0.91,5.96
2026-04-29,002833,19.57,19.86,20.09,19.41,109852,224843862.1,3.46,1.07,0.21,3.81
2026-04-30,002833,19.78,19.81,20.06,19.69,82749,169614427.57,1.86,-0.25,-0.05,2.87
2026-05-06,002833,19.82,20.25,20.64,19.71,105383,219752273.36,4.69,2.22,0.44,3.66
2026-05-07,002833,20.13,20.6,20.64,20.07,81062,170881580.48,2.81,1.73,0.35,2.81
2026-05-08,002833,20.53,20.59,20.74,20.28,61164,128931461.2,2.23,-0.05,-0.01,2.12
2026-05-11,002833,20.6,21.47,21.57,20.6,115389,252620522.9,4.71,4.27,0.88,4.0
2026-05-12,002833,21.3,20.82,21.39,20.51,97185,208281496.03,4.1,-3.03,-0.65,3.37
2026-05-13,002833,20.76,21.17,21.21,20.49,72213,155321024.0,3.46,1.68,0.35,2.51
2026-05-14,002833,21.17,21.71,21.92,20.97,105105,233245134.07,4.49,2.55,0.54,3.65
2026-05-15,002833,21.59,21.01,21.81,20.9,85984,188375458.03,4.19,-3.22,-0.7,2.98
2026-05-18,002833,20.92,20.7,21.32,20.4,101143,216922192.06,4.38,-1.48,-0.31,3.51
2026-05-19,002833,20.7,20.56,20.94,20.24,81342,171711568.6,3.38,-0.68,-0.14,2.82
2026-05-20,002833,20.53,20.06,20.71,19.87,99524,205804027.27,4.09,-2.43,-0.5,3.45
2026-05-21,002833,20.15,19.5,20.4,19.4,96280,197340479.78,4.99,-2.79,-0.56,3.34
2026-05-22,002833,19.5,19.52,19.75,19.35,81637,164039825.64,2.05,0.1,0.02,2.83
2026-05-25,002833,19.6,19.15,19.72,18.95,59729,118318767.69,3.94,-1.9,-0.37,2.07
2026-05-26,002833,19.13,18.9,19.35,18.73,70654,138323415.07,3.24,-1.31,-0.25,2.45
2026-05-27,002833,18.9,18.76,19.09,18.4,81679,153263977.08,3.65,-0.74,-0.14,2.83
2026-05-28,002833,18.76,18.96,19.17,18.6,58770,111471429.66,3.04,1.07,0.2,2.04
2026-05-29,002833,19.01,19.07,19.93,18.89,95170,184342765.29,5.49,0.58,0.11,3.3
2026-06-01,002833,19.07,18.71,19.07,18.56,82649,155053458.64,2.67,-1.89,-0.36,2.87
2026-06-02,002833,18.71,18.11,18.76,17.65,125230,226667941.14,5.93,-3.21,-0.6,4.34
2026-06-03,002833,18.0,18.05,18.2,17.81,72589,130715971.72,2.15,-0.33,-0.06,2.52
2026-06-04,002833,17.97,18.28,18.37,17.85,67799,123130696.2,2.88,1.27,0.23,2.35
2026-06-05,002833,18.06,18.51,18.88,17.97,79768,147324618.95,4.98,1.26,0.23,2.77
2026-06-08,002833,18.41,17.93,18.45,17.6,79447,142957299.42,4.59,-3.13,-0.58,2.76
2026-06-09,002833,17.95,17.98,18.14,17.74,47393,84844910.86,2.23,0.28,0.05,1.64
2026-06-10,002833,17.68,17.75,17.85,17.51,45491,80519725.4,1.89,-1.28,-0.23,1.58
2026-06-11,002833,17.62,17.43,17.72,17.22,40223,70123074.04,2.82,-1.8,-0.32,1.4
2026-06-12,002833,17.72,17.37,17.72,17.32,61087,106798239.86,2.29,-0.34,-0.06,2.12
2026-06-15,002833,17.57,17.62,17.75,17.4,54745,96281751.4,2.01,1.44,0.25,1.9
2026-06-16,002833,17.62,17.73,17.85,17.37,49858,87866614.14,2.72,0.62,0.11,1.73
2026-06-17,002833,17.7,17.59,17.8,17.42,40782,71734805.26,2.14,-0.79,-0.14,1.41
2026-06-18,002833,17.46,17.83,18.0,17.46,54721,97570603.54,3.07,1.36,0.24,1.9
2026-06-22,002833,17.82,17.68,17.98,17.02,60037,104615647.67,5.38,-0.84,-0.15,2.08
2026-06-23,002833,17.55,17.94,18.2,17.52,61923,111389636.38,3.85,1.47,0.26,2.15
2026-06-24,002833,18.06,18.67,19.28,17.89,153565,285354114.85,7.75,4.07,0.73,5.33
2026-06-25,002833,18.69,17.38,18.88,17.37,151124,269947017.82,8.09,-6.91,-1.29,5.24
2026-06-26,002833,17.21,17.99,18.54,16.9,155747,276402505.63,9.44,3.51,0.61,5.4
2026-06-29,002833,17.91,17.54,17.99,17.11,88370,154760626.46,4.89,-2.5,-0.45,3.07
2026-06-30,002833,17.63,19.29,19.29,17.58,117627,222461386.14,9.75,9.98,1.75,4.02
2026-07-01,002833,19.17,19.03,19.49,18.88,170878,328380756.69,3.16,-1.35,-0.26,5.84
2026-07-02,002833,19.08,18.55,19.45,18.42,145501,274189915.63,5.41,-2.52,-0.48,4.98
2026-07-03,002833,18.87,19.02,19.21,18.73,162139,308268526.55,2.59,2.53,0.47,5.54
2026-07-06,002833,18.91,18.7,19.17,18.48,128887,241763184.33,3.63,-1.68,-0.32,4.41
2026-07-07,002833,18.52,18.08,18.78,17.84,106881,194767608.94,5.03,-3.32,-0.62,3.65
2026-07-08,002833,18.11,17.24,18.3,17.11,107868,188780410.85,6.58,-4.65,-0.84,3.69
2026-07-09,002833,17.12,17.09,17.23,16.53,109654,184608874.75,4.06,-0.87,-0.15,3.75
2026-07-10,002833,17.01,16.8,17.51,16.62,113258,191996234.05,5.21,-1.7,-0.29,3.86
2026-07-13,002833,16.75,15.98,16.77,15.87,93089,150285665.37,5.36,-4.88,-0.82,3.18
2026-07-14,002833,15.98,16.28,16.35,15.81,49700,80372868.93,3.38,1.88,0.3,1.7
2026-07-15,002833,16.26,16.66,16.72,16.06,51321,84749315.03,4.05,2.33,0.38,1.75
2026-07-16,002833,16.66,16.69,16.93,16.52,22837,38268728.1,2.46,0.18,0.03,0.78
