date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-12,300747,38.05,38.85,39.14,37.47,396185,1525874011.0,4.37,1.67,0.64,7.59
2026-05-13,300747,37.66,39.39,39.5,37.53,364319,1413276180.0,5.07,1.39,0.54,6.98
2026-05-14,300747,39.62,37.66,39.65,37.55,318626,1219335955.0,5.33,-4.39,-1.73,6.1
2026-05-15,300747,37.71,37.23,38.34,36.54,268587,1003379515.0,4.78,-1.14,-0.43,5.15
2026-05-18,300747,37.05,37.97,39.25,36.92,293688,1129063288.0,6.26,1.99,0.74,5.63
2026-05-19,300747,38.15,40.42,40.85,37.36,450279,1766778798.0,9.19,6.45,2.45,8.63
2026-05-20,300747,39.95,39.37,40.18,38.61,338808,1329601825.0,3.88,-2.6,-1.05,6.49
2026-05-21,300747,40.36,37.77,41.33,37.71,454354,1810993310.0,9.19,-4.06,-1.6,8.7
2026-05-22,300747,37.95,39.06,40.04,37.76,306008,1185573356.0,6.04,3.42,1.29,5.86
2026-05-25,300747,39.06,39.71,39.95,37.79,324662,1274404072.0,5.53,1.66,0.65,6.22
2026-05-26,300747,39.24,38.04,40.46,36.91,315322,1204049095.0,8.94,-4.21,-1.67,6.04
2026-05-27,300747,39.19,36.17,41.44,36.02,471209,1818842701.0,14.25,-4.92,-1.87,9.03
2026-05-28,300747,36.18,40.28,41.76,35.43,581663,2224101026.0,17.5,11.36,4.11,11.14
2026-05-29,300747,41.81,40.23,42.5,39.8,549873,2268427522.0,6.7,-0.12,-0.05,10.53
2026-06-01,300747,40.02,39.1,41.55,38.87,395246,1578103676.0,6.66,-2.81,-1.13,7.57
2026-06-02,300747,39.11,40.66,42.28,38.3,453568,1828431496.0,10.18,3.99,1.56,8.69
2026-06-03,300747,41.39,47.87,48.79,40.96,894371,4123924979.0,19.26,17.73,7.21,17.13
2026-06-04,300747,47.81,47.0,49.44,46.4,687565,3253688159.0,6.35,-1.82,-0.87,13.17
2026-06-05,300747,46.2,46.33,48.98,44.62,669016,3144497946.0,9.28,-1.43,-0.67,12.82
2026-06-08,300747,43.93,43.16,45.47,42.68,477592,2095083939.0,6.02,-6.84,-3.17,9.15
2026-06-09,300747,44.77,45.15,46.5,44.4,425326,1931688998.0,4.87,4.61,1.99,8.15
2026-06-10,300747,44.04,46.98,50.3,43.6,559660,2642566111.0,14.84,4.05,1.83,10.72
2026-06-11,300747,46.67,48.85,49.94,46.18,547820,2659246947.0,8.0,3.98,1.87,10.5
2026-06-12,300747,49.7,47.96,52.26,47.7,661880,3311780948.0,9.33,-1.82,-0.89,12.68
2026-06-15,300747,48.06,51.89,52.8,48.06,528978,2683420601.0,9.88,8.19,3.93,10.13
2026-06-16,300747,51.15,55.66,57.36,51.08,548324,2985477058.0,12.1,7.27,3.77,10.5
2026-06-17,300747,54.0,54.93,56.79,53.51,491564,2715705481.0,5.89,-1.31,-0.73,9.42
2026-06-18,300747,54.94,54.05,57.1,53.82,387606,2132551329.0,5.97,-1.6,-0.88,7.43
2026-06-22,300747,55.02,55.05,56.49,52.79,475380,2602802144.0,6.85,1.85,1.0,9.11
2026-06-23,300747,54.54,54.66,57.77,52.79,421120,2350046574.0,9.05,-0.71,-0.39,8.07
2026-06-24,300747,54.6,52.83,55.45,51.56,427184,2259040118.0,7.12,-3.35,-1.83,8.18
2026-06-25,300747,53.18,59.18,59.44,51.7,572748,3223880204.0,14.65,12.02,6.35,10.97
2026-06-26,300747,57.98,54.38,58.48,53.45,443425,2463494139.0,8.5,-8.11,-4.8,8.5
2026-06-29,300747,54.97,51.6,56.11,49.73,410447,2146212630.0,11.73,-5.11,-2.78,7.86
2026-06-30,300747,52.63,53.09,54.15,50.56,331888,1747084312.0,6.96,2.89,1.49,6.36
2026-07-01,300747,52.9,48.76,53.98,48.05,525083,2647920918.0,11.17,-8.16,-4.33,10.06
2026-07-02,300747,47.06,46.33,48.98,45.7,333129,1570964836.0,6.73,-4.98,-2.43,6.38
2026-07-03,300747,46.0,45.36,47.3,44.75,245803,1132942053.0,5.5,-2.09,-0.97,4.71
2026-07-06,300747,45.6,43.05,46.28,42.4,238765,1045249150.0,8.55,-5.09,-2.31,4.57
2026-07-07,300747,42.87,41.76,43.43,41.1,179762,757713090.0,5.41,-3.0,-1.29,3.44
2026-07-08,300747,41.76,40.3,42.33,39.95,213778,876320753.0,5.7,-3.5,-1.46,4.1
2026-07-09,300747,40.78,41.29,41.83,40.78,16715,68911214.1,2.61,2.46,0.99,0.32
