date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-30,300872,15.76,16.51,16.78,15.76,154381,252416382.0,6.47,4.69,0.74,3.66
2026-05-06,300872,17.6,18.27,18.6,17.12,332118,600121007.0,8.96,10.66,1.76,7.87
2026-05-07,300872,18.18,19.16,19.3,18.0,314163,586851386.0,7.12,4.87,0.89,7.44
2026-05-08,300872,19.1,20.3,20.45,18.95,452750,905586571.0,7.83,5.95,1.14,10.73
2026-05-11,300872,22.89,20.73,23.22,20.3,774599,1648991034.0,14.38,2.12,0.43,18.35
2026-05-12,300872,20.53,20.91,21.85,20.37,507424,1073851634.0,7.14,0.87,0.18,12.02
2026-05-13,300872,20.13,20.55,20.85,19.65,331894,673212085.0,5.74,-1.72,-0.36,7.86
2026-05-14,300872,20.55,20.07,20.96,19.82,279272,568885155.0,5.55,-2.34,-0.48,6.62
2026-05-15,300872,19.95,19.93,20.69,19.83,209595,423764639.0,4.29,-0.7,-0.14,4.97
2026-05-18,300872,19.8,20.27,20.48,19.72,171712,345782556.0,3.81,1.71,0.34,4.07
2026-05-19,300872,20.28,20.99,21.07,20.08,279386,578737636.0,4.88,3.55,0.72,6.62
2026-05-20,300872,20.82,21.51,22.0,20.68,377547,815381037.0,6.29,2.48,0.52,8.95
2026-05-21,300872,21.3,20.38,21.69,20.37,275067,580465546.0,6.14,-5.25,-1.13,6.52
2026-05-22,300872,20.61,20.5,20.8,20.14,154426,315144382.0,3.24,0.59,0.12,3.66
2026-05-25,300872,20.5,20.52,21.27,20.25,180290,374749925.0,4.98,0.1,0.02,4.27
2026-05-26,300872,20.27,20.22,20.38,19.76,156480,313169453.0,3.02,-1.46,-0.3,3.71
2026-05-27,300872,20.25,18.87,20.25,18.78,188090,361750441.0,7.27,-6.68,-1.35,4.46
2026-05-28,300872,18.87,20.92,21.0,18.49,363727,741927216.0,13.3,10.86,2.05,8.62
2026-05-29,300872,21.27,19.78,21.28,19.57,269091,546823709.0,8.17,-5.45,-1.14,6.38
2026-06-01,300872,19.76,19.96,20.57,19.46,187949,376621596.0,5.61,0.91,0.18,4.45
2026-06-02,300872,19.88,19.26,20.37,19.15,129966,252727995.0,6.11,-3.51,-0.7,3.08
2026-06-03,300872,19.09,19.34,20.05,19.02,144583,282485061.0,5.35,0.42,0.08,3.43
2026-06-04,300872,19.28,19.01,19.64,18.81,133746,255495553.0,4.29,-1.71,-0.33,3.17
2026-06-05,300872,19.16,19.09,19.5,18.85,156288,299670711.0,3.42,0.42,0.08,3.7
2026-06-08,300872,18.5,18.18,18.93,17.92,151299,277616005.0,5.29,-4.77,-0.91,3.58
2026-06-09,300872,18.19,18.88,19.54,18.19,258939,489156600.0,7.43,3.85,0.7,6.14
2026-06-10,300872,18.58,18.06,18.81,17.72,151866,275147478.0,5.77,-4.34,-0.82,3.6
2026-06-11,300872,17.78,17.61,17.96,17.13,122233,213874622.0,4.6,-2.49,-0.45,2.9
2026-06-12,300872,17.78,17.66,17.99,17.3,103774,182740583.0,3.92,0.28,0.05,2.46
2026-06-15,300872,17.6,18.81,19.03,17.6,177216,330213222.0,8.1,6.51,1.15,4.2
2026-06-16,300872,18.92,19.67,20.04,18.73,203708,395311671.0,6.96,4.57,0.86,4.83
2026-06-17,300872,19.52,19.58,19.94,19.3,121587,237456946.0,3.25,-0.46,-0.09,2.88
2026-06-18,300872,19.47,19.63,19.75,18.96,151206,292743490.0,4.03,0.26,0.05,3.58
2026-06-22,300872,20.13,19.91,20.36,18.82,305570,596977004.0,7.85,1.43,0.28,7.24
2026-06-23,300872,19.83,19.22,20.65,19.07,200519,397959801.0,7.94,-3.47,-0.69,4.75
2026-06-24,300872,19.19,18.22,19.21,17.62,206770,378079671.0,8.27,-5.2,-1.0,4.9
2026-06-25,300872,18.2,18.03,19.1,17.93,164776,303275389.0,6.42,-1.04,-0.19,3.9
2026-06-26,300872,18.0,16.79,18.0,16.77,183517,313248167.0,6.82,-6.88,-1.24,4.35
2026-06-29,300872,17.04,15.84,17.07,15.67,142644,229718125.0,8.34,-5.66,-0.95,3.38
2026-06-30,300872,15.73,15.8,16.17,15.34,118294,186760439.0,5.24,-0.25,-0.04,2.8
2026-07-01,300872,15.82,17.54,17.97,15.75,259927,441486167.0,14.05,11.01,1.74,6.16
2026-07-02,300872,17.48,17.55,18.15,16.82,184723,322696452.0,7.58,0.06,0.01,4.38
2026-07-03,300872,17.53,16.84,17.66,16.74,122695,209502356.0,5.24,-4.05,-0.71,2.91
2026-07-06,300872,16.84,15.99,16.99,15.93,111322,181862525.0,6.29,-5.05,-0.85,2.64
2026-07-07,300872,16.1,15.34,16.13,15.23,98424,153479427.0,5.63,-4.07,-0.65,2.33
2026-07-08,300872,15.32,15.11,15.54,14.98,97678,148124179.0,3.65,-1.5,-0.23,2.31
2026-07-09,300872,15.1,15.42,15.69,14.39,149255,224074030.0,8.6,2.05,0.31,3.54
2026-07-10,300872,15.54,15.98,17.1,15.42,185965,300975862.0,10.89,3.63,0.56,4.41
2026-07-13,300872,16.0,14.92,16.2,14.83,140687,214068700.0,8.57,-6.63,-1.06,3.33
2026-07-14,300872,15.68,15.32,15.68,14.52,139203,209244452.0,7.77,2.68,0.4,3.3
2026-07-15,300872,15.39,14.99,15.82,14.88,103711,157568308.0,6.14,-2.15,-0.33,2.46
2026-07-16,300872,14.76,15.19,15.34,14.65,58370,88037272.72,4.6,1.33,0.2,1.38
