date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-13,300001,32.4,34.28,35.24,32.25,800091,2754315663.0,9.16,4.99,1.63,7.73
2026-05-14,300001,34.18,37.09,37.78,34.18,790612,2940758580.0,10.5,8.2,2.81,7.64
2026-05-15,300001,36.5,35.85,37.55,35.63,482477,1754879136.0,5.18,-3.34,-1.24,4.66
2026-05-18,300001,35.9,37.8,38.89,35.68,509236,1944404503.0,8.95,5.44,1.95,4.92
2026-05-19,300001,37.8,39.65,39.71,37.2,471198,1825089241.0,6.64,4.89,1.85,4.55
2026-05-20,300001,39.26,39.81,40.45,38.7,360134,1428017970.0,4.41,0.4,0.16,3.48
2026-05-21,300001,39.3,37.88,39.94,37.7,502193,1961403649.0,5.63,-4.85,-1.93,4.85
2026-05-22,300001,38.4,39.8,40.19,37.96,363904,1435482826.0,5.89,5.07,1.92,3.52
2026-05-25,300001,39.59,37.41,39.75,36.86,432861,1639927007.0,7.26,-6.01,-2.39,4.18
2026-05-26,300001,37.49,37.7,38.12,36.75,334062,1256156635.0,3.66,0.78,0.29,3.23
2026-05-27,300001,37.5,38.33,40.13,37.5,294956,1151708235.0,6.98,1.67,0.63,2.85
2026-05-28,300001,38.06,40.17,40.58,37.63,371604,1448947979.0,7.7,4.8,1.84,3.59
2026-05-29,300001,39.89,39.1,40.25,38.3,375747,1477557714.0,4.85,-2.66,-1.07,3.63
2026-06-01,300001,39.5,37.83,39.66,37.66,254432,975676719.0,5.12,-3.25,-1.27,2.46
2026-06-02,300001,37.81,37.15,38.07,36.05,261585,972966086.0,5.34,-1.8,-0.68,2.53
2026-06-03,300001,36.96,36.6,37.61,36.02,249288,917348434.0,4.28,-1.48,-0.55,2.43
2026-06-04,300001,37.7,40.99,42.1,37.35,546833,2228747832.0,12.98,11.99,4.39,5.33
2026-06-05,300001,40.98,39.86,41.0,38.52,495517,1968262431.0,6.05,-2.76,-1.13,4.83
2026-06-08,300001,43.35,40.9,45.0,40.07,1106388,4653408400.0,12.37,2.61,1.04,10.77
2026-06-09,300001,42.32,40.7,43.23,39.64,837992,3439909350.0,8.78,-0.49,-0.2,8.16
2026-06-10,300001,39.7,36.97,40.11,35.8,821100,3053167144.0,10.59,-9.16,-3.73,8.0
2026-06-11,300001,36.8,36.31,38.3,35.05,587679,2135979982.0,8.79,-1.79,-0.66,5.72
2026-06-12,300001,36.89,35.75,37.18,35.1,437075,1573302580.0,5.73,-1.54,-0.56,4.26
2026-06-15,300001,36.37,37.38,37.68,36.07,371199,1373258057.0,4.5,4.56,1.63,3.62
2026-06-16,300001,37.38,39.01,39.5,36.76,421772,1627777316.0,7.33,4.36,1.63,4.11
2026-06-17,300001,38.78,38.82,40.1,38.33,291868,1142936215.0,4.54,-0.49,-0.19,2.84
2026-06-18,300001,38.41,40.21,41.6,37.9,406763,1622286346.0,9.53,3.58,1.39,3.96
2026-06-22,300001,40.4,40.36,41.62,39.83,339739,1375783271.0,4.45,0.37,0.15,3.31
2026-06-23,300001,40.36,40.02,41.57,39.6,312725,1268071172.0,4.88,-0.84,-0.34,3.05
2026-06-24,300001,39.67,39.08,39.95,37.81,339126,1311613030.0,5.35,-2.35,-0.94,3.3
2026-06-25,300001,39.09,39.55,40.89,38.21,259034,1031259656.0,6.86,1.2,0.47,2.52
2026-06-26,300001,39.39,36.58,39.39,36.5,337754,1262933203.0,7.31,-7.51,-2.97,3.29
2026-06-29,300001,37.71,37.85,38.35,35.71,304413,1125872096.0,7.22,3.47,1.27,2.96
2026-06-30,300001,37.1,37.83,38.14,36.61,240138,898979320.0,4.04,-0.05,-0.02,2.34
2026-07-01,300001,37.79,34.73,37.79,34.65,390218,1381411147.0,8.3,-8.19,-3.1,3.8
2026-07-02,300001,34.38,33.81,35.1,33.58,280532,959971203.0,4.38,-2.65,-0.92,2.73
2026-07-03,300001,34.0,33.84,35.19,33.6,204347,699925515.0,4.7,0.09,0.03,1.99
2026-07-06,300001,34.29,34.44,35.97,34.0,237473,828365949.0,5.82,1.77,0.6,2.31
2026-07-07,300001,34.5,34.36,35.23,34.09,160985,555976933.0,3.31,-0.23,-0.08,1.57
2026-07-08,300001,34.36,32.93,35.5,32.88,197700,665853220.0,7.63,-4.16,-1.43,1.93
2026-07-09,300001,33.2,32.92,33.25,31.62,221616,715978543.0,4.95,-0.03,-0.01,2.16
2026-07-10,300001,33.19,32.17,33.5,32.17,195760,638442170.0,4.04,-2.28,-0.75,1.91
2026-07-13,300001,32.18,31.05,33.23,30.9,202913,648220325.0,7.24,-3.48,-1.12,1.98
2026-07-14,300001,31.06,31.76,31.95,30.21,216013,670240044.0,5.6,2.29,0.71,2.1
2026-07-15,300001,31.79,32.28,33.61,31.4,260109,854085157.0,6.96,1.64,0.52,2.53
2026-07-16,300001,32.77,31.2,32.88,30.94,99546,314755415.62,6.01,-3.35,-1.08,0.97
