date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-27,300570,135.2,149.82,150.66,135.0,422818,6113228915.0,11.68,11.72,15.72,22.0
2026-04-28,300570,149.0,142.62,152.32,140.9,212311,3083897637.0,7.62,-4.81,-7.2,11.05
2026-04-29,300570,140.0,138.27,142.52,135.67,176482,2448023914.0,4.8,-3.05,-4.35,9.18
2026-04-30,300570,140.71,135.92,144.52,135.6,187779,2606344914.0,6.45,-1.7,-2.35,9.77
2026-05-06,300570,138.51,143.87,151.05,137.0,277020,3974739100.0,10.34,5.85,7.95,14.41
2026-05-07,300570,155.05,150.05,158.08,145.7,380709,5753407253.0,8.6,4.3,6.18,19.81
2026-05-08,300570,145.95,162.1,167.99,145.33,417918,6674421967.0,15.1,8.03,12.05,21.74
2026-05-11,300570,163.62,178.8,183.37,161.0,414734,7126362178.0,13.8,10.3,16.7,21.58
2026-05-12,300570,182.46,176.71,192.0,175.13,336687,6115050351.0,9.44,-1.17,-2.09,17.52
2026-05-13,300570,174.0,178.33,178.76,170.38,308045,5388421798.0,4.74,0.92,1.62,16.03
2026-05-14,300570,180.01,175.55,187.7,175.34,347694,6331046293.0,6.93,-1.56,-2.78,18.09
2026-05-15,300570,177.0,160.4,177.88,160.25,369828,6131678299.0,10.04,-8.63,-15.15,19.24
2026-05-18,300570,160.0,160.33,164.55,154.54,227021,3640433316.0,6.24,-0.04,-0.07,11.81
2026-05-19,300570,155.0,155.2,156.97,148.0,253965,3880229711.0,5.59,-3.2,-5.13,13.21
2026-05-20,300570,153.0,161.1,164.43,152.0,282817,4502712592.0,8.01,3.8,5.9,14.72
2026-05-21,300570,162.5,148.52,162.5,148.01,242983,3764700436.0,8.99,-7.81,-12.58,12.64
2026-05-22,300570,151.0,161.42,162.0,150.66,271162,4246064087.0,7.64,8.69,12.9,14.11
2026-05-25,300570,163.0,163.2,163.48,156.66,236429,3805313804.0,4.23,1.1,1.78,12.3
2026-05-26,300570,164.0,161.67,168.48,157.12,205061,3298850315.0,6.96,-0.94,-1.53,10.67
2026-05-27,300570,158.01,161.96,166.18,153.3,255863,4129911066.0,7.97,0.18,0.29,13.31
2026-05-28,300570,158.0,170.4,172.0,154.35,291631,4768810951.0,10.9,5.21,8.44,15.17
2026-05-29,300570,172.0,165.42,181.29,161.4,257712,4398691467.0,11.67,-2.92,-4.98,13.41
2026-06-01,300570,162.34,147.75,165.66,147.7,211014,3255009818.0,10.86,-10.68,-17.67,10.98
2026-06-02,300570,147.99,160.85,163.95,146.0,243841,3822080059.0,12.15,8.87,13.1,12.69
2026-06-03,300570,169.99,168.8,181.88,165.0,359226,6193591484.0,10.49,4.94,7.95,18.69
2026-06-04,300570,168.31,171.67,178.02,168.31,206165,3566127367.0,5.75,1.7,2.87,10.73
2026-06-05,300570,172.0,168.38,180.5,167.0,264737,4604539691.0,7.86,-1.92,-3.29,13.77
2026-06-08,300570,151.05,153.9,161.5,151.05,206247,3225670174.0,6.21,-8.6,-14.48,10.73
2026-06-09,300570,158.0,181.71,184.68,156.24,402270,7106437294.0,18.48,18.07,27.81,20.93
2026-06-10,300570,178.57,170.0,179.6,168.0,260521,4502439499.0,6.38,-6.44,-11.71,13.56
2026-06-11,300570,173.0,177.58,184.99,169.0,319499,5634286579.0,9.41,4.46,7.58,16.62
2026-06-12,300570,183.0,185.08,192.75,175.0,387958,7149201818.0,10.0,4.22,7.5,20.19
2026-06-15,300570,203.23,222.1,222.1,203.01,302354,6444531666.0,10.31,20.0,37.02,15.73
2026-06-16,300570,245.06,263.29,263.6,245.06,408702,10470076276.0,8.35,18.55,41.19,21.27
2026-06-17,300570,261.5,265.99,272.4,256.27,316965,8349172879.0,6.13,1.03,2.7,16.49
2026-06-18,300570,265.0,268.6,269.02,254.0,300168,7860523349.0,5.65,0.98,2.61,15.62
2026-06-22,300570,264.0,281.18,285.85,262.0,335405,9270517414.0,8.88,4.68,12.58,17.45
2026-06-23,300570,274.0,264.52,276.46,257.0,250075,6658185770.0,6.92,-5.93,-16.66,13.01
2026-06-24,300570,264.52,271.32,273.0,260.08,198384,5276695483.0,4.88,2.57,6.8,10.32
2026-06-25,300570,272.13,258.31,277.26,246.3,324126,8375066618.0,11.41,-4.8,-13.01,16.86
2026-06-26,300570,240.0,234.1,245.0,225.0,333834,7786433417.0,7.74,-9.37,-24.21,17.37
2026-06-29,300570,234.0,225.64,239.8,216.69,222417,5029415846.0,9.87,-3.61,-8.46,11.57
2026-06-30,300570,227.9,246.71,252.0,227.89,238704,5832248950.0,10.69,9.34,21.07,12.42
2026-07-01,300570,247.09,238.36,250.55,234.0,159575,3827449603.0,6.71,-3.38,-8.35,8.3
2026-07-02,300570,231.09,235.69,251.82,224.54,186540,4481932041.0,11.44,-1.12,-2.67,9.71
2026-07-03,300570,231.64,237.12,249.0,230.0,172857,4188596815.0,8.06,0.61,1.43,8.99
2026-07-06,300570,240.54,217.56,241.91,214.5,176222,3923950112.0,11.56,-8.25,-19.56,9.17
2026-07-07,300570,217.23,211.91,221.0,207.0,133491,2833471650.0,6.44,-2.6,-5.65,6.95
2026-07-08,300570,217.0,205.36,219.32,198.75,127552,2641191469.0,9.71,-3.09,-6.55,6.64
2026-07-09,300570,208.85,208.85,208.85,208.85,1057,22075445.0,0.0,1.7,3.49,0.05
