date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-29,600517,6.19,6.33,6.34,6.18,278435,177439999.0,2.58,2.26,0.14,0.49
2026-04-30,600517,6.09,5.83,6.19,5.79,905044,540453479.0,6.32,-7.9,-0.5,1.58
2026-05-06,600517,5.82,5.83,5.86,5.78,436247,257831343.0,1.37,0.0,0.0,0.76
2026-05-07,600517,5.86,5.88,5.94,5.84,366461,218847808.0,1.72,0.86,0.05,0.64
2026-05-08,600517,5.86,5.85,5.91,5.81,298792,177404880.0,1.7,-0.51,-0.03,0.52
2026-05-11,600517,5.88,5.87,5.93,5.82,405204,241655495.0,1.88,0.34,0.02,0.71
2026-05-12,600517,5.87,5.86,5.93,5.81,333842,198848146.0,2.04,-0.17,-0.01,0.58
2026-05-13,600517,5.86,5.94,5.98,5.84,417311,250966752.0,2.39,1.37,0.08,0.73
2026-05-14,600517,5.96,5.73,5.97,5.72,462934,273319026.0,4.21,-3.54,-0.21,0.81
2026-05-15,600517,5.73,5.6,5.77,5.58,375626,215376580.0,3.32,-2.27,-0.13,0.66
2026-05-18,600517,5.58,5.61,5.69,5.55,243553,138685922.0,2.5,0.18,0.01,0.43
2026-05-19,600517,5.61,5.67,5.68,5.54,265804,151560979.0,2.5,1.07,0.06,0.46
2026-05-20,600517,5.64,5.59,5.65,5.52,228567,129502606.0,2.29,-1.41,-0.08,0.4
2026-05-21,600517,5.59,5.44,5.7,5.42,299087,169569185.0,5.01,-2.68,-0.15,0.52
2026-05-22,600517,5.45,5.45,5.49,5.39,242260,133821609.0,1.84,0.18,0.01,0.42
2026-05-25,600517,5.5,5.53,5.56,5.48,213945,120072238.0,1.47,1.47,0.08,0.37
2026-05-26,600517,5.51,5.48,5.52,5.42,203797,113070498.0,1.81,-0.9,-0.05,0.36
2026-05-27,600517,5.46,5.37,5.55,5.36,208778,115108762.0,3.47,-2.01,-0.11,0.37
2026-05-28,600517,5.37,5.32,5.4,5.24,226932,122742091.0,2.98,-0.93,-0.05,0.4
2026-05-29,600517,5.33,5.3,5.41,5.29,230124,125255241.0,2.26,-0.38,-0.02,0.4
2026-06-01,600517,5.31,5.32,5.35,5.24,241420,130378462.0,2.08,0.38,0.02,0.42
2026-06-02,600517,5.32,5.23,5.34,5.2,249066,132717330.0,2.63,-1.69,-0.09,0.44
2026-06-03,600517,5.22,5.16,5.23,5.14,230472,121522170.0,1.72,-1.34,-0.07,0.4
2026-06-04,600517,5.15,5.05,5.18,5.02,214139,110606866.0,3.1,-2.13,-0.11,0.37
2026-06-05,600517,5.07,4.99,5.09,4.97,252716,129288625.0,2.38,-1.19,-0.06,0.44
2026-06-08,600517,4.93,4.79,4.93,4.75,351229,173287756.0,3.61,-4.01,-0.2,0.61
2026-06-09,600517,4.87,4.83,4.87,4.75,171076,83703025.0,2.51,0.84,0.04,0.3
2026-06-10,600517,4.8,4.79,4.82,4.74,216155,105207032.0,1.66,-0.83,-0.04,0.38
2026-06-11,600517,4.78,4.7,4.83,4.68,237621,114429090.0,3.13,-1.88,-0.09,0.42
2026-06-12,600517,4.76,4.8,4.82,4.7,402411,195692121.0,2.55,2.13,0.1,0.7
2026-06-15,600517,4.83,4.93,4.99,4.83,341044,170495886.0,3.33,2.71,0.13,0.6
2026-06-16,600517,4.92,4.94,4.97,4.84,230489,115613070.0,2.64,0.2,0.01,0.4
2026-06-17,600517,4.94,4.89,4.95,4.84,186309,92539283.0,2.23,-1.01,-0.05,0.33
2026-06-18,600517,5.29,5.15,5.3,4.97,1006691,520017936.0,6.75,5.32,0.26,1.76
2026-06-22,600517,4.99,5.11,5.15,4.8,898040,451975798.0,6.8,-0.78,-0.04,1.57
2026-06-23,600517,5.04,4.98,5.16,4.96,566690,291684438.0,3.91,-2.54,-0.13,0.99
2026-06-24,600517,4.93,4.85,4.97,4.8,363192,179406047.0,3.41,-2.61,-0.13,0.64
2026-06-25,600517,4.8,4.83,4.92,4.77,355410,175063329.0,3.09,-0.41,-0.02,0.62
2026-06-26,600517,4.82,4.65,4.85,4.64,352717,169381459.0,4.35,-3.73,-0.18,0.62
2026-06-29,600517,4.63,4.73,4.75,4.6,251316,117750756.0,3.23,1.72,0.08,0.44
2026-06-30,600517,4.7,4.68,4.71,4.65,191552,89445368.0,1.27,-1.06,-0.05,0.33
2026-07-01,600517,4.69,4.8,4.84,4.6,368522,174847783.0,5.13,2.56,0.12,0.64
2026-07-02,600517,4.79,4.75,4.83,4.72,261207,124919574.0,2.29,-1.04,-0.05,0.46
2026-07-03,600517,4.75,4.78,4.81,4.74,209500,100141862.0,1.47,0.63,0.03,0.37
2026-07-06,600517,4.79,4.83,4.84,4.76,225301,108367914.0,1.67,1.05,0.05,0.39
2026-07-07,600517,4.85,4.68,4.85,4.65,230646,108958193.0,4.14,-3.11,-0.15,0.4
2026-07-08,600517,4.67,4.67,4.73,4.63,187898,88009634.0,2.14,-0.21,-0.01,0.33
2026-07-09,600517,4.67,4.66,4.68,4.63,40940,19061520.0,1.07,-0.21,-0.01,0.07
