date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-08,002577,17.55,17.77,17.84,17.44,42142,74273992.43,2.25,-0.17,-0.03,1.5
2026-05-11,002577,17.72,17.9,18.04,17.69,31799,56756882.0,1.97,0.73,0.13,1.13
2026-05-12,002577,17.9,17.43,17.91,17.38,32913,57735629.0,2.96,-2.63,-0.47,1.17
2026-05-13,002577,17.41,18.31,18.54,17.33,64884,117936895.91,6.94,5.05,0.88,2.31
2026-05-14,002577,18.31,18.75,18.94,18.08,79777,148654209.38,4.7,2.4,0.44,2.84
2026-05-15,002577,18.58,18.9,19.33,18.58,72659,138462797.45,4.0,0.8,0.15,2.59
2026-05-18,002577,18.87,19.01,19.16,18.35,51377,96188802.27,4.29,0.58,0.11,1.83
2026-05-19,002577,19.2,19.23,19.5,18.82,41795,79920366.34,3.58,1.16,0.22,1.49
2026-05-20,002577,19.13,19.22,19.43,18.96,53310,102458372.87,2.44,-0.05,-0.01,1.9
2026-05-21,002577,19.23,18.85,19.5,18.77,54720,105092644.7,3.8,-1.93,-0.37,1.95
2026-05-22,002577,18.86,18.94,19.19,18.68,40012,75732492.2,2.71,0.48,0.09,1.43
2026-05-25,002577,18.96,18.82,19.31,18.61,40835,77138911.2,3.7,-0.63,-0.12,1.45
2026-05-26,002577,18.66,18.32,19.12,18.15,45749,84423542.0,5.15,-2.66,-0.5,1.63
2026-05-27,002577,18.34,18.21,19.29,18.16,41520,77141726.0,6.17,-0.6,-0.11,1.48
2026-05-28,002577,18.37,18.68,19.06,18.04,46270,86061615.82,5.6,2.58,0.47,1.65
2026-05-29,002577,18.8,17.88,18.81,17.88,44045,79939639.66,4.98,-4.28,-0.8,1.57
2026-06-01,002577,17.89,18.41,18.8,17.88,48790,90419325.73,5.15,2.96,0.53,1.74
2026-06-02,002577,18.36,18.15,18.47,18.02,36263,66056079.02,2.44,-1.41,-0.26,1.29
2026-06-03,002577,18.15,18.05,18.42,17.86,28630,51944337.15,3.09,-0.55,-0.1,1.02
2026-06-04,002577,18.04,17.84,18.5,17.76,28887,52088664.0,4.1,-1.16,-0.21,1.03
2026-06-05,002577,17.68,17.93,18.23,17.45,30692,54945866.28,4.37,0.5,0.09,1.09
2026-06-08,002577,17.68,17.7,18.13,17.22,35474,63103344.8,5.08,-1.28,-0.23,1.26
2026-06-09,002577,17.88,17.44,18.11,17.25,31708,55535840.99,4.86,-1.47,-0.26,1.13
2026-06-10,002577,17.21,18.22,18.35,17.2,56121,99696793.46,6.59,4.47,0.78,2.0
2026-06-11,002577,18.23,18.25,18.66,17.7,47444,86638672.15,5.27,0.16,0.03,1.69
2026-06-12,002577,18.38,18.28,18.65,18.14,34162,62601973.36,2.79,0.16,0.03,1.22
2026-06-15,002577,18.13,18.46,18.76,18.13,40542,74748433.0,3.45,0.98,0.18,1.44
2026-06-16,002577,18.4,18.39,18.89,18.14,43262,79795582.53,4.06,-0.38,-0.07,1.54
2026-06-17,002577,18.27,18.1,18.28,17.75,39932,71897198.72,2.88,-1.58,-0.29,1.42
2026-06-18,002577,18.05,19.52,19.91,17.95,144590,279553640.94,10.83,7.85,1.42,5.15
2026-06-22,002577,19.5,19.39,20.12,18.63,111485,215391639.45,7.63,-0.67,-0.13,3.97
2026-06-23,002577,19.24,19.02,19.7,18.91,70937,136645225.63,4.07,-1.91,-0.37,2.53
2026-06-24,002577,19.02,18.63,19.21,18.07,77566,143708482.55,5.99,-2.05,-0.39,2.76
2026-06-25,002577,18.61,18.55,18.8,18.01,58633,107470529.7,4.24,-0.43,-0.08,2.09
2026-06-26,002577,18.25,17.84,18.58,17.62,58569,105445151.65,5.18,-3.83,-0.71,2.09
2026-06-29,002577,17.73,17.56,17.73,16.8,56849,98183149.62,5.21,-1.57,-0.28,2.03
2026-06-30,002577,17.55,18.36,18.54,17.35,47007,85631092.28,6.78,4.56,0.8,1.67
2026-07-01,002577,18.17,18.91,19.39,18.12,65613,124903840.4,6.92,3.0,0.55,2.34
2026-07-02,002577,18.92,19.3,19.88,18.68,91734,178138651.57,6.35,2.06,0.39,3.27
2026-07-03,002577,19.35,19.73,19.92,19.2,66252,130155778.41,3.73,2.23,0.43,2.36
2026-07-06,002577,19.76,19.12,19.83,19.0,47353,91221509.25,4.21,-3.09,-0.61,1.69
2026-07-07,002577,19.01,18.75,19.35,18.56,36870,69727284.6,4.13,-1.94,-0.37,1.31
2026-07-08,002577,18.71,18.8,19.4,18.44,39208,74092690.0,5.12,0.27,0.05,1.4
2026-07-09,002577,18.74,18.87,18.91,17.93,46005,85056109.52,5.21,0.37,0.07,1.64
2026-07-10,002577,18.78,18.48,19.3,18.48,38935,73847154.25,4.35,-2.07,-0.39,1.39
2026-07-13,002577,18.31,17.39,18.54,17.33,55517,98930951.68,6.55,-5.9,-1.09,1.98
2026-07-14,002577,17.37,17.17,17.56,16.51,42467,72479971.4,6.04,-1.27,-0.22,1.51
2026-07-15,002577,17.1,17.43,17.58,16.93,27804,48046635.45,3.79,1.51,0.26,0.99
2026-07-16,002577,17.37,17.96,18.36,17.21,27067,48383891.0,6.6,3.04,0.53,0.96
