date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-19,001278,22.42,22.5,22.63,22.02,25888,57768153.0,2.73,0.85,0.19,3.03
2026-05-20,001278,22.37,22.08,22.68,21.91,21099,46656014.0,3.42,-1.87,-0.42,2.47
2026-05-21,001278,22.4,20.96,22.41,20.89,25458,55134773.0,6.88,-5.07,-1.12,2.98
2026-05-22,001278,21.49,21.16,21.49,20.72,23439,49532010.0,3.67,0.95,0.2,2.75
2026-05-25,001278,21.54,20.6,21.55,20.06,35378,72841301.14,7.04,-2.65,-0.56,4.15
2026-05-26,001278,20.5,19.77,20.8,19.52,37892,75387731.0,6.21,-4.03,-0.83,4.44
2026-05-27,001278,19.79,18.92,19.83,18.45,30223,57548693.0,6.98,-4.3,-0.85,3.54
2026-05-28,001278,18.71,18.88,19.23,18.2,28612,53432870.15,5.44,-0.21,-0.04,3.35
2026-05-29,001278,18.97,18.25,19.59,18.19,24482,45979255.0,7.42,-3.34,-0.63,2.87
2026-06-01,001278,18.21,18.68,19.22,17.91,33056,62304969.0,7.18,2.36,0.43,3.87
2026-06-02,001278,18.88,18.31,19.15,18.1,24843,45802839.38,5.62,-1.98,-0.37,2.91
2026-06-03,001278,18.32,20.14,20.14,18.01,50803,97433621.5,11.63,9.99,1.83,5.95
2026-06-04,001278,19.94,18.13,19.94,18.13,86863,161518741.22,8.99,-9.98,-2.01,10.18
2026-06-05,001278,18.08,18.13,18.46,17.49,75898,136121062.18,5.35,0.0,0.0,8.9
2026-06-08,001278,17.93,17.23,18.68,17.16,56899,101455087.02,8.38,-4.96,-0.9,6.67
2026-06-09,001278,17.55,17.3,17.55,17.07,32468,56118775.08,2.79,0.41,0.07,3.81
2026-06-10,001278,17.28,16.87,17.39,16.52,34028,57203281.0,5.03,-2.49,-0.43,3.99
2026-06-11,001278,16.88,16.78,17.1,16.45,31840,53272271.0,3.85,-0.53,-0.09,3.73
2026-06-12,001278,16.94,16.88,17.18,16.58,30578,51648509.0,3.58,0.6,0.1,3.58
2026-06-15,001278,16.98,16.87,17.3,16.63,25618,43306598.0,3.97,-0.06,-0.01,3.0
2026-06-16,001278,16.72,16.95,17.11,16.48,25603,42956618.08,3.73,0.47,0.08,3.0
2026-06-17,001278,16.95,16.6,17.11,16.5,22472,37510976.0,3.6,-2.06,-0.35,2.63
2026-06-18,001278,16.44,16.91,17.26,16.18,33580,55957339.04,6.51,1.87,0.31,3.94
2026-06-22,001278,16.84,16.96,17.0,16.12,33706,55762168.89,5.2,0.3,0.05,3.95
2026-06-23,001278,16.88,17.24,17.4,16.61,29868,51321879.64,4.66,1.65,0.28,3.5
2026-06-24,001278,17.24,16.87,17.25,16.4,27775,46544648.12,4.93,-2.15,-0.37,3.26
2026-06-25,001278,16.81,16.14,16.86,16.1,26372,43009657.0,4.51,-4.33,-0.73,3.09
2026-06-26,001278,16.07,15.55,16.11,15.3,34395,53505897.0,5.02,-3.66,-0.59,4.03
2026-06-29,001278,15.55,15.32,15.81,14.81,30112,45940630.0,6.43,-1.48,-0.23,3.53
2026-06-30,001278,15.2,15.38,15.66,15.17,22509,34675080.0,3.2,0.39,0.06,2.64
2026-07-01,001278,15.72,16.21,16.32,15.18,37765,60285367.52,7.41,5.4,0.83,4.43
2026-07-02,001278,15.92,16.02,16.74,15.85,28711,46786980.78,5.49,-1.17,-0.19,3.37
2026-07-03,001278,16.18,16.21,16.34,15.79,31257,50400978.28,3.43,1.19,0.19,3.66
2026-07-06,001278,16.26,15.73,16.65,15.67,22422,35894951.0,6.05,-2.96,-0.48,2.63
2026-07-07,001278,15.85,15.15,15.97,15.0,24546,37711923.0,6.17,-3.69,-0.58,2.88
2026-07-08,001278,15.15,14.87,15.37,14.64,20556,30532380.1,4.82,-1.85,-0.28,2.41
2026-07-09,001278,14.61,14.72,14.93,14.3,21179,30950763.0,4.24,-1.01,-0.15,2.48
2026-07-10,001278,14.6,15.02,15.41,14.42,27470,41201224.8,6.73,2.04,0.3,3.22
2026-07-13,001278,14.98,14.47,15.38,14.43,26223,38659629.0,6.32,-3.66,-0.55,3.07
2026-07-14,001278,14.47,14.73,14.75,14.09,23512,34088585.6,4.56,1.8,0.26,2.76
2026-07-15,001278,14.67,14.88,15.24,14.55,18121,26990087.52,4.68,1.02,0.15,2.12
2026-07-16,001278,14.88,15.18,15.3,14.63,15595,23352922.0,4.5,2.02,0.3,1.83
