date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-27,300674,19.95,19.82,20.02,19.73,82896,167394545.0,1.45,-0.7,-0.14,1.18
2026-04-28,300674,19.78,19.27,19.78,19.2,102767,202764151.0,2.93,-2.77,-0.55,1.46
2026-04-29,300674,18.88,19.03,19.18,18.82,105694,204280443.0,1.87,-1.25,-0.24,1.5
2026-04-30,300674,19.04,19.17,19.28,18.97,76981,149347671.0,1.63,0.74,0.14,1.1
2026-05-06,300674,19.35,19.61,19.78,19.33,117181,233725540.0,2.35,2.3,0.44,1.67
2026-05-07,300674,19.64,19.95,20.0,19.6,104494,209996786.0,2.04,1.73,0.34,1.49
2026-05-08,300674,19.97,20.38,20.56,19.87,150684,310801085.0,3.46,2.16,0.43,2.14
2026-05-11,300674,19.71,19.14,19.73,19.11,310491,611282558.0,3.04,-6.08,-1.24,4.42
2026-05-12,300674,19.15,18.73,19.15,18.65,164202,313915300.0,2.61,-2.14,-0.41,2.34
2026-05-13,300674,18.65,18.77,18.89,18.54,100236,191031447.0,1.87,0.21,0.04,1.43
2026-05-14,300674,18.86,18.38,18.99,18.38,113530,214417867.0,3.25,-2.08,-0.39,1.61
2026-05-15,300674,18.37,18.48,18.69,18.34,83506,157318188.0,1.9,0.54,0.1,1.19
2026-05-18,300674,17.99,17.81,18.29,17.74,142572,260309914.0,2.98,-3.63,-0.67,2.03
2026-05-19,300674,17.81,18.45,18.45,17.8,105368,195040325.0,3.65,3.59,0.64,1.5
2026-05-20,300674,18.54,18.36,18.6,18.24,84426,155199897.0,1.95,-0.49,-0.09,1.2
2026-05-21,300674,18.48,18.21,18.8,18.21,108139,200471513.0,3.21,-0.82,-0.15,1.54
2026-05-22,300674,18.26,18.06,18.39,17.95,83259,150924523.0,2.42,-0.82,-0.15,1.18
2026-05-25,300674,18.05,17.86,18.22,17.58,113214,201383760.0,3.54,-1.11,-0.2,1.61
2026-05-26,300674,17.86,17.91,18.15,17.58,83372,148793407.0,3.19,0.28,0.05,1.19
2026-05-27,300674,17.89,17.23,18.03,17.2,107033,187387400.0,4.63,-3.8,-0.68,1.52
2026-05-28,300674,17.16,17.14,17.31,16.79,88922,151619742.0,3.02,-0.52,-0.09,1.26
2026-05-29,300674,17.15,16.6,17.26,16.51,91031,152774675.0,4.38,-3.15,-0.54,1.29
2026-06-01,300674,16.7,17.18,17.36,16.67,104884,179386499.0,4.16,3.49,0.58,1.49
2026-06-02,300674,17.23,16.88,17.26,16.78,72594,122946762.0,2.79,-1.75,-0.3,1.03
2026-06-03,300674,16.86,16.69,17.06,16.57,75194,126297516.0,2.9,-1.13,-0.19,1.07
2026-06-04,300674,16.57,16.24,16.76,16.1,84810,138748542.0,3.95,-2.7,-0.45,1.21
2026-06-05,300674,16.28,16.33,16.61,16.14,70510,115450375.0,2.89,0.55,0.09,1.0
2026-06-08,300674,16.15,15.73,16.23,15.45,105439,167024026.0,4.78,-3.67,-0.6,1.5
2026-06-09,300674,15.74,15.71,15.85,15.45,84372,132259454.0,2.54,-0.13,-0.02,1.2
2026-06-10,300674,16.16,16.62,17.28,16.16,227691,381130711.0,7.13,5.79,0.91,3.24
2026-06-11,300674,16.35,15.65,16.64,15.45,156294,247043370.0,7.16,-5.84,-0.97,2.22
2026-06-12,300674,15.86,16.06,16.17,15.65,128353,204798925.0,3.32,2.62,0.41,1.83
2026-06-15,300674,16.2,16.39,16.6,16.18,106635,174626744.0,2.62,2.05,0.33,1.52
2026-06-16,300674,16.28,16.2,16.38,16.05,104390,168751108.0,2.01,-1.16,-0.19,1.48
2026-06-17,300674,16.09,16.15,16.39,15.95,101573,163902875.0,2.72,-0.31,-0.05,1.44
2026-06-18,300674,16.14,16.01,16.29,15.88,81121,130577923.0,2.54,-0.87,-0.14,1.15
2026-06-22,300674,16.2,17.03,17.04,15.98,198674,328018729.0,6.62,6.37,1.02,2.83
2026-06-23,300674,16.77,17.12,17.45,16.77,177602,304765715.0,3.99,0.53,0.09,2.53
2026-06-24,300674,17.0,16.61,17.16,16.3,131142,217164472.0,5.02,-2.98,-0.51,1.87
2026-06-25,300674,16.52,15.98,16.64,15.9,141427,228920040.0,4.46,-3.79,-0.63,2.01
2026-06-26,300674,15.9,15.11,15.9,15.11,128588,198683065.0,4.94,-5.44,-0.87,1.83
2026-06-29,300674,15.1,14.93,15.23,14.77,90028,135037481.0,3.04,-1.19,-0.18,1.28
2026-06-30,300674,14.95,15.05,15.15,14.8,84074,126069882.0,2.34,0.8,0.12,1.2
2026-07-01,300674,15.05,15.49,15.72,14.9,130006,200073014.0,5.45,2.92,0.44,1.85
2026-07-02,300674,15.57,15.23,15.75,15.18,104815,161360542.0,3.68,-1.68,-0.26,1.49
2026-07-03,300674,15.23,15.41,15.54,15.21,83654,128836966.0,2.17,1.18,0.18,1.19
2026-07-06,300674,15.49,15.01,15.5,15.01,78177,118704083.0,3.18,-2.6,-0.4,1.11
2026-07-07,300674,15.0,14.43,15.04,14.42,88490,129680151.0,4.13,-3.86,-0.58,1.26
2026-07-08,300674,14.49,14.72,14.88,14.41,89818,132172402.0,3.26,2.01,0.29,1.28
2026-07-09,300674,14.77,14.58,14.8,14.34,92781,134771810.0,3.13,-0.95,-0.14,1.32
2026-07-10,300674,14.47,14.73,15.11,14.35,124215,184725369.0,5.21,1.03,0.15,1.77
2026-07-13,300674,14.75,14.58,14.96,14.5,122644,180547685.0,3.12,-1.02,-0.15,1.74
2026-07-14,300674,14.53,14.36,14.69,14.12,92843,133014916.0,3.91,-1.51,-0.22,1.32
2026-07-15,300674,14.29,14.69,14.78,14.21,90586,132569623.0,3.97,2.3,0.33,1.29
2026-07-16,300674,14.64,15.07,15.15,14.57,64369,95887068.87,3.95,2.59,0.38,0.92
