date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-14,300154,10.3,11.2,11.48,10.3,271934,303981182.0,11.14,5.76,0.61,8.63
2026-05-15,300154,11.41,11.79,12.08,11.2,245709,294916429.0,7.86,5.27,0.59,7.8
2026-05-18,300154,11.75,11.37,11.78,11.2,181063,210201515.0,4.92,-3.56,-0.42,5.75
2026-05-19,300154,11.45,11.18,11.47,11.01,163048,185849665.0,4.05,-1.67,-0.19,5.17
2026-05-20,300154,11.13,10.93,11.27,10.89,144480,162151637.0,3.4,-2.24,-0.25,4.58
2026-05-21,300154,10.95,10.69,11.53,10.54,142691,160469604.0,9.06,-2.2,-0.24,4.53
2026-05-22,300154,10.73,10.87,10.96,10.56,142629,156128565.0,3.74,1.68,0.18,4.53
2026-05-25,300154,10.9,10.89,11.5,10.8,135217,151770969.0,6.44,0.18,0.02,4.29
2026-05-26,300154,10.97,10.35,10.98,10.14,142808,151386621.0,7.71,-4.96,-0.54,4.53
2026-05-27,300154,10.24,9.99,10.46,9.88,96641,99806277.0,5.6,-3.48,-0.36,3.07
2026-05-28,300154,10.1,9.9,10.1,9.7,88989,89822520.0,4.0,-0.9,-0.09,2.82
2026-05-29,300154,10.09,9.17,10.12,9.07,145212,140114761.0,10.61,-7.37,-0.73,4.61
2026-06-01,300154,9.08,9.27,9.51,8.96,153764,145711645.0,6.0,1.09,0.1,4.88
2026-06-02,300154,9.27,9.57,9.79,8.83,188996,181263827.0,10.36,3.24,0.3,6.0
2026-06-03,300154,9.59,9.44,9.92,9.28,153951,149765292.0,6.69,-1.36,-0.13,4.88
2026-06-04,300154,9.36,9.71,9.99,9.31,143737,142658789.0,7.2,2.86,0.27,4.56
2026-06-05,300154,9.7,9.67,9.89,9.54,109035,105928477.0,3.6,-0.41,-0.04,3.46
2026-06-08,300154,9.35,9.33,9.78,9.18,110057,104004580.0,6.2,-3.52,-0.34,3.49
2026-06-09,300154,9.43,9.3,9.46,9.07,113595,104719855.0,4.18,-0.32,-0.03,3.6
2026-06-10,300154,9.15,8.99,9.27,8.72,91373,81479928.0,5.91,-3.33,-0.31,2.9
2026-06-11,300154,8.92,8.91,9.09,8.68,69827,62112729.0,4.56,-0.89,-0.08,2.22
2026-06-12,300154,9.09,8.74,9.34,8.74,96272,87087537.0,6.73,-1.91,-0.17,3.05
2026-06-15,300154,8.79,9.29,9.38,8.76,135028,123267290.0,7.09,6.29,0.55,4.28
2026-06-16,300154,9.26,9.5,9.65,9.03,89315,83651770.0,6.67,2.26,0.21,2.83
2026-06-17,300154,9.45,9.23,9.66,9.18,81457,76291376.0,5.05,-2.84,-0.27,2.58
2026-06-18,300154,9.15,9.04,9.31,9.04,72768,66444649.0,2.93,-2.06,-0.19,2.31
2026-06-22,300154,9.03,8.67,9.03,8.36,118393,102234542.0,7.41,-4.09,-0.37,3.76
2026-06-23,300154,8.56,8.65,8.85,8.56,78119,68065123.0,3.34,-0.23,-0.02,2.48
2026-06-24,300154,8.54,8.27,8.64,8.11,73608,60924305.0,6.13,-4.39,-0.38,2.34
2026-06-25,300154,8.23,8.02,8.32,7.97,70950,57105009.0,4.23,-3.02,-0.25,2.25
2026-06-26,300154,7.99,7.63,8.07,7.62,77277,60245329.0,5.61,-4.86,-0.39,2.45
2026-06-29,300154,7.63,7.49,7.69,7.32,93684,70473112.0,4.85,-1.83,-0.14,2.97
2026-06-30,300154,7.57,7.52,7.6,7.35,62495,46818242.0,3.34,0.4,0.03,1.98
2026-07-01,300154,7.52,8.5,8.56,7.45,158016,125734932.0,14.76,13.03,0.98,5.01
2026-07-02,300154,8.3,9.54,9.75,8.13,334914,307532470.0,19.06,12.24,1.04,10.63
2026-07-03,300154,9.36,9.99,10.3,9.27,349999,347216963.0,10.8,4.72,0.45,11.11
2026-07-06,300154,9.86,9.75,10.12,9.37,201521,196478504.0,7.51,-2.4,-0.24,6.39
2026-07-07,300154,9.67,9.38,9.85,9.28,127061,120264011.0,5.85,-3.79,-0.37,4.03
2026-07-08,300154,9.35,8.88,9.36,8.7,163560,147058938.0,7.04,-5.33,-0.5,5.19
2026-07-09,300154,8.78,9.17,9.28,8.57,152083,136089747.0,8.0,3.27,0.29,4.83
2026-07-10,300154,9.09,8.63,9.33,8.63,150292,134456894.0,7.63,-5.89,-0.54,4.77
2026-07-13,300154,8.68,7.98,9.16,7.93,192522,163160548.0,14.25,-7.53,-0.65,6.11
2026-07-14,300154,8.01,7.95,8.18,7.49,159906,125046462.0,8.65,-0.38,-0.03,5.07
2026-07-15,300154,8.02,8.51,8.75,7.98,190618,160526565.0,9.69,7.04,0.56,6.05
2026-07-16,300154,8.51,8.77,9.1,8.28,112358,99239477.54,9.64,3.06,0.26,3.57
