date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-13,603501,101.58,103.41,103.8,99.5,360494,3663747955.0,4.17,0.19,0.2,2.98
2026-05-14,603501,104.41,100.4,104.44,100.4,303133,3106854872.0,3.91,-2.91,-3.01,2.5
2026-05-15,603501,100.45,101.29,104.6,97.7,416598,4215477456.0,6.87,0.89,0.89,3.44
2026-05-18,603501,100.8,99.69,102.74,98.92,283300,2850892661.0,3.77,-1.58,-1.6,2.34
2026-05-19,603501,99.7,102.52,102.79,97.09,349636,3496898634.0,5.72,2.84,2.83,2.89
2026-05-20,603501,101.52,101.2,102.1,100.28,232206,2354898093.0,1.78,-1.29,-1.32,1.92
2026-05-21,603501,102.7,102.56,108.33,101.7,641408,6765814840.0,6.55,1.34,1.36,5.3
2026-05-22,603501,104.45,104.15,104.5,100.7,394822,4068295081.0,3.71,1.55,1.59,3.26
2026-05-25,603501,104.9,108.84,108.99,103.8,529473,5688060540.0,4.98,4.5,4.69,4.37
2026-05-26,603501,108.84,105.97,108.85,104.24,434464,4598107803.0,4.24,-2.64,-2.87,3.59
2026-05-27,603501,106.84,104.86,108.31,104.23,370269,3946023688.0,3.85,-1.05,-1.11,3.06
2026-05-28,603501,103.65,101.8,103.65,99.95,366533,3724048838.0,3.53,-2.92,-3.06,3.03
2026-05-29,603501,101.8,94.9,102.29,94.9,374962,3675840870.0,7.26,-6.78,-6.9,3.1
2026-06-01,603501,94.78,92.13,94.79,92.1,232757,2172741642.0,2.83,-2.92,-2.77,1.92
2026-06-02,603501,91.92,92.55,93.28,90.87,182220,1682531851.0,2.62,0.46,0.42,1.51
2026-06-03,603501,92.32,100.81,101.82,92.26,607468,5996103898.0,10.33,8.92,8.26,5.02
2026-06-04,603501,98.0,98.86,101.9,96.17,405537,3977767241.0,5.68,-1.93,-1.95,3.35
2026-06-05,603501,97.5,95.39,97.83,95.35,244431,2354622502.0,2.51,-3.51,-3.47,2.02
2026-06-08,603501,91.5,92.02,93.35,91.0,227992,2103382986.0,2.46,-3.53,-3.37,1.88
2026-06-09,603501,93.39,93.32,93.59,91.72,172564,1603196812.0,2.03,1.41,1.3,1.43
2026-06-10,603501,92.0,90.18,92.58,89.63,212469,1930447512.0,3.16,-3.36,-3.14,1.76
2026-06-11,603501,89.65,85.17,90.0,85.08,280075,2419690584.0,5.46,-5.56,-5.01,2.31
2026-06-12,603501,86.9,86.01,87.25,85.34,214113,1843300639.0,2.24,0.99,0.84,1.77
2026-06-15,603501,86.7,88.72,88.72,85.57,188348,1652631562.0,3.66,3.15,2.71,1.56
2026-06-16,603501,88.0,88.2,89.65,87.72,171211,1516996495.0,2.18,-0.59,-0.52,1.41
2026-06-17,603501,87.64,90.12,91.2,87.31,219753,1969430557.0,4.41,2.18,1.92,1.82
2026-06-18,603501,89.88,89.97,91.36,89.4,191103,1727078113.0,2.17,-0.17,-0.15,1.58
2026-06-22,603501,89.9,90.56,90.88,87.79,226021,2024423877.0,3.43,0.66,0.59,1.87
2026-06-23,603501,89.8,87.7,91.23,87.51,214375,1918787491.0,4.11,-3.16,-2.86,1.77
2026-06-24,603501,86.75,90.3,91.59,86.38,252677,2268902638.0,5.94,2.96,2.6,2.09
2026-06-25,603501,90.61,89.71,92.43,88.8,237234,2143079801.0,4.02,-0.65,-0.59,1.96
2026-06-26,603501,88.7,86.72,90.5,86.5,220992,1943554562.0,4.46,-3.33,-2.99,1.83
2026-06-29,603501,86.0,88.3,89.0,84.63,270557,2351918365.0,5.04,1.82,1.58,2.23
2026-06-30,603501,88.2,94.85,95.0,87.51,423416,3920389026.0,8.48,7.42,6.55,3.5
2026-07-01,603501,95.8,97.11,99.5,94.5,409150,3987374418.0,5.27,2.38,2.26,3.38
2026-07-02,603501,94.45,101.27,105.98,92.5,732519,7475404221.0,13.88,4.28,4.16,6.05
2026-07-03,603501,100.18,102.3,105.2,98.8,440216,4487098550.0,6.32,1.02,1.03,3.65
2026-07-06,603501,103.21,97.0,103.7,96.88,349788,3459022730.0,6.67,-5.18,-5.3,2.9
2026-07-07,603501,96.32,99.46,102.8,95.5,346302,3477927636.0,7.53,2.54,2.46,2.87
2026-07-08,603501,99.85,100.95,103.48,97.01,341509,3432906016.0,6.51,1.5,1.49,2.83
2026-07-09,603501,102.15,107.14,107.75,99.44,474716,4935236034.0,8.23,6.13,6.19,3.93
2026-07-10,603501,105.94,103.21,109.8,103.2,448600,4794866740.0,6.16,-3.67,-3.93,3.72
2026-07-13,603501,103.21,102.49,107.53,101.0,347833,3629731877.0,6.33,-0.7,-0.72,2.88
2026-07-14,603501,101.0,106.15,106.52,98.35,399286,4084132301.0,7.97,3.57,3.66,3.31
2026-07-15,603501,109.58,111.12,112.3,105.58,655992,7232406659.0,6.33,4.68,4.97,5.44
2026-07-16,603501,108.08,111.94,113.77,108.0,269378,3020079022.0,5.19,0.74,0.82,2.23
