date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-21,300045,23.77,22.19,23.85,22.14,304012,699067723.0,7.26,-5.81,-1.37,5.89
2026-05-22,300045,22.35,22.45,22.73,21.96,198146,443562645.0,3.47,1.17,0.26,3.84
2026-05-25,300045,22.68,22.47,22.88,22.08,178452,400029830.0,3.56,0.09,0.02,3.46
2026-05-26,300045,22.25,21.26,22.26,20.88,263817,563450479.0,6.14,-5.38,-1.21,5.11
2026-05-27,300045,21.35,20.15,21.44,20.07,240170,496003563.0,6.44,-5.22,-1.11,4.65
2026-05-28,300045,20.09,20.35,20.57,19.75,200572,404923396.0,4.07,0.99,0.2,3.88
2026-05-29,300045,20.35,18.7,20.35,18.6,297767,571537317.0,8.6,-8.11,-1.65,5.77
2026-06-01,300045,18.72,18.69,19.02,18.62,147658,278189376.0,2.14,-0.05,-0.01,2.86
2026-06-02,300045,18.79,18.59,18.84,18.04,136593,251826283.0,4.28,-0.54,-0.1,2.65
2026-06-03,300045,18.41,18.86,19.36,18.4,186259,352575266.0,5.16,1.45,0.27,3.61
2026-06-04,300045,18.6,18.41,18.8,18.28,137468,254113194.0,2.76,-2.39,-0.45,2.66
2026-06-05,300045,18.82,19.06,19.38,18.7,295933,565257563.0,3.69,3.53,0.65,5.73
2026-06-08,300045,18.5,18.38,19.09,18.21,212483,395757846.0,4.62,-3.57,-0.68,4.12
2026-06-09,300045,18.4,18.43,18.57,18.0,164395,300603791.0,3.1,0.27,0.05,3.18
2026-06-10,300045,18.46,18.09,18.98,17.89,183310,336145933.0,5.91,-1.84,-0.34,3.55
2026-06-11,300045,17.76,17.81,18.03,17.42,156681,277264773.0,3.37,-1.55,-0.28,3.03
2026-06-12,300045,18.1,18.23,18.68,18.01,197970,363144126.0,3.76,2.36,0.42,3.83
2026-06-15,300045,18.12,18.35,18.43,18.02,159044,290265071.0,2.25,0.66,0.12,3.08
2026-06-16,300045,18.47,18.24,18.69,18.15,165588,302736777.0,2.94,-0.6,-0.11,3.21
2026-06-17,300045,18.09,18.41,18.57,17.81,193758,353501392.0,4.17,0.93,0.17,3.75
2026-06-18,300045,18.18,18.25,18.56,17.88,184746,336844211.0,3.69,-0.87,-0.16,3.58
2026-06-22,300045,18.07,17.77,18.23,17.08,259686,455730661.0,6.3,-2.63,-0.48,5.03
2026-06-23,300045,17.59,17.26,17.79,17.17,174832,305071710.0,3.49,-2.87,-0.51,3.39
2026-06-24,300045,17.28,17.39,17.42,16.78,183100,314656444.0,3.71,0.75,0.13,3.55
2026-06-25,300045,17.25,16.81,17.43,16.67,203186,343686211.0,4.37,-3.34,-0.58,3.94
2026-06-26,300045,16.7,16.82,17.19,16.07,273132,457290813.0,6.66,0.06,0.01,5.29
2026-06-29,300045,16.73,16.31,16.89,16.09,201088,328317069.0,4.76,-3.03,-0.51,3.89
2026-06-30,300045,16.6,17.24,17.55,16.36,254588,435912906.0,7.3,5.7,0.93,4.93
2026-07-01,300045,17.24,17.54,17.77,17.2,217487,380498134.0,3.31,1.74,0.3,4.21
2026-07-02,300045,17.22,16.89,17.59,16.87,191937,330704018.0,4.1,-3.71,-0.65,3.72
2026-07-03,300045,17.05,17.7,17.95,17.02,252372,440937550.0,5.51,4.8,0.81,4.89
2026-07-06,300045,17.8,16.91,18.05,16.79,223509,384271204.0,7.12,-4.46,-0.79,4.33
2026-07-07,300045,16.73,16.2,16.98,16.12,134543,221349381.0,5.09,-4.2,-0.71,2.61
2026-07-08,300045,16.19,16.06,16.47,15.91,139791,225676728.0,3.46,-0.86,-0.14,2.71
2026-07-09,300045,16.1,16.18,16.22,15.94,29026,46691690.16,1.74,0.75,0.12,0.56
