date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-27,003025,15.28,15.5,16.28,15.21,162712,260241790.0,6.99,1.31,0.2,7.19
2026-05-28,003025,15.5,15.3,15.66,15.06,109946,170908324.44,3.87,-1.29,-0.2,4.86
2026-05-29,003025,15.21,14.33,15.26,14.19,124113,184396351.69,6.99,-6.34,-0.97,5.48
2026-06-01,003025,14.29,14.45,14.89,14.22,82868,122655520.07,4.68,0.84,0.12,3.66
2026-06-02,003025,14.4,14.54,15.39,14.39,93191,138876031.74,6.92,0.62,0.09,4.12
2026-06-03,003025,14.41,14.07,14.73,13.93,100747,146522882.16,5.5,-3.23,-0.47,4.45
2026-06-04,003025,13.99,13.8,14.38,13.73,78102,110466134.94,4.62,-1.92,-0.27,3.45
2026-06-05,003025,13.72,14.66,14.95,13.37,129611,187723582.0,11.45,6.23,0.86,5.72
2026-06-08,003025,14.37,15.45,15.9,14.2,189099,292560483.15,11.6,5.39,0.79,8.35
2026-06-09,003025,15.43,15.63,15.88,15.12,145835,227941817.0,4.92,1.17,0.18,6.44
2026-06-10,003025,15.54,15.93,17.05,15.41,220862,364403814.0,10.49,1.92,0.3,9.75
2026-06-11,003025,15.67,16.27,16.75,15.67,165795,268454860.19,6.78,2.13,0.34,7.32
2026-06-12,003025,16.5,16.25,16.73,16.01,157456,257077362.74,4.43,-0.12,-0.02,6.95
2026-06-15,003025,16.26,16.93,16.95,15.7,179175,291106825.63,7.69,4.18,0.68,7.91
2026-06-16,003025,16.66,17.43,18.62,16.63,353152,634556885.47,11.75,2.95,0.5,15.6
2026-06-17,003025,17.5,16.6,17.59,16.5,245363,413062367.65,6.25,-4.76,-0.83,10.84
2026-06-18,003025,16.6,17.0,17.23,16.3,181501,302370009.66,5.6,2.41,0.4,8.02
2026-06-22,003025,17.0,16.32,17.24,15.98,151438,247650721.34,7.41,-4.0,-0.68,6.69
2026-06-23,003025,16.26,15.82,16.49,15.72,110657,177081872.12,4.72,-3.06,-0.5,4.89
2026-06-24,003025,15.82,15.1,15.92,14.89,118117,179734750.12,6.51,-4.55,-0.72,5.22
2026-06-25,003025,15.16,14.42,15.4,14.4,117553,172975885.97,6.62,-4.5,-0.68,5.19
2026-06-26,003025,14.31,14.0,14.7,13.97,102461,146019075.54,5.06,-2.91,-0.42,4.53
2026-06-29,003025,13.93,13.6,14.03,13.17,120794,163367456.9,6.14,-2.86,-0.4,5.34
2026-06-30,003025,13.45,14.08,14.52,13.27,136631,191873021.2,9.19,3.53,0.48,6.03
2026-07-01,003025,14.08,14.36,14.47,13.78,103783,147372609.4,4.9,1.99,0.28,4.58
2026-07-02,003025,14.19,14.53,15.26,14.1,110320,162277538.34,8.08,1.18,0.17,4.87
2026-07-03,003025,14.49,15.06,15.57,14.32,139464,210468607.28,8.6,3.65,0.53,6.16
2026-07-06,003025,15.09,14.39,15.14,14.3,102957,150412819.2,5.58,-4.45,-0.67,4.55
2026-07-07,003025,14.26,13.83,14.78,13.8,84523,119569859.32,6.81,-3.89,-0.56,3.73
2026-07-08,003025,13.73,12.93,13.85,12.92,126555,167652929.2,6.72,-6.51,-0.9,5.59
2026-07-09,003025,12.93,12.58,13.03,12.25,108110,135955469.49,6.03,-2.71,-0.35,4.77
2026-07-10,003025,12.78,13.0,13.63,12.65,106702,140262756.78,7.79,3.34,0.42,4.71
2026-07-13,003025,12.92,12.05,12.98,12.05,89916,111426435.4,7.15,-7.31,-0.95,3.97
2026-07-14,003025,12.06,12.33,12.33,11.83,70740,85625964.72,4.15,2.32,0.28,3.12
2026-07-15,003025,12.31,12.18,12.39,12.08,44828,54733870.8,2.51,-1.22,-0.15,1.98
2026-07-16,003025,12.12,12.16,12.33,12.01,22267,27130209.86,2.63,-0.16,-0.02,0.98
