date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-06,300509,11.32,11.19,11.5,11.09,80266,91571998.0,3.65,-0.36,-0.04,3.25
2026-05-07,300509,11.23,11.25,11.44,11.12,65708,75222686.0,2.86,0.54,0.06,2.66
2026-05-08,300509,11.25,11.54,11.58,11.14,80798,93310934.0,3.91,2.58,0.29,3.27
2026-05-11,300509,11.63,11.6,11.76,11.45,71305,83831252.0,2.69,0.52,0.06,2.89
2026-05-12,300509,11.59,11.24,11.63,11.17,58326,67101012.0,3.97,-3.1,-0.36,2.36
2026-05-13,300509,11.23,11.28,11.35,11.14,50940,58108020.0,1.87,0.36,0.04,2.06
2026-05-14,300509,11.28,12.13,12.76,11.26,270193,332343054.0,13.3,7.54,0.85,10.93
2026-05-15,300509,12.2,11.43,12.24,11.35,200305,237286084.0,7.34,-5.77,-0.7,8.11
2026-05-18,300509,11.41,11.2,11.42,11.04,105444,119904580.0,3.32,-2.01,-0.23,4.27
2026-05-19,300509,11.2,11.02,11.3,10.79,105659,117617169.0,4.55,-1.61,-0.18,4.28
2026-05-20,300509,10.96,10.81,10.97,10.61,70672,77157559.0,3.27,-1.91,-0.21,2.86
2026-05-21,300509,10.86,10.39,10.98,10.34,90789,98204834.0,5.92,-3.89,-0.42,3.67
2026-05-22,300509,10.51,10.57,10.7,10.37,62166,66555713.0,3.18,1.73,0.18,2.52
2026-05-25,300509,10.6,10.41,10.71,10.29,58059,61748339.0,3.97,-1.51,-0.16,2.35
2026-05-26,300509,10.42,10.14,10.42,9.97,53441,54930518.0,4.32,-2.59,-0.27,2.16
2026-05-27,300509,10.15,9.8,10.2,9.7,73025,72968619.0,4.93,-3.35,-0.34,2.96
2026-05-28,300509,9.83,9.85,9.94,9.55,51840,51345982.0,3.98,0.51,0.05,2.1
2026-05-29,300509,9.96,9.47,9.96,9.34,57565,55954807.0,6.29,-3.86,-0.38,2.33
2026-06-01,300509,9.48,9.86,10.14,9.38,88598,88658128.0,8.03,4.12,0.39,3.59
2026-06-02,300509,9.83,9.74,9.9,9.4,64230,62982083.0,5.07,-1.22,-0.12,2.6
2026-06-03,300509,9.71,9.66,9.81,9.52,46828,46021622.0,2.98,-0.82,-0.08,1.9
2026-06-04,300509,9.61,9.51,9.72,9.36,58429,56484560.0,3.73,-1.55,-0.15,2.36
2026-06-05,300509,9.55,9.6,9.74,9.31,49625,48170349.0,4.52,0.95,0.09,2.01
2026-06-08,300509,9.41,9.2,9.6,9.05,59778,56665768.0,5.73,-4.17,-0.4,2.42
2026-06-09,300509,9.23,9.12,9.35,9.11,55592,51995888.0,2.61,-0.87,-0.08,2.25
2026-06-10,300509,9.05,9.03,9.16,8.8,51073,46517555.0,3.95,-0.99,-0.09,2.07
2026-06-11,300509,8.94,8.92,9.12,8.77,49844,45116827.0,3.88,-1.22,-0.11,2.02
2026-06-12,300509,9.01,9.05,9.19,8.89,46258,42681911.0,3.36,1.46,0.13,1.87
2026-06-15,300509,9.14,9.02,9.3,8.9,47319,43754311.0,4.42,-0.33,-0.03,1.91
2026-06-16,300509,9.04,8.98,9.08,8.82,48235,43923980.0,2.88,-0.44,-0.04,1.95
2026-06-17,300509,8.98,8.87,8.99,8.82,46530,42074358.0,1.89,-1.22,-0.11,1.88
2026-06-18,300509,8.78,8.76,8.94,8.71,40662,36532897.0,2.59,-1.24,-0.11,1.65
2026-06-22,300509,8.76,8.81,8.83,8.42,58659,51357437.0,4.68,0.57,0.05,2.37
2026-06-23,300509,8.69,8.89,9.06,8.69,54932,50013472.0,4.2,0.91,0.08,2.22
2026-06-24,300509,8.89,8.55,8.89,8.48,53419,46846048.0,4.61,-3.82,-0.34,2.16
2026-06-25,300509,8.53,8.34,8.58,8.26,51675,44049925.0,3.74,-2.46,-0.21,2.09
2026-06-26,300509,8.36,8.24,8.48,8.1,54974,46380359.0,4.56,-1.2,-0.1,2.22
2026-06-29,300509,8.18,8.14,8.24,7.9,66955,55206835.0,4.13,-1.21,-0.1,2.71
2026-06-30,300509,8.12,8.22,8.32,8.07,54964,45931499.0,3.07,0.98,0.08,2.22
2026-07-01,300509,8.27,8.4,8.58,8.1,65181,55412737.0,5.84,2.19,0.18,2.64
2026-07-02,300509,8.42,8.42,8.64,8.37,56892,49257064.0,3.21,0.24,0.02,2.3
2026-07-03,300509,8.45,8.75,8.87,8.38,69558,61574967.0,5.82,3.92,0.33,2.81
2026-07-06,300509,8.71,8.48,8.83,8.45,50844,44490177.0,4.34,-3.09,-0.27,2.06
2026-07-07,300509,8.45,8.24,8.52,8.17,43180,36591210.0,4.13,-2.83,-0.24,1.75
2026-07-08,300509,8.22,8.06,8.29,7.99,37751,31182218.0,3.64,-2.18,-0.18,1.53
2026-07-09,300509,8.02,8.0,8.17,7.77,48123,38981611.0,4.96,-0.74,-0.06,1.95
2026-07-10,300509,7.98,8.09,8.29,7.85,76650,63514129.0,5.5,1.13,0.09,3.1
2026-07-13,300509,8.15,7.84,8.23,7.78,60574,47999263.0,5.56,-3.09,-0.25,2.45
2026-07-14,300509,7.78,7.93,7.93,7.69,57370,44814141.0,3.06,1.15,0.09,2.32
2026-07-15,300509,7.91,8.04,8.1,7.88,46770,37456559.0,2.77,1.39,0.11,1.89
2026-07-16,300509,7.99,8.29,8.37,7.96,31528,25839514.93,5.1,3.11,0.25,1.28
