date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-25,301330,27.4,26.03,27.4,26.03,51544,136657566.0,4.95,-5.89,-1.63,2.65
2026-06-26,301330,26.0,24.78,26.03,24.78,39799,100062695.0,4.8,-4.8,-1.25,2.05
2026-06-29,301330,24.8,24.67,24.93,23.9,31009,75761973.0,4.16,-0.44,-0.11,1.6
2026-06-30,301330,24.58,25.06,25.09,24.38,24191,60157612.0,2.88,1.58,0.39,1.24
2026-07-01,301330,25.18,26.0,26.43,25.06,37852,97696086.0,5.47,3.75,0.94,1.95
2026-07-02,301330,25.79,25.54,26.39,25.45,29149,75526808.0,3.62,-1.77,-0.46,1.5
2026-07-03,301330,25.54,25.82,26.19,25.46,27518,71209914.0,2.86,1.1,0.28,1.42
2026-07-06,301330,25.8,24.98,25.82,24.75,25342,63736305.0,4.14,-3.25,-0.84,1.3
2026-07-07,301330,24.9,24.2,25.29,24.08,18971,46646948.0,4.84,-3.12,-0.78,0.98
2026-07-08,301330,24.2,24.02,24.38,23.77,17881,43021768.0,2.52,-0.74,-0.18,0.92
2026-07-09,301330,24.02,23.87,24.15,23.11,27252,64464658.0,4.33,-0.62,-0.15,1.4
2026-07-10,301330,23.76,24.24,24.95,23.55,30978,75648145.0,5.87,1.55,0.37,1.59
2026-07-13,301330,24.11,22.64,24.38,22.61,28068,65010289.0,7.3,-6.6,-1.6,1.44
2026-07-14,301330,22.66,22.77,22.99,21.91,25264,56754878.0,4.77,0.57,0.13,1.3
2026-07-15,301330,22.68,22.98,23.35,22.66,24026,55381033.0,3.03,0.92,0.21,1.24
2026-07-16,301330,23.3,23.63,23.88,22.56,19109,44531799.0,5.74,2.83,0.65,0.98
