date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-23,002845,15.16,14.92,15.4,14.89,164192,248098813.0,3.42,0.13,0.02,6.56
2026-04-24,002845,14.9,14.77,15.14,14.73,110420,164590938.0,2.75,-1.01,-0.15,4.41
2026-04-27,002845,13.98,14.29,14.33,13.37,196443,273730320.0,6.5,-3.25,-0.48,7.85
2026-04-28,002845,14.11,13.74,14.23,13.63,124650,173304943.6,4.2,-3.85,-0.55,4.98
2026-04-29,002845,13.53,13.72,13.89,13.53,83439,115142319.4,2.62,-0.15,-0.02,3.33
2026-04-30,002845,13.67,13.63,13.87,13.49,84054,114814850.64,2.77,-0.66,-0.09,3.36
2026-05-06,002845,13.92,14.49,14.81,13.77,157690,228005233.36,7.63,6.31,0.86,6.3
2026-05-07,002845,14.52,14.69,14.9,14.46,112001,164910796.2,3.04,1.38,0.2,4.48
2026-05-08,002845,14.67,14.62,14.69,14.4,72430,105789770.4,1.97,-0.48,-0.07,2.89
2026-05-11,002845,14.75,15.01,15.03,14.65,111816,167246482.8,2.6,2.67,0.39,4.47
2026-05-12,002845,15.03,14.82,15.03,14.73,79913,119048453.05,2.0,-1.27,-0.19,3.19
2026-05-13,002845,14.77,14.85,14.99,14.58,65783,97974560.74,2.77,0.2,0.03,2.63
2026-05-14,002845,14.91,14.72,15.06,14.69,71971,107227631.6,2.49,-0.88,-0.13,2.88
2026-05-15,002845,14.75,14.55,14.94,14.36,82361,120688004.2,3.94,-1.15,-0.17,3.29
2026-05-18,002845,14.46,14.62,14.84,14.38,72260,105972993.8,3.16,0.48,0.07,2.89
2026-05-19,002845,14.55,16.09,16.09,14.48,245569,381329072.95,11.01,10.05,1.47,9.81
2026-05-20,002845,16.06,16.02,16.36,15.81,365050,587353196.59,3.42,-0.44,-0.07,14.59
2026-05-21,002845,16.09,15.44,16.62,15.41,253732,407114224.8,7.55,-3.62,-0.58,10.14
2026-05-22,002845,15.53,15.57,15.75,15.04,205642,317374898.0,4.6,0.84,0.13,8.22
2026-05-25,002845,15.84,16.58,17.04,15.63,355668,585016293.0,9.06,6.49,1.01,14.21
2026-05-26,002845,16.4,16.35,16.7,16.16,276119,453490355.96,3.26,-1.39,-0.23,11.03
2026-05-27,002845,16.5,15.91,16.73,15.76,238183,384929139.46,5.93,-2.69,-0.44,9.52
2026-05-28,002845,15.88,16.31,16.77,15.73,200833,326790281.6,6.54,2.51,0.4,8.03
2026-05-29,002845,16.26,15.04,16.32,14.94,227640,351785497.4,8.46,-7.79,-1.27,9.1
2026-06-01,002845,15.04,15.49,16.34,14.95,205597,323557479.0,9.24,2.99,0.45,8.22
2026-06-02,002845,15.42,15.32,15.74,15.16,164830,255801206.8,3.74,-1.1,-0.17,6.59
2026-06-03,002845,15.32,15.25,16.04,15.12,169465,264525341.2,6.01,-0.46,-0.07,6.77
2026-06-04,002845,14.93,15.53,15.85,14.86,165264,254791664.4,6.49,1.84,0.28,6.6
2026-06-05,002845,15.34,15.68,16.17,14.96,203979,320279519.56,7.79,0.97,0.15,8.15
2026-06-08,002845,15.26,15.08,15.95,14.89,186673,288551239.4,6.76,-3.83,-0.6,7.46
2026-06-09,002845,15.32,15.76,15.76,14.85,186049,286395676.75,6.03,4.51,0.68,7.43
2026-06-10,002845,15.55,15.29,15.84,15.02,158291,243219965.8,5.2,-2.98,-0.47,6.33
2026-06-11,002845,15.13,15.24,15.75,14.8,176944,270845385.13,6.21,-0.33,-0.05,7.07
2026-06-12,002845,15.65,14.14,15.84,13.76,266526,389885555.62,13.65,-7.22,-1.1,10.65
2026-06-15,002845,14.42,14.9,15.08,14.29,224257,330685649.14,5.59,5.37,0.76,8.96
2026-06-16,002845,14.87,15.7,16.04,14.66,199875,308510320.4,9.26,5.37,0.8,7.99
2026-06-17,002845,15.55,16.15,16.32,15.42,201706,324872669.0,5.73,2.87,0.45,8.06
2026-06-18,002845,16.0,15.85,16.07,15.69,147120,233639065.7,2.35,-1.86,-0.3,5.88
2026-06-22,002845,15.9,15.64,15.92,15.28,180124,280066839.94,4.04,-1.32,-0.21,7.2
2026-06-23,002845,15.48,15.85,16.43,15.3,182588,290276871.32,7.23,1.34,0.21,7.3
2026-06-24,002845,15.7,16.33,16.58,15.25,261417,418103724.2,8.39,3.03,0.48,10.45
2026-06-25,002845,16.33,15.97,16.43,15.87,183518,294552349.0,3.43,-2.2,-0.36,7.33
2026-06-26,002845,16.11,15.88,16.56,15.82,268640,433520091.36,4.63,-0.56,-0.09,10.74
2026-06-29,002845,15.78,14.95,16.15,14.45,269335,408536671.4,10.71,-5.86,-0.93,10.76
2026-06-30,002845,14.96,16.4,16.45,14.86,397176,637697115.1,10.64,9.7,1.45,15.87
2026-07-01,002845,16.26,16.42,16.66,16.11,275052,450167518.4,3.35,0.12,0.02,10.99
2026-07-02,002845,16.5,16.15,16.99,15.8,313804,516138601.2,7.25,-1.64,-0.27,12.54
2026-07-03,002845,16.06,15.54,16.21,15.36,212939,334272630.6,5.26,-3.78,-0.61,8.51
2026-07-06,002845,15.58,15.28,15.74,14.5,253341,383355293.76,7.98,-1.67,-0.26,10.12
2026-07-07,002845,15.11,15.21,15.68,14.92,192069,293288397.35,4.97,-0.46,-0.07,7.68
2026-07-08,002845,15.11,14.59,16.05,14.5,229241,343677938.25,10.19,-4.08,-0.62,9.16
2026-07-09,002845,14.68,16.05,16.05,14.68,140331,221385352.05,9.39,10.01,1.46,5.61
2026-07-10,002845,17.48,15.56,17.5,15.56,515888,844329846.04,12.09,-3.05,-0.49,20.62
2026-07-13,002845,15.47,15.67,16.6,15.47,385688,616538482.96,7.26,0.71,0.11,15.41
2026-07-14,002845,16.15,15.45,16.21,14.91,290326,450720122.85,8.3,-1.4,-0.22,11.6
2026-07-15,002845,15.49,14.21,15.66,14.15,351465,512794784.9,9.77,-8.03,-1.24,14.05
2026-07-16,002845,14.0,14.38,15.05,13.72,192973,279106017.2,9.36,1.2,0.17,7.71
