date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-11,603678,33.9,34.46,35.11,33.7,160486,553679249.0,4.22,3.17,1.06,3.37
2026-05-12,603678,34.53,33.65,34.66,33.45,103767,351965440.0,3.51,-2.35,-0.81,2.18
2026-05-13,603678,33.57,34.11,34.32,33.3,106706,362859400.0,3.03,1.37,0.46,2.24
2026-05-14,603678,34.17,32.71,34.24,32.69,109999,365782942.0,4.54,-4.1,-1.4,2.31
2026-05-15,603678,33.08,32.05,33.38,31.92,97763,317949347.0,4.46,-2.02,-0.66,2.06
2026-05-18,603678,31.91,32.65,33.44,31.52,87127,285410221.0,5.99,1.87,0.6,1.83
2026-05-19,603678,32.52,34.84,35.53,31.99,231089,794549781.0,10.84,6.71,2.19,4.86
2026-05-20,603678,34.75,35.11,35.75,34.51,199553,702577271.0,3.56,0.77,0.27,4.2
2026-05-21,603678,35.22,34.17,36.42,34.07,178501,633196725.0,6.69,-2.68,-0.94,3.75
2026-05-22,603678,34.46,37.6,37.6,34.46,405031,1502130112.0,9.19,10.04,3.43,8.52
2026-05-25,603678,41.24,39.42,41.26,39.03,556550,2222899913.0,5.93,4.84,1.82,11.7
2026-05-26,603678,39.41,40.56,41.0,38.78,405814,1627810587.0,5.63,2.89,1.14,8.53
2026-05-27,603678,41.27,42.93,43.77,40.92,501229,2139453567.0,7.03,5.84,2.37,10.54
2026-05-28,603678,43.72,47.23,47.23,42.93,512767,2390284760.0,10.02,10.02,4.3,10.78
2026-05-29,603678,48.92,48.36,51.36,47.92,853056,4227542731.0,7.28,2.39,1.13,17.94
2026-06-01,603678,46.46,53.2,53.2,46.46,392988,2067337059.0,13.94,10.01,4.84,8.26
2026-06-02,603678,52.07,58.53,58.53,51.42,480739,2688520938.0,13.36,10.02,5.33,10.11
2026-06-03,603678,59.91,63.85,64.39,59.14,725684,4574552126.0,8.97,9.09,5.32,15.26
2026-06-04,603678,62.61,64.47,65.86,60.62,594645,3786323085.0,8.21,0.97,0.62,12.5
2026-06-05,603678,63.82,62.98,64.94,61.1,455991,2883133832.0,5.96,-2.31,-1.49,9.59
2026-06-08,603678,58.01,56.68,65.8,56.68,638165,3834039972.0,14.48,-10.0,-6.3,13.42
2026-06-09,603678,58.27,59.62,61.14,52.61,801747,4534672591.0,15.05,5.19,2.94,16.86
2026-06-10,603678,56.74,56.28,59.02,54.61,503962,2850624497.0,7.4,-5.6,-3.34,10.6
2026-06-11,603678,56.24,61.91,61.91,55.15,431087,2554446371.0,12.01,10.0,5.63,9.06
2026-06-12,603678,62.83,58.15,63.7,57.0,551103,3284351017.0,10.82,-6.07,-3.76,11.59
2026-06-15,603678,59.9,63.97,63.97,59.9,181610,1136395326.0,7.0,10.01,5.82,3.82
2026-06-16,603678,68.36,67.7,69.36,65.68,537532,3646909846.0,5.75,5.83,3.73,11.3
2026-06-17,603678,66.3,69.71,69.73,65.5,543769,3706825310.0,6.25,2.97,2.01,11.43
2026-06-18,603678,68.0,67.75,74.8,67.4,472878,3311094132.0,10.62,-2.81,-1.96,9.94
2026-06-22,603678,67.99,65.19,68.88,62.8,483606,3135944349.0,8.97,-3.78,-2.56,10.17
2026-06-23,603678,63.5,62.09,63.79,59.48,445718,2741670775.0,6.61,-4.76,-3.1,9.37
2026-06-24,603678,62.05,68.3,68.3,62.05,170880,1147065875.0,10.07,10.0,6.21,3.59
2026-06-25,603678,72.33,75.13,75.13,71.98,148834,1108926615.0,4.61,10.0,6.83,3.13
2026-06-26,603678,74.6,79.49,81.01,73.63,576974,4547993593.0,9.82,5.8,4.36,12.13
2026-06-29,603678,81.49,80.43,87.3,76.5,452075,3631148038.0,13.59,1.18,0.94,9.51
2026-06-30,603678,80.0,83.0,84.88,77.2,428479,3484697536.0,9.55,3.2,2.57,9.01
2026-07-01,603678,85.6,87.5,91.3,84.0,514658,4536318194.0,8.8,5.42,4.5,10.82
2026-07-02,603678,79.81,81.27,83.0,78.75,406789,3293122243.0,4.86,-7.12,-6.23,8.55
2026-07-03,603678,81.26,85.48,89.4,77.93,429422,3636196443.0,14.11,5.18,4.21,9.03
2026-07-06,603678,88.0,76.93,88.0,76.93,291061,2306539998.0,12.95,-10.0,-8.55,6.12
2026-07-07,603678,73.63,69.24,76.0,69.24,371710,2694565115.0,8.79,-10.0,-7.69,7.82
2026-07-08,603678,69.0,62.32,71.88,62.32,376265,2458845233.0,13.81,-9.99,-6.92,7.91
2026-07-09,603678,62.9,63.28,63.8,62.36,61214,386297429.0,2.31,1.54,0.96,1.29
