date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-30,301413,75.59,77.22,78.12,74.77,31236,312918142.0,4.42,1.89,1.43,5.32
2026-05-06,301413,77.31,78.13,79.17,76.73,29521,300771723.0,3.16,1.18,0.91,5.02
2026-05-07,301413,78.98,86.14,87.28,78.13,81154,887203777.0,11.71,10.25,8.01,13.81
2026-05-08,301413,85.92,92.3,94.85,84.38,86673,1030662056.0,12.15,7.15,6.16,14.75
2026-05-11,301413,92.38,92.68,95.49,90.32,55844,674067913.0,5.6,0.41,0.38,9.51
2026-05-12,301413,92.68,92.75,96.15,92.18,46069,563332140.0,4.28,0.08,0.07,7.84
2026-05-13,301413,92.03,93.73,94.23,90.62,46264,560348205.0,3.89,1.06,0.98,7.87
2026-05-14,301413,93.62,90.77,94.15,89.98,44792,534541571.0,4.45,-3.16,-2.96,7.62
2026-05-15,301413,91.01,100.42,103.67,88.62,106436,1351973212.0,16.58,10.63,9.65,18.12
2026-05-18,301413,101.15,101.22,104.36,99.46,78318,1037077248.0,4.88,0.8,0.8,13.33
2026-05-19,301413,104.04,103.5,106.61,102.5,64603,874962666.0,4.06,2.25,2.28,11.0
2026-05-20,301413,101.72,105.15,106.15,100.45,63061,846777692.0,5.51,1.59,1.65,10.73
2026-05-21,301413,104.1,106.69,110.15,103.64,87264,1218354871.0,6.19,1.46,1.54,14.85
2026-05-22,301413,105.92,105.77,108.62,101.69,73312,1006223669.0,6.5,-0.86,-0.92,12.48
2026-05-25,301413,105.79,104.42,107.38,103.31,52132,714676211.0,3.85,-1.28,-1.35,8.87
2026-05-26,301413,105.93,104.42,110.29,102.38,64683,898305914.0,7.58,0.0,0.0,11.01
2026-05-27,301413,102.66,98.1,104.12,97.32,65586,854940782.0,6.51,-6.05,-6.32,11.16
2026-05-28,301413,97.46,95.69,98.73,93.62,45100,560486572.0,5.21,-2.46,-2.41,7.68
2026-05-29,301413,96.88,88.74,97.65,87.9,54952,503024191.0,10.19,-7.26,-6.95,7.19
2026-06-01,301413,87.72,87.63,92.41,87.43,43038,385563475.0,5.61,-1.25,-1.11,5.64
2026-06-02,301413,89.37,85.85,90.2,85.7,36301,316719118.0,5.14,-2.03,-1.78,4.75
2026-06-03,301413,85.38,82.3,87.77,81.6,69296,585509701.0,7.19,-4.14,-3.55,9.07
2026-06-04,301413,81.88,88.1,89.89,81.31,76699,666080605.0,10.43,7.05,5.8,10.04
2026-06-05,301413,87.5,90.25,95.0,83.26,78018,694514590.0,13.33,2.44,2.15,10.22
2026-06-08,301413,86.0,91.19,93.36,86.0,70107,640732496.0,8.16,1.04,0.94,9.18
2026-06-09,301413,92.0,91.34,93.0,88.15,61854,556688699.0,5.32,0.16,0.15,8.1
2026-06-10,301413,90.3,85.93,91.5,85.09,50228,439783938.0,7.02,-5.92,-5.41,6.58
2026-06-11,301413,85.16,85.08,85.9,82.9,36344,306374423.0,3.49,-0.99,-0.85,4.76
2026-06-12,301413,85.06,83.32,88.44,82.5,67345,569967219.0,6.98,-2.07,-1.76,8.82
2026-06-15,301413,83.1,83.95,85.75,83.0,43934,370134969.0,3.3,0.76,0.63,5.75
2026-06-16,301413,83.56,83.08,84.5,81.08,51547,426754990.0,4.07,-1.04,-0.87,6.75
2026-06-17,301413,82.58,80.89,82.99,80.15,51241,415745531.0,3.42,-2.64,-2.19,6.71
2026-06-18,301413,81.49,80.28,81.79,78.71,56775,456416503.0,3.81,-0.75,-0.61,7.43
2026-06-22,301413,79.13,76.2,79.97,74.35,63721,486632941.0,7.0,-5.08,-4.08,8.34
2026-06-23,301413,76.17,73.81,76.75,73.2,46022,343153953.0,4.66,-3.14,-2.39,6.03
2026-06-24,301413,74.88,73.26,74.88,71.0,46273,336390673.0,5.26,-0.75,-0.55,6.06
2026-06-25,301413,72.53,68.98,73.75,68.7,60399,424388423.0,6.89,-5.84,-4.28,7.91
2026-06-26,301413,68.84,65.18,68.84,65.18,50070,332307509.0,5.31,-5.51,-3.8,6.56
2026-06-29,301413,65.2,65.75,67.05,62.47,62003,400200672.0,7.03,0.87,0.57,8.12
2026-06-30,301413,65.76,70.88,72.99,65.76,66903,468895069.0,11.0,7.8,5.13,8.76
2026-07-01,301413,72.64,73.93,77.1,71.03,74007,549571009.0,8.56,4.3,3.05,9.69
2026-07-02,301413,74.58,74.49,78.18,73.7,77377,587726371.0,6.06,0.76,0.56,10.13
2026-07-03,301413,75.05,83.0,86.66,74.0,115461,931210993.0,17.0,11.42,8.51,15.12
2026-07-06,301413,82.0,76.51,82.0,75.85,93734,732819347.0,7.41,-7.82,-6.49,12.27
2026-07-07,301413,76.44,73.14,79.2,72.81,61306,463237985.0,8.35,-4.4,-3.37,8.03
2026-07-08,301413,73.84,68.27,74.6,68.27,54520,380195202.0,8.65,-6.66,-4.87,7.14
2026-07-09,301413,68.98,68.1,69.28,65.79,42001,283192622.0,5.11,-0.25,-0.17,5.5
2026-07-10,301413,69.0,68.88,72.2,67.01,58245,408189556.0,7.62,1.15,0.78,7.63
2026-07-13,301413,68.36,62.62,68.36,62.33,47016,304705877.0,8.75,-9.09,-6.26,6.16
2026-07-14,301413,62.61,63.16,63.8,60.0,41823,259746826.0,6.07,0.86,0.54,5.48
2026-07-15,301413,63.58,64.02,65.14,61.54,38772,246499559.0,5.7,1.36,0.86,5.08
2026-07-16,301413,62.93,63.82,65.18,61.9,18930,120315120.83,5.12,-0.31,-0.2,2.48
