date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-29,301499,34.8,34.47,35.88,34.23,26953,93415145.0,4.74,-0.95,-0.33,7.8
2026-04-30,301499,34.33,35.71,36.32,34.21,42321,151459748.0,6.12,3.6,1.24,12.24
2026-05-06,301499,35.88,36.06,36.43,35.49,34668,124594173.0,2.63,0.98,0.35,10.03
2026-05-07,301499,35.91,36.33,36.81,35.21,39264,142349343.0,4.44,0.75,0.27,11.36
2026-05-08,301499,36.23,38.07,39.11,35.81,75460,285959268.0,9.08,4.79,1.74,21.83
2026-05-11,301499,38.43,38.9,40.05,37.8,71384,277649764.0,5.91,2.18,0.83,20.65
2026-05-12,301499,38.77,37.93,38.77,37.63,35091,133836047.0,2.93,-2.49,-0.97,10.15
2026-05-13,301499,37.93,37.96,38.45,37.35,32322,122537421.0,2.9,0.08,0.03,9.35
2026-05-14,301499,38.39,37.63,38.53,36.92,37686,141833446.0,4.24,-0.87,-0.33,10.9
2026-05-15,301499,37.83,37.9,38.72,36.8,35943,136139770.0,5.1,0.72,0.27,10.4
2026-05-18,301499,37.84,37.53,38.24,37.14,23441,88183920.0,2.9,-0.98,-0.37,6.78
2026-05-19,301499,37.42,37.98,38.53,37.14,31755,120670424.0,3.7,1.2,0.45,9.19
2026-05-20,301499,37.93,37.67,38.2,36.95,23705,89395448.0,3.29,-0.82,-0.31,6.86
2026-05-21,301499,37.6,36.61,39.45,36.59,36679,139816598.0,7.59,-2.81,-1.06,10.61
2026-05-22,301499,36.75,37.56,37.84,36.53,30537,114203486.0,3.58,2.59,0.95,8.83
2026-05-25,301499,37.93,36.44,37.98,36.18,30512,112765526.0,4.79,-2.98,-1.12,8.83
2026-05-26,301499,36.67,35.17,36.67,34.58,30440,107473200.0,5.74,-3.49,-1.27,8.81
2026-05-27,301499,35.37,34.11,35.46,33.93,26453,91113110.0,4.35,-3.01,-1.06,7.65
2026-05-28,301499,34.42,35.24,35.63,33.1,29428,101256588.0,7.42,3.31,1.13,8.51
2026-05-29,301499,35.3,33.43,35.9,33.14,26009,88797298.0,7.83,-5.14,-1.81,7.52
2026-06-01,301499,32.55,33.48,33.8,32.55,19641,65613217.0,3.74,0.15,0.05,5.68
2026-06-02,301499,33.49,33.23,34.06,32.63,15541,51675931.0,4.27,-0.75,-0.25,4.5
2026-06-03,301499,33.16,32.77,33.51,32.49,17823,59035453.0,3.07,-1.38,-0.46,5.16
2026-06-04,301499,32.76,32.45,33.08,32.03,18191,59164236.0,3.2,-0.98,-0.32,5.26
2026-06-05,301499,32.91,34.19,35.87,32.47,56033,194592842.0,10.48,5.36,1.74,16.21
2026-06-08,301499,33.68,32.13,34.12,32.0,38843,128538568.0,6.2,-6.03,-2.06,11.24
2026-06-09,301499,32.68,32.9,33.66,32.48,28331,93616583.0,3.67,2.4,0.77,8.2
2026-06-10,301499,32.7,31.41,32.99,30.84,27222,85863641.0,6.53,-4.53,-1.49,7.88
2026-06-11,301499,31.21,31.19,31.66,30.45,20989,65100693.0,3.85,-0.7,-0.22,6.07
2026-06-12,301499,31.43,31.84,33.15,31.41,27509,88454483.0,5.58,2.08,0.65,7.96
2026-06-15,301499,32.24,33.2,33.28,31.75,26291,86182592.0,4.81,4.27,1.36,7.61
2026-06-16,301499,33.2,35.03,35.17,32.51,31349,107011452.0,8.01,5.51,1.83,9.07
2026-06-17,301499,34.54,35.97,36.1,34.41,32208,114749994.0,4.82,2.68,0.94,9.32
2026-06-18,301499,35.97,36.3,36.98,35.7,29535,107217968.0,3.56,0.92,0.33,8.55
2026-06-22,301499,36.03,35.87,36.8,34.35,37232,131902440.0,6.75,-1.18,-0.43,10.77
2026-06-23,301499,35.42,35.43,36.46,34.88,23189,82589626.0,4.4,-1.23,-0.44,6.71
2026-06-24,301499,35.14,36.33,36.6,35.05,45169,161395090.0,4.37,2.54,0.9,13.07
2026-06-25,301499,36.03,34.1,36.35,33.7,63263,218768866.0,7.29,-6.14,-2.23,18.3
2026-06-26,301499,30.6,29.9,31.87,29.36,72488,220667541.0,7.36,-12.32,-4.2,20.97
2026-06-29,301499,29.1,27.45,29.46,26.7,55906,154601198.0,9.23,-8.19,-2.45,16.17
2026-06-30,301499,27.55,29.18,29.56,26.96,45976,129748205.0,9.47,6.3,1.73,13.3
2026-07-01,301499,29.18,27.78,29.53,27.7,35881,101813241.0,6.27,-4.8,-1.4,10.38
2026-07-02,301499,27.86,28.95,30.76,27.6,55344,162815387.0,11.38,4.21,1.17,16.01
2026-07-03,301499,29.6,34.74,34.74,29.06,89447,292465315.0,19.62,20.0,5.79,25.88
2026-07-06,301499,35.37,33.17,35.94,32.77,73078,248146381.0,9.12,-4.52,-1.57,21.14
2026-07-07,301499,33.88,32.39,36.0,32.36,74270,251916825.0,10.97,-2.35,-0.78,21.49
2026-07-08,301499,31.9,29.15,33.75,29.15,63591,194174042.0,14.2,-10.0,-3.24,18.4
2026-07-09,301499,29.69,28.75,30.47,27.9,41887,120820065.0,8.82,-1.37,-0.4,12.12
2026-07-10,301499,28.75,28.53,30.04,28.41,41552,121439716.0,5.67,-0.77,-0.22,12.02
2026-07-13,301499,28.69,27.22,28.69,27.02,34786,96120087.0,5.85,-4.59,-1.31,10.06
2026-07-14,301499,27.22,27.21,27.44,26.15,31956,85755953.0,4.74,-0.04,-0.01,9.25
2026-07-15,301499,26.81,25.85,27.0,25.48,30748,79872890.0,5.59,-5.0,-1.36,8.9
2026-07-16,301499,25.7,25.76,26.26,25.32,13601,35104135.0,3.64,-0.35,-0.09,3.94
