date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-20,300307,6.52,6.56,6.56,6.48,64352,42198391.0,1.23,0.46,0.03,0.82
2026-04-21,300307,6.55,6.49,6.56,6.46,54343,35350422.0,1.52,-1.07,-0.07,0.69
2026-04-22,300307,6.47,6.43,6.48,6.4,64832,41821165.0,1.23,-0.92,-0.06,0.82
2026-04-23,300307,6.42,6.35,6.43,6.32,62086,39632955.0,1.71,-1.24,-0.08,0.79
2026-04-24,300307,6.29,6.38,6.41,6.23,69376,43947193.0,2.83,0.47,0.03,0.88
2026-04-27,300307,6.37,6.48,6.49,6.29,85912,55245962.0,3.13,1.57,0.1,1.09
2026-04-28,300307,6.47,6.4,6.53,6.36,72405,46778040.0,2.62,-1.23,-0.08,0.92
2026-04-29,300307,6.74,6.88,7.11,6.74,380384,263909344.0,5.78,7.5,0.48,4.83
2026-04-30,300307,6.89,7.02,7.07,6.85,216139,152051132.0,3.2,2.03,0.14,2.75
2026-05-06,300307,7.01,7.15,7.2,6.94,227763,162005984.0,3.7,1.85,0.13,2.89
2026-05-07,300307,7.14,7.12,7.25,7.1,141624,101874115.0,2.1,-0.42,-0.03,1.8
2026-05-08,300307,7.08,7.19,7.2,7.08,122188,87884774.0,1.69,0.98,0.07,1.55
2026-05-11,300307,7.22,7.25,7.34,7.2,137185,99442328.0,1.95,0.83,0.06,1.74
2026-05-12,300307,7.2,7.22,7.29,7.18,110071,79596378.0,1.52,-0.41,-0.03,1.4
2026-05-13,300307,7.18,7.29,7.33,7.16,115888,84269831.0,2.35,0.97,0.07,1.47
2026-05-14,300307,7.29,7.14,7.32,7.12,109833,79165499.0,2.74,-2.06,-0.15,1.4
2026-05-15,300307,7.12,7.19,7.32,7.12,118671,85661168.0,2.8,0.7,0.05,1.51
2026-05-18,300307,7.22,7.34,7.44,7.21,155384,113734071.0,3.2,2.09,0.15,1.97
2026-05-19,300307,7.37,7.38,7.4,7.27,115601,84865047.0,1.77,0.54,0.04,1.47
2026-05-20,300307,7.38,7.4,7.44,7.27,131507,96864540.0,2.3,0.27,0.02,1.67
2026-05-21,300307,7.42,7.29,7.52,7.28,213019,158425316.0,3.24,-1.49,-0.11,2.71
2026-05-22,300307,7.22,7.32,7.38,7.18,169109,123089601.0,2.74,0.41,0.03,2.15
2026-05-25,300307,7.28,7.23,7.37,7.16,146253,105635524.0,2.87,-1.23,-0.09,1.86
2026-05-26,300307,7.2,7.14,7.3,7.04,127029,90726921.0,3.6,-1.24,-0.09,1.61
2026-05-27,300307,7.1,6.99,7.17,6.96,127458,89540000.0,2.94,-2.1,-0.15,1.62
2026-05-28,300307,6.99,6.96,7.04,6.77,131649,90972955.0,3.86,-0.43,-0.03,1.67
2026-05-29,300307,6.94,6.74,7.01,6.7,119690,81685385.0,4.45,-3.16,-0.22,1.52
2026-06-01,300307,6.72,6.8,6.89,6.63,108876,74112181.0,3.86,0.89,0.06,1.38
2026-06-02,300307,6.82,6.76,6.91,6.71,120192,81783693.0,2.94,-0.59,-0.04,1.53
2026-06-03,300307,6.77,6.82,6.98,6.72,136729,93522020.0,3.85,0.89,0.06,1.74
2026-06-04,300307,6.77,6.78,6.87,6.71,106103,72002346.0,2.35,-0.59,-0.04,1.35
2026-06-05,300307,6.75,7.65,7.79,6.75,666688,496803445.0,15.34,12.83,0.87,8.47
2026-06-08,300307,7.53,7.45,7.65,7.39,508473,381648279.0,3.4,-2.61,-0.2,6.46
2026-06-09,300307,7.45,7.45,7.52,7.28,305725,225667565.0,3.22,0.0,0.0,3.89
2026-06-10,300307,7.38,7.43,7.63,7.33,305891,227084641.0,4.03,-0.27,-0.02,3.89
2026-06-11,300307,7.3,7.75,7.75,7.13,557184,420066707.0,8.34,4.31,0.32,7.08
2026-06-12,300307,7.71,8.2,8.2,7.62,804005,635814464.0,7.48,5.81,0.45,10.22
2026-06-15,300307,8.12,8.73,8.77,8.03,827005,701174481.0,9.02,6.46,0.53,10.51
2026-06-16,300307,8.5,8.38,8.72,8.31,659938,556411535.0,4.7,-4.01,-0.35,8.39
2026-06-17,300307,8.44,7.94,8.52,7.75,735566,586911393.0,9.19,-5.25,-0.44,9.35
2026-06-18,300307,7.81,8.14,8.68,7.8,709252,589962215.0,11.08,2.52,0.2,9.01
2026-06-22,300307,8.08,7.97,8.14,7.76,442212,349784497.0,4.67,-2.09,-0.17,5.62
2026-06-23,300307,7.87,7.71,7.92,7.64,298360,231548926.0,3.51,-3.26,-0.26,3.79
2026-06-24,300307,7.69,7.6,7.76,7.4,247238,186752463.0,4.67,-1.43,-0.11,3.14
2026-06-25,300307,7.55,7.2,7.55,7.14,319977,232528078.0,5.39,-5.26,-0.4,4.07
2026-06-26,300307,7.16,6.93,7.18,6.88,282998,198224451.0,4.17,-3.75,-0.27,3.6
2026-06-29,300307,6.87,7.21,7.34,6.73,403567,285051066.0,8.8,4.04,0.28,5.13
2026-06-30,300307,7.12,7.37,7.44,6.94,348854,253597707.0,6.93,2.22,0.16,4.43
2026-07-01,300307,7.28,7.26,7.39,7.09,292971,211693281.0,4.07,-1.49,-0.11,3.72
2026-07-02,300307,7.2,7.22,7.43,7.17,247426,180620336.0,3.58,-0.55,-0.04,3.14
2026-07-03,300307,7.15,7.44,7.62,7.14,354124,262609873.0,6.65,3.05,0.22,4.5
2026-07-06,300307,7.65,7.18,7.98,7.17,374291,279864704.0,10.89,-3.49,-0.26,4.76
2026-07-07,300307,7.27,6.9,7.36,6.87,309491,218316107.0,6.82,-3.9,-0.28,3.93
2026-07-08,300307,6.88,6.72,6.94,6.62,189345,127710048.0,4.64,-2.61,-0.18,2.41
2026-07-09,300307,6.74,6.66,6.82,6.4,205468,135153625.0,6.25,-0.89,-0.06,2.61
2026-07-10,300307,6.65,6.83,6.93,6.5,190359,129279050.0,6.46,2.55,0.17,2.42
2026-07-13,300307,6.9,6.65,6.9,6.56,217434,145333972.0,4.98,-2.64,-0.18,2.76
2026-07-14,300307,6.65,6.81,6.82,6.58,147541,98842888.0,3.61,2.41,0.16,1.87
2026-07-15,300307,6.85,6.71,6.92,6.7,143495,97380794.0,3.23,-1.47,-0.1,1.82
2026-07-16,300307,6.66,6.73,6.76,6.62,59690,39961268.75,2.09,0.3,0.02,0.76
