date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-14,300302,23.2,23.45,23.58,23.0,334364,779925816.0,2.55,3.08,0.7,9.07
2026-04-15,300302,23.45,22.74,23.5,22.62,274232,629142700.0,3.75,-3.03,-0.71,7.44
2026-04-16,300302,22.91,23.51,24.32,22.36,353986,828784762.0,8.62,3.39,0.77,9.6
2026-04-17,300302,23.99,24.39,24.68,23.5,396580,963046763.0,5.02,3.74,0.88,10.75
2026-04-20,300302,24.08,24.66,24.99,24.02,304690,743863645.0,3.98,1.11,0.27,8.26
2026-04-21,300302,24.49,24.52,25.06,24.21,207360,507918372.0,3.45,-0.57,-0.14,5.62
2026-04-22,300302,24.25,24.44,24.66,24.06,193412,469770028.0,2.45,-0.33,-0.08,5.24
2026-04-23,300302,24.7,23.5,24.79,23.23,279349,663697003.0,6.38,-3.85,-0.94,7.57
2026-04-24,300302,23.37,23.27,23.57,22.57,252419,581645629.0,4.26,-0.98,-0.23,6.84
2026-04-27,300302,23.5,24.0,24.24,23.11,254792,606836805.0,4.86,3.14,0.73,6.91
2026-04-28,300302,25.5,25.5,27.25,24.82,733622,1901731336.0,10.13,6.25,1.5,19.89
2026-04-29,300302,26.02,28.62,29.1,25.93,783503,2182651751.0,12.43,12.24,3.12,21.24
2026-04-30,300302,28.48,27.72,28.56,27.51,511559,1429342851.0,3.67,-3.14,-0.9,13.87
2026-05-06,300302,29.15,30.06,31.11,28.68,644402,1940702796.0,8.77,8.44,2.34,17.47
2026-05-07,300302,29.89,33.63,34.2,29.53,779994,2516213965.0,15.54,11.88,3.57,21.15
2026-05-08,300302,32.5,35.5,36.04,32.5,715477,2497091003.0,10.53,5.56,1.87,19.4
2026-05-11,300302,40.0,42.6,42.6,40.0,660316,2773627999.0,7.32,20.0,7.1,17.9
2026-05-12,300302,44.61,42.81,45.88,42.53,1234123,5431170777.0,7.86,0.49,0.21,33.46
2026-05-13,300302,42.05,43.35,43.92,40.59,986631,4159675573.0,7.78,1.26,0.54,26.75
2026-05-14,300302,44.5,43.34,46.24,43.34,888726,3998111886.0,6.69,-0.02,-0.01,24.1
2026-05-15,300302,44.65,44.56,47.71,43.98,837099,3796801683.0,8.61,2.81,1.22,22.7
2026-05-18,300302,46.88,53.47,53.47,46.25,564611,2843053494.0,16.2,20.0,8.91,15.31
2026-05-19,300302,58.0,59.4,62.0,57.06,1123132,6668860894.0,9.24,11.09,5.93,30.45
2026-05-20,300302,57.5,57.26,58.8,52.86,642617,3638257456.0,10.0,-3.6,-2.14,17.42
2026-05-21,300302,58.7,53.96,60.44,53.5,559106,3182663260.0,12.12,-5.76,-3.3,15.16
2026-05-22,300302,54.42,53.35,55.63,50.04,502348,2675665495.0,10.36,-1.13,-0.61,13.62
2026-05-25,300302,52.22,50.54,52.95,47.51,520401,2610951759.0,10.2,-5.27,-2.81,14.11
2026-05-26,300302,50.0,45.6,50.0,44.61,468007,2171287311.0,10.66,-9.77,-4.94,12.69
2026-05-27,300302,47.8,45.6,49.79,45.3,451054,2144841248.0,9.85,0.0,0.0,12.23
2026-05-28,300302,45.62,50.42,51.6,44.88,482160,2334548707.0,14.74,10.57,4.82,13.07
2026-05-29,300302,51.0,47.86,52.5,46.91,459966,2252116295.0,11.09,-5.08,-2.56,12.47
2026-06-01,300302,49.0,49.25,50.3,47.85,378321,1854659543.0,5.12,2.9,1.39,10.26
2026-06-02,300302,48.6,46.61,49.02,41.71,456678,2101761492.0,14.84,-5.36,-2.64,12.38
2026-06-03,300302,47.08,54.81,55.93,46.98,903004,4802933438.0,19.2,17.59,8.2,24.48
2026-06-04,300302,55.01,55.18,57.11,53.7,847898,4689097793.0,6.22,0.68,0.37,22.99
2026-06-05,300302,54.12,53.01,57.98,52.63,753139,4158486269.0,9.7,-3.93,-2.17,20.42
2026-06-08,300302,49.72,48.46,51.59,47.6,628310,3109351706.0,7.53,-8.58,-4.55,17.04
2026-06-09,300302,50.2,48.8,50.55,47.08,545805,2644137388.0,7.16,0.7,0.34,14.8
2026-06-10,300302,48.24,46.58,48.33,45.88,411486,1926386470.0,5.02,-4.55,-2.22,11.16
2026-06-11,300302,46.61,45.56,48.77,44.56,379739,1746577111.0,9.04,-2.19,-1.02,10.3
2026-06-12,300302,48.21,43.4,48.68,43.0,469582,2139563473.0,12.47,-4.74,-2.16,12.73
2026-06-15,300302,44.88,46.0,46.13,43.8,425449,1922561073.0,5.37,5.99,2.6,11.54
2026-06-16,300302,46.82,47.75,49.45,46.0,566401,2712076185.0,7.5,3.8,1.75,15.36
2026-06-17,300302,46.98,51.03,52.5,46.35,728385,3595416830.0,12.88,6.87,3.28,19.75
2026-06-18,300302,50.63,50.9,52.15,49.71,611743,3103571600.0,4.78,-0.25,-0.13,16.59
2026-06-22,300302,51.14,51.58,52.4,48.72,673776,3409402625.0,7.23,1.34,0.68,18.27
2026-06-23,300302,50.62,55.9,59.47,49.6,975146,5351416816.0,19.14,8.38,4.32,26.44
2026-06-24,300302,53.51,59.55,60.1,51.61,927993,5202142977.0,15.19,6.53,3.65,25.16
2026-06-25,300302,62.0,58.0,62.0,56.35,939141,5546184756.0,9.49,-2.6,-1.55,25.46
2026-06-26,300302,56.45,53.5,57.45,53.43,670903,3693903316.0,6.93,-7.76,-4.5,18.19
2026-06-29,300302,53.26,50.5,54.33,47.14,645704,3258651618.0,13.44,-5.61,-3.0,17.51
2026-06-30,300302,49.78,51.17,52.3,48.1,466778,2351854690.0,8.32,1.33,0.67,12.66
2026-07-01,300302,51.99,49.33,54.33,49.18,604367,3144897301.0,10.06,-3.6,-1.84,16.39
2026-07-02,300302,46.4,45.29,47.8,45.16,498588,2318425947.0,5.35,-8.19,-4.04,13.52
2026-07-03,300302,44.4,45.17,46.8,43.33,347503,1576041070.0,7.66,-0.26,-0.12,9.42
2026-07-06,300302,45.8,44.18,46.1,42.3,358516,1587900833.0,8.41,-2.19,-0.99,9.72
2026-07-07,300302,43.58,41.92,43.98,41.07,295735,1252186642.0,6.59,-5.12,-2.26,8.02
2026-07-08,300302,42.37,39.97,42.56,39.17,299067,1213895272.0,8.09,-4.65,-1.95,8.11
2026-07-09,300302,40.77,40.85,41.28,40.62,26059,106677484.99,1.65,2.2,0.88,0.71
