date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-10,300316,51.13,49.26,51.25,48.11,417911,2066577203.0,5.91,-7.32,-3.89,3.39
2026-06-11,300316,48.91,48.23,49.34,47.11,231112,1108692968.0,4.53,-2.09,-1.03,1.88
2026-06-12,300316,50.1,47.08,51.95,46.21,425367,2080463330.0,11.9,-2.38,-1.15,3.45
2026-06-15,300316,47.15,52.15,52.75,46.4,509324,2563012246.0,13.49,10.77,5.07,4.14
2026-06-16,300316,52.24,51.69,52.88,51.1,326284,1692998463.0,3.41,-0.88,-0.46,2.65
2026-06-17,300316,50.91,51.87,52.15,50.11,351533,1803562036.0,3.95,0.35,0.18,2.85
2026-06-18,300316,51.52,53.89,55.65,51.3,481091,2586509458.0,8.39,3.89,2.02,3.91
2026-06-22,300316,56.0,57.3,58.66,54.9,562881,3204597763.0,6.98,6.33,3.41,4.57
2026-06-23,300316,56.4,55.8,57.08,53.83,378328,2104447477.0,5.67,-2.62,-1.5,3.07
2026-06-24,300316,54.81,57.06,57.51,53.23,401412,2244892675.0,7.67,2.26,1.26,3.26
2026-06-25,300316,57.4,56.48,57.85,55.5,384909,2176772983.0,4.12,-1.02,-0.58,3.13
2026-06-26,300316,55.91,58.37,59.27,55.47,522737,3029330897.0,6.73,3.35,1.89,4.24
2026-06-29,300316,59.2,56.2,61.24,53.37,556655,3170594737.0,13.48,-3.72,-2.17,4.52
2026-06-30,300316,57.21,60.4,60.97,56.92,542618,3242242300.0,7.21,7.47,4.2,4.41
2026-07-01,300316,60.79,60.51,63.88,59.99,511986,3160110685.0,6.44,0.18,0.11,4.16
2026-07-02,300316,58.26,53.8,58.3,53.7,501288,2810172117.0,7.6,-11.09,-6.71,4.07
2026-07-03,300316,54.27,51.08,54.47,50.41,428661,2222634435.0,7.55,-5.06,-2.72,3.48
2026-07-06,300316,51.99,48.2,52.29,47.53,371687,1839653790.0,9.32,-5.64,-2.88,3.02
2026-07-07,300316,48.12,50.05,51.1,47.28,329429,1616920706.0,7.93,3.84,1.85,2.67
2026-07-08,300316,49.9,47.2,50.9,45.72,291758,1387831782.0,10.35,-5.69,-2.85,2.37
2026-07-09,300316,48.09,48.34,48.72,48.0,18871,91367343.92,1.53,2.42,1.14,0.15
