date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-08,603260,36.29,35.75,37.76,35.39,82358,299266953.0,6.35,-4.26,-1.59,0.7
2026-06-09,603260,36.45,39.33,39.33,35.51,151481,571980387.0,10.69,10.01,3.58,1.28
2026-06-10,603260,38.98,39.85,40.65,38.8,177195,708725682.0,4.7,1.32,0.52,1.5
2026-06-11,603260,40.24,41.4,42.67,39.93,269666,1104947633.0,6.88,3.89,1.55,2.28
2026-06-12,603260,41.0,43.36,44.87,40.99,289874,1260540768.0,9.37,4.73,1.96,2.45
2026-06-15,603260,43.5,46.39,47.7,41.8,402440,1835767941.0,13.61,6.99,3.03,3.4
2026-06-16,603260,46.0,51.03,51.03,44.23,515309,2460857363.0,14.66,10.0,4.64,4.36
2026-06-17,603260,50.16,50.03,51.93,48.7,473258,2383997580.0,6.33,-1.96,-1.0,4.0
2026-06-18,603260,48.73,48.4,50.34,48.19,297167,1451343614.0,4.3,-3.26,-1.63,2.51
2026-06-22,603260,47.84,50.62,51.16,46.8,382689,1870102773.0,9.01,4.59,2.22,3.24
2026-06-23,603260,49.85,48.28,49.86,45.88,331070,1576683655.0,7.86,-4.62,-2.34,2.8
2026-06-24,603260,47.5,48.56,49.5,47.17,257712,1243615722.0,4.83,0.58,0.28,2.18
2026-06-25,603260,48.0,49.66,50.92,47.37,307054,1504876841.0,7.31,2.27,1.1,2.6
2026-06-26,603260,50.2,47.6,50.38,46.05,326909,1573189135.0,8.72,-4.15,-2.06,2.77
2026-06-29,603260,47.7,45.45,48.91,44.85,300249,1397878578.0,8.53,-4.52,-2.15,2.54
2026-06-30,603260,45.79,48.26,48.97,45.51,269271,1291231566.0,7.61,6.18,2.81,2.28
2026-07-01,603260,48.26,47.19,49.5,46.89,255302,1227326422.0,5.41,-2.22,-1.07,2.16
2026-07-02,603260,47.0,48.97,50.88,45.3,349575,1716413390.0,11.82,3.77,1.78,2.96
2026-07-03,603260,48.97,45.57,49.37,45.1,325683,1507223552.0,8.72,-6.94,-3.4,2.75
2026-07-06,603260,45.2,43.44,46.77,43.42,221728,987382448.0,7.35,-4.67,-2.13,1.88
2026-07-07,603260,43.34,43.63,46.73,42.6,270780,1209677167.0,9.51,0.44,0.19,2.29
2026-07-08,603260,43.56,41.6,44.8,41.6,198804,850347897.0,7.33,-4.65,-2.03,1.68
2026-07-09,603260,41.4,41.63,42.62,40.95,107686,448333566.0,4.01,0.07,0.03,0.91
