date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-22,002815,15.49,15.75,15.82,15.47,331567,525496580.05,2.25,1.09,0.17,4.27
2026-04-23,002815,15.7,15.32,15.75,15.08,361860,560948688.12,4.25,-2.73,-0.43,4.66
2026-04-24,002815,15.19,15.05,15.38,14.9,256017,389287044.72,3.13,-1.76,-0.27,3.29
2026-04-27,002815,15.19,15.49,15.7,15.15,315497,492054960.42,3.65,2.92,0.44,4.06
2026-04-28,002815,15.37,14.99,15.53,14.88,299273,456025449.68,4.2,-3.23,-0.5,3.85
2026-04-29,002815,13.86,14.13,14.51,13.69,666253,947148597.91,5.47,-5.74,-0.86,8.57
2026-04-30,002815,14.22,13.77,14.27,13.61,373947,520648375.9,4.67,-2.55,-0.36,4.81
2026-05-06,002815,14.03,14.31,14.75,13.97,477318,688701701.63,5.66,3.92,0.54,6.14
2026-05-07,002815,14.56,15.3,15.46,14.39,566147,853988838.09,7.48,6.92,0.99,7.28
2026-05-08,002815,15.27,15.37,15.52,15.11,394135,608436193.45,2.68,0.46,0.07,5.07
2026-05-11,002815,15.52,16.05,16.39,15.4,697818,1129469680.03,6.44,4.42,0.68,8.98
2026-05-12,002815,16.05,16.03,16.21,15.88,433783,701626334.28,2.06,-0.12,-0.02,5.58
2026-05-13,002815,15.88,16.73,16.93,15.78,673383,1120246451.77,7.17,4.37,0.7,8.66
2026-05-14,002815,16.72,16.0,16.72,15.98,484261,794716338.01,4.42,-4.36,-0.73,6.23
2026-05-15,002815,16.12,15.5,16.32,15.28,434204,685257291.93,6.5,-3.13,-0.5,5.59
2026-05-18,002815,15.39,15.63,15.89,15.09,366718,575630867.75,5.16,0.84,0.13,4.72
2026-05-19,002815,15.5,15.59,15.78,15.1,320560,499988531.55,4.35,-0.26,-0.04,4.12
2026-05-20,002815,15.47,15.36,15.64,15.17,275662,426214745.3,3.01,-1.48,-0.23,3.55
2026-05-21,002815,15.47,14.88,16.05,14.86,499463,784082918.16,7.75,-3.13,-0.48,6.43
2026-05-22,002815,15.18,16.19,16.37,15.1,742884,1189676632.93,8.53,8.8,1.31,9.56
2026-05-25,002815,16.42,16.82,16.86,16.2,729538,1224531854.19,4.08,3.89,0.63,9.39
2026-05-26,002815,16.82,16.95,17.25,16.47,776796,1322445592.94,4.64,0.77,0.13,10.0
2026-05-27,002815,16.87,16.64,17.15,16.3,566432,950070237.44,5.01,-1.83,-0.31,7.29
2026-05-28,002815,16.57,17.05,17.08,16.32,748206,1263968449.1,4.57,2.46,0.41,9.63
2026-05-29,002815,17.01,16.5,17.57,16.3,907844,1537867094.77,7.45,-3.23,-0.55,11.68
2026-06-01,002815,16.55,16.58,17.28,16.46,852730,1439363519.73,4.97,0.48,0.08,10.97
2026-06-02,002815,16.41,16.49,17.14,16.34,795312,1326155518.57,4.83,-0.54,-0.09,10.23
2026-06-03,002815,16.6,16.99,17.49,16.16,1081556,1835524201.97,8.07,3.03,0.5,13.92
2026-06-04,002815,16.6,17.81,18.0,16.55,1387448,2417769191.42,8.53,4.83,0.82,17.85
2026-06-05,002815,17.64,17.77,18.49,17.12,1404159,2514254628.17,7.69,-0.22,-0.04,18.07
2026-06-08,002815,16.3,17.2,18.09,16.3,970834,1663231896.61,10.07,-3.21,-0.57,12.49
2026-06-09,002815,17.6,18.26,18.37,17.35,1083042,1943255187.02,5.93,6.16,1.06,13.94
2026-06-10,002815,17.9,17.49,18.48,17.07,849988,1503601802.54,7.72,-4.22,-0.77,10.94
2026-06-11,002815,17.04,17.73,18.18,16.61,895214,1571656253.85,8.98,1.37,0.24,11.52
2026-06-12,002815,18.0,17.15,18.83,16.95,1027366,1819942393.47,10.6,-3.27,-0.58,13.22
2026-06-15,002815,17.05,18.87,18.87,17.05,670306,1227258270.57,10.61,10.03,1.72,8.63
2026-06-16,002815,19.06,19.35,19.63,18.85,1435190,2754982388.61,4.13,2.54,0.48,18.47
2026-06-17,002815,19.22,20.14,20.7,19.06,1253850,2499929762.08,8.48,4.08,0.79,16.13
2026-06-18,002815,19.6,19.72,19.99,19.37,863824,1704719392.92,3.08,-2.09,-0.42,11.12
2026-06-22,002815,20.2,19.46,20.35,18.96,928980,1822252579.98,7.05,-1.32,-0.26,11.95
2026-06-23,002815,19.12,17.78,19.27,17.51,975004,1761265099.63,9.04,-8.63,-1.68,12.55
2026-06-24,002815,17.44,18.01,18.15,17.4,634328,1137133547.61,4.22,1.29,0.23,8.16
2026-06-25,002815,18.2,18.73,18.75,17.37,765560,1389372133.9,7.66,4.0,0.72,9.85
2026-06-26,002815,18.33,17.68,18.45,17.4,610579,1096248360.72,5.61,-5.61,-1.05,7.86
2026-06-29,002815,17.54,15.91,17.75,15.91,743518,1216733707.98,10.41,-10.01,-1.77,9.57
2026-06-30,002815,15.85,16.59,16.7,15.09,595844,955545477.56,10.12,4.27,0.68,7.67
2026-07-01,002815,16.58,16.12,16.81,15.7,584573,948536470.96,6.69,-2.83,-0.47,7.52
2026-07-02,002815,15.58,15.25,15.96,15.11,414434,641304160.16,5.27,-5.4,-0.87,5.33
2026-07-03,002815,15.13,14.87,15.4,14.78,434020,653298647.48,4.07,-2.49,-0.38,5.58
2026-07-06,002815,15.05,16.36,16.36,15.02,778104,1251880893.0,9.01,10.02,1.49,10.01
2026-07-07,002815,16.09,15.48,16.25,15.31,590474,925673990.0,5.75,-5.38,-0.88,7.6
2026-07-08,002815,15.51,15.59,16.08,15.03,513214,798138348.16,6.78,0.71,0.11,6.6
2026-07-09,002815,15.63,17.15,17.15,15.63,789616,1315134401.74,9.75,10.01,1.56,10.16
2026-07-10,002815,17.7,18.08,18.87,17.68,1751854,3266486802.07,6.94,5.42,0.93,22.54
2026-07-13,002815,17.91,16.69,18.5,16.56,1155882,2021505415.22,10.73,-7.69,-1.39,14.87
2026-07-14,002815,16.86,16.85,17.3,15.89,842971,1406321842.73,8.45,0.96,0.16,10.85
2026-07-15,002815,17.17,15.41,17.2,15.18,861972,1349608324.76,11.99,-8.55,-1.44,11.09
2026-07-16,002815,14.88,15.47,16.37,14.81,540507,847742295.25,10.12,0.39,0.06,6.96
