date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-30,301325,43.27,43.79,44.23,42.89,22879,99530668.0,3.1,1.23,0.53,3.95
2026-05-06,301325,43.79,43.5,44.59,43.02,31456,137401512.0,3.59,-0.66,-0.29,5.43
2026-05-07,301325,43.37,43.76,44.28,43.11,20613,90217167.0,2.69,0.6,0.26,3.56
2026-05-08,301325,43.6,44.0,44.39,43.25,23211,101909518.0,2.61,0.55,0.24,4.01
2026-05-11,301325,44.46,44.22,44.68,43.4,28406,125184744.0,2.91,0.5,0.22,4.91
2026-05-12,301325,44.4,43.44,44.68,43.4,21255,93186460.0,2.89,-1.76,-0.78,1.48
2026-05-13,301325,43.67,44.22,44.34,42.7,17915,78341493.0,3.78,1.8,0.78,1.25
2026-05-14,301325,44.21,43.38,44.27,42.92,19898,86695985.0,3.05,-1.9,-0.84,1.38
2026-05-15,301325,43.43,43.4,44.53,42.83,22765,99318176.0,3.92,0.05,0.02,1.58
2026-05-18,301325,43.4,42.9,43.88,42.51,19979,86134185.0,3.16,-1.15,-0.5,1.39
2026-05-19,301325,42.9,43.62,43.97,42.18,22691,97614547.0,4.17,1.68,0.72,1.58
2026-05-20,301325,43.32,44.35,44.55,43.03,25801,113458567.0,3.48,1.67,0.73,1.79
2026-05-21,301325,44.49,43.2,46.55,43.09,28041,125977780.0,7.8,-2.59,-1.15,1.95
2026-05-22,301325,43.59,46.86,48.19,42.71,66101,302296584.0,12.69,8.47,3.66,4.59
2026-05-25,301325,47.0,45.3,47.12,44.7,44383,201244302.0,5.16,-3.33,-1.56,3.08
2026-05-26,301325,45.46,47.44,50.49,45.46,77948,371318412.0,11.1,4.72,2.14,5.42
2026-05-27,301325,46.97,45.97,48.62,45.28,66555,309677048.0,7.04,-3.1,-1.47,4.63
2026-05-28,301325,45.73,47.84,48.29,44.56,63175,292078185.0,8.11,4.07,1.87,4.39
2026-05-29,301325,48.48,47.18,52.31,46.2,99027,488579174.0,12.77,-1.38,-0.66,6.88
2026-06-01,301325,46.31,46.82,48.51,46.28,51939,247082523.0,4.73,-0.76,-0.36,3.61
2026-06-02,301325,46.66,45.03,46.87,44.0,49875,225990002.0,6.13,-3.82,-1.79,3.47
2026-06-03,301325,45.0,43.65,46.91,42.98,55869,250744223.0,8.73,-3.06,-1.38,3.88
2026-06-04,301325,42.7,43.75,44.9,42.7,36889,162056771.0,5.04,0.23,0.1,2.56
2026-06-05,301325,43.5,43.5,44.84,40.68,48031,205505179.0,9.51,-0.57,-0.25,3.34
2026-06-08,301325,41.94,40.9,42.97,40.52,34706,144558791.0,5.63,-5.98,-2.6,2.41
2026-06-09,301325,41.3,42.19,42.84,40.68,31886,133111405.0,5.28,3.15,1.29,2.22
2026-06-10,301325,41.66,38.69,41.91,37.96,51352,202370530.0,9.36,-8.3,-3.5,3.57
2026-06-11,301325,38.29,36.51,38.76,36.2,40339,149479400.0,6.62,-5.63,-2.18,2.8
2026-06-12,301325,37.2,35.72,37.68,35.72,33325,122376474.0,5.37,-2.16,-0.79,2.32
2026-06-15,301325,36.01,38.55,39.06,36.0,40350,151162628.0,8.57,7.92,2.83,2.8
2026-06-16,301325,38.23,40.17,40.91,38.11,37307,147713993.0,7.26,4.2,1.62,2.59
2026-06-17,301325,39.88,40.48,41.08,39.04,29480,117603558.0,5.08,0.77,0.31,2.05
2026-06-18,301325,40.44,39.34,40.71,38.72,30306,119517951.0,4.92,-2.82,-1.14,2.11
2026-06-22,301325,39.01,39.7,40.25,37.55,41673,162269797.0,6.86,0.92,0.36,2.9
2026-06-23,301325,39.31,39.49,40.79,38.51,33702,133598037.0,5.74,-0.53,-0.21,2.34
2026-06-24,301325,38.96,37.68,39.25,37.3,32303,122476601.0,4.94,-4.58,-1.81,2.24
2026-06-25,301325,37.58,35.9,38.44,35.6,27496,100001577.0,7.54,-4.72,-1.78,1.91
2026-06-26,301325,35.8,33.64,35.8,33.64,31137,107413688.0,6.02,-6.3,-2.26,2.16
2026-06-29,301325,33.5,32.63,34.0,32.14,27035,88865561.0,5.53,-3.0,-1.01,1.88
2026-06-30,301325,32.63,34.45,34.66,32.38,23875,80119352.0,6.99,5.58,1.82,1.66
2026-07-01,301325,34.51,34.6,35.18,33.71,24835,85682954.0,4.27,0.44,0.15,1.73
2026-07-02,301325,34.98,34.46,36.54,34.11,26565,93721793.0,7.02,-0.4,-0.14,1.85
2026-07-03,301325,34.88,35.78,36.44,34.47,28647,102298104.0,5.72,3.83,1.32,1.99
2026-07-06,301325,35.78,34.47,36.39,34.22,26780,93594715.0,6.06,-3.66,-1.31,1.86
2026-07-07,301325,34.47,33.35,35.3,33.2,16475,56056945.0,6.09,-3.25,-1.12,1.14
2026-07-08,301325,33.64,32.08,33.79,31.9,20738,67114220.0,5.67,-3.81,-1.27,1.44
2026-07-09,301325,31.97,32.12,32.35,30.9,19692,62435336.0,4.52,0.12,0.04,1.37
2026-07-10,301325,32.0,32.21,33.28,31.95,21806,71174714.0,4.14,0.28,0.09,1.52
2026-07-13,301325,31.57,29.81,31.89,29.68,21068,64380990.0,6.86,-7.45,-2.4,1.46
2026-07-14,301325,29.71,29.95,30.12,29.01,18717,55549336.0,3.72,0.47,0.14,1.3
2026-07-15,301325,29.98,29.98,30.45,29.68,15152,45497592.0,2.57,0.1,0.03,1.05
2026-07-16,301325,29.69,30.09,30.34,29.28,7753,23122496.78,3.54,0.37,0.11,0.54
