date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-15,002403,11.11,11.68,11.77,11.11,101445,117201608.42,5.9,4.38,0.49,3.41
2026-05-18,002403,11.5,11.62,11.69,11.35,60636,69842233.0,2.91,-0.51,-0.06,2.04
2026-05-19,002403,11.66,11.67,11.96,11.61,63964,75183556.96,3.01,0.43,0.05,2.15
2026-05-20,002403,11.6,11.3,11.65,11.24,56878,64482504.0,3.51,-3.17,-0.37,1.91
2026-05-21,002403,11.31,11.38,11.68,11.29,68250,78345369.4,3.45,0.71,0.08,2.3
2026-05-22,002403,11.37,11.39,11.53,11.2,50836,57681404.0,2.9,0.09,0.01,1.71
2026-05-25,002403,11.38,11.15,11.47,11.04,47784,53656603.34,3.78,-2.11,-0.24,1.61
2026-05-26,002403,11.15,11.2,11.46,10.9,67543,75645717.3,5.02,0.45,0.05,2.27
2026-05-27,002403,11.12,10.82,11.21,10.7,57908,62858300.0,4.55,-3.39,-0.38,1.95
2026-05-28,002403,10.8,10.55,10.84,10.24,56750,59670595.0,5.55,-2.5,-0.27,1.91
2026-05-29,002403,10.56,10.35,10.7,10.29,48431,50748123.5,3.89,-1.9,-0.2,1.63
2026-06-01,002403,10.5,10.57,10.64,10.23,40849,42876391.71,3.96,2.13,0.22,1.37
2026-06-02,002403,10.57,10.44,10.73,10.26,43714,45818088.0,4.45,-1.23,-0.13,1.47
2026-06-03,002403,10.43,10.24,10.56,10.12,44102,45377284.4,4.21,-1.92,-0.2,1.48
2026-06-04,002403,10.29,10.01,10.38,9.95,41804,42328673.0,4.2,-2.25,-0.23,1.41
2026-06-05,002403,9.97,10.62,10.95,9.55,141604,146255251.5,13.99,6.09,0.61,4.77
2026-06-08,002403,10.39,10.62,10.93,10.32,82702,88407432.0,5.74,0.0,0.0,2.78
2026-06-09,002403,10.63,10.58,10.78,10.41,66488,70480172.0,3.48,-0.38,-0.04,2.24
2026-06-10,002403,10.59,10.23,10.59,10.02,47494,48715068.0,5.39,-3.31,-0.35,1.6
2026-06-11,002403,10.14,10.12,10.48,9.95,51769,52562972.0,5.18,-1.08,-0.11,1.74
2026-06-12,002403,10.22,10.06,10.37,9.95,61286,61918092.09,4.15,-0.59,-0.06,2.06
2026-06-15,002403,10.07,9.69,10.18,9.67,67754,66699237.6,5.07,-3.68,-0.37,2.28
2026-06-16,002403,9.65,10.04,10.23,9.33,103620,101850407.46,9.29,3.61,0.35,3.49
2026-06-17,002403,10.0,9.95,10.19,9.81,59616,59651081.66,3.78,-0.9,-0.09,2.01
2026-06-18,002403,9.89,9.65,10.04,9.62,46434,45466802.32,4.22,-3.02,-0.3,1.56
2026-06-22,002403,9.61,9.27,9.61,8.96,69552,63773656.2,6.74,-3.94,-0.38,2.34
2026-06-23,002403,9.25,9.32,9.55,9.15,45449,42671841.0,4.31,0.54,0.05,1.53
2026-06-24,002403,9.28,8.84,9.35,8.71,59734,53184681.0,6.87,-5.15,-0.48,2.01
2026-06-25,002403,8.84,8.69,9.0,8.51,57367,49848331.7,5.54,-1.7,-0.15,1.93
2026-06-26,002403,8.58,8.45,8.69,8.36,42112,35709229.0,3.8,-2.76,-0.24,1.42
2026-06-29,002403,8.44,8.53,8.53,8.06,52949,44190258.36,5.56,0.95,0.08,1.78
2026-06-30,002403,8.53,8.92,9.05,8.48,76794,68117587.0,6.68,4.57,0.39,2.58
2026-07-01,002403,8.91,9.81,9.81,8.86,103401,98652650.0,10.65,9.98,0.89,3.48
2026-07-02,002403,10.01,10.22,10.38,9.62,148943,148969568.3,7.75,4.18,0.41,5.01
2026-07-03,002403,10.22,10.71,10.77,10.14,127680,134610067.6,6.16,4.79,0.49,4.3
2026-07-06,002403,10.97,11.78,11.78,10.9,75879,87819986.4,8.22,9.99,1.07,2.55
2026-07-07,002403,11.58,10.6,11.58,10.6,188556,203514564.0,8.32,-10.02,-1.18,6.35
2026-07-08,002403,10.35,9.8,10.4,9.74,181953,182193224.9,6.23,-7.55,-0.8,6.12
2026-07-09,002403,9.83,9.69,10.09,9.61,137926,135181190.04,4.9,-1.12,-0.11,4.64
2026-07-10,002403,9.55,9.81,10.04,9.38,104839,102243036.0,6.81,1.24,0.12,3.53
2026-07-13,002403,9.88,9.35,9.95,9.3,84172,80703130.0,6.63,-4.69,-0.46,2.83
2026-07-14,002403,9.3,9.38,9.44,9.2,59129,55168656.0,2.57,0.32,0.03,1.99
2026-07-15,002403,9.28,9.25,9.38,9.1,73759,67879829.0,2.99,-1.39,-0.13,2.48
2026-07-16,002403,9.19,9.43,9.52,9.11,34173,32023459.0,4.43,1.95,0.18,1.15
