date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-30,000821,10.38,10.27,10.43,10.21,92204,95386249.0,2.12,-0.87,-0.09,1.52
2026-05-06,000821,10.33,10.26,10.4,10.23,115231,119016263.0,1.66,-0.1,-0.01,1.91
2026-05-07,000821,10.28,10.51,10.64,10.28,138362,145309351.75,3.51,2.44,0.25,2.29
2026-05-08,000821,10.4,10.68,10.75,10.39,123812,131619398.12,3.43,1.62,0.17,2.05
2026-05-11,000821,10.59,10.48,10.69,10.48,161997,171557564.0,1.97,-1.87,-0.2,2.68
2026-05-12,000821,10.68,10.64,10.83,10.58,160553,172294756.67,2.39,1.53,0.16,2.66
2026-05-13,000821,10.72,10.84,10.95,10.67,157348,170589642.9,2.63,1.88,0.2,2.6
2026-05-14,000821,10.81,10.53,10.91,10.53,146040,156496811.0,3.51,-2.86,-0.31,2.42
2026-05-15,000821,10.53,10.01,10.56,10.0,237677,241153413.9,5.32,-4.94,-0.52,3.93
2026-05-18,000821,9.82,9.51,9.83,9.51,213803,204794724.57,3.2,-5.0,-0.5,3.54
2026-05-19,000821,9.47,9.99,9.99,9.41,161951,158754365.09,6.1,5.05,0.48,2.68
2026-05-20,000821,10.15,10.04,10.45,9.97,156785,160466012.35,4.8,0.5,0.05,2.59
2026-05-21,000821,9.98,9.65,10.12,9.58,134991,133390770.14,5.38,-3.88,-0.39,2.23
2026-05-22,000821,9.67,9.83,9.86,9.63,79328,77609253.45,2.38,1.87,0.18,1.31
2026-05-25,000821,10.07,9.72,10.07,9.63,88939,87533937.0,4.48,-1.12,-0.11,1.47
2026-05-26,000821,9.66,9.42,9.66,9.29,116137,109824563.4,3.81,-3.09,-0.3,1.92
2026-05-27,000821,9.42,9.17,9.62,9.12,130950,122424430.0,5.31,-2.65,-0.25,2.17
2026-05-28,000821,9.07,8.95,9.13,8.79,172468,154393246.6,3.71,-2.4,-0.22,2.85
2026-05-29,000821,9.01,8.72,9.05,8.68,141166,125693877.0,4.13,-2.57,-0.23,2.33
2026-06-01,000821,8.73,8.92,9.03,8.73,95691,85576446.0,3.44,2.29,0.2,1.58
2026-06-02,000821,9.02,9.03,9.16,8.99,104036,94583447.49,1.91,1.23,0.11,1.72
2026-06-03,000821,8.96,8.77,9.04,8.75,114457,101641459.36,3.21,-2.88,-0.26,1.89
2026-06-04,000821,8.72,9.21,9.21,8.47,213132,190083237.09,8.44,5.02,0.44,3.52
2026-06-05,000821,9.21,9.53,9.67,9.05,234015,219354647.26,6.73,3.47,0.32,3.87
2026-06-08,000821,9.17,9.72,9.85,9.05,196962,184968940.53,8.39,1.99,0.19,3.26
2026-06-09,000821,9.59,9.67,10.02,9.58,144184,141257866.68,4.53,-0.51,-0.05,2.38
2026-06-10,000821,9.48,9.27,9.58,9.19,119979,112621173.24,4.03,-4.14,-0.4,1.98
2026-06-11,000821,9.25,8.91,9.25,8.87,90782,81837203.81,4.1,-3.88,-0.36,1.5
2026-06-12,000821,8.99,9.0,9.19,8.92,73858,66839867.43,3.03,1.01,0.09,1.22
2026-06-15,000821,8.96,9.02,9.13,8.96,62213,56398757.48,1.89,0.22,0.02,1.03
2026-06-16,000821,9.01,9.06,9.17,8.86,85202,77175042.64,3.44,0.44,0.04,1.41
2026-06-17,000821,9.06,8.96,9.25,8.93,78444,71192659.65,3.53,-1.1,-0.1,1.3
2026-06-18,000821,8.86,8.62,8.87,8.59,113023,98675609.8,3.13,-3.79,-0.34,1.87
2026-06-22,000821,8.51,8.22,8.51,8.19,171974,141992321.0,3.71,-4.64,-0.4,2.84
2026-06-23,000821,8.15,8.17,8.33,8.08,100008,82347221.2,3.04,-0.61,-0.05,1.65
2026-06-24,000821,8.12,7.76,8.12,7.76,144133,113342406.56,4.41,-5.02,-0.41,2.38
2026-06-25,000821,7.76,7.37,7.76,7.37,198671,148503615.72,5.03,-5.03,-0.39,3.29
2026-06-26,000821,7.27,7.41,7.45,7.13,164676,121097862.69,4.34,0.54,0.04,2.72
2026-06-29,000821,7.35,7.16,7.39,7.08,120217,87066707.0,4.18,-3.37,-0.25,1.99
2026-06-30,000821,7.13,7.52,7.52,7.13,117759,87091602.8,5.45,5.03,0.36,1.95
2026-07-01,000821,7.73,7.63,7.81,7.48,146986,112895243.39,4.39,1.46,0.11,2.43
2026-07-02,000821,7.67,8.01,8.01,7.67,144264,115380373.91,4.46,4.98,0.38,2.39
2026-07-03,000821,8.04,8.41,8.41,7.88,173082,141088724.8,6.62,4.99,0.4,2.86
2026-07-06,000821,8.35,7.98,8.48,7.97,139020,113684118.58,6.06,-5.11,-0.43,2.3
2026-07-07,000821,7.88,7.66,8.05,7.63,122521,95591287.0,5.26,-4.01,-0.32,2.03
2026-07-08,000821,7.67,7.91,8.08,7.57,106944,83144948.58,6.66,3.26,0.25,1.77
2026-07-09,000821,7.86,7.71,7.91,7.66,87558,67978656.0,3.16,-2.53,-0.2,1.45
2026-07-10,000821,7.6,7.74,7.99,7.5,101190,78604052.0,6.36,0.39,0.03,1.67
2026-07-13,000821,7.7,7.28,7.71,7.28,89054,66348902.0,5.56,-5.94,-0.46,1.47
2026-07-14,000821,7.33,7.26,7.36,7.19,62745,45629666.0,2.34,-0.27,-0.02,1.04
2026-07-15,000821,7.2,7.35,7.43,7.2,67492,49489112.07,3.17,1.24,0.09,1.12
2026-07-16,000821,7.35,7.48,7.52,7.24,38739,28626570.0,3.81,1.77,0.13,0.64
