date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-21,000547,28.7,28.01,29.07,27.52,2244553,6320579698.99,5.39,-2.57,-0.74,14.12
2026-04-22,000547,27.46,27.2,27.64,26.86,1839935,4994805413.68,2.78,-2.89,-0.81,11.58
2026-04-23,000547,27.0,26.22,27.14,26.2,1437731,3816563313.1,3.46,-3.6,-0.98,9.05
2026-04-24,000547,26.12,26.3,26.58,25.81,935349,2459264562.8,2.94,0.31,0.08,5.89
2026-04-27,000547,26.0,25.34,26.04,25.1,1247364,3184913690.13,3.57,-3.65,-0.96,7.85
2026-04-28,000547,25.06,23.5,25.06,23.5,1534235,3689391001.71,6.16,-7.26,-1.84,9.65
2026-04-29,000547,23.5,24.06,24.24,23.44,986828,2371656004.06,3.4,2.38,0.56,6.21
2026-04-30,000547,24.36,24.58,24.74,24.25,951695,2334045866.88,2.04,2.16,0.52,5.99
2026-05-06,000547,24.58,24.95,25.34,24.58,1050658,2633017878.86,3.09,1.51,0.37,6.61
2026-05-07,000547,25.18,25.08,25.21,24.7,1073200,2675855586.36,2.04,0.52,0.13,6.75
2026-05-08,000547,24.83,27.59,27.59,24.68,2462303,6484442306.11,11.6,10.01,2.51,15.49
2026-05-11,000547,28.59,28.81,29.97,27.47,3795209,10753372033.34,9.06,4.42,1.22,23.88
2026-05-12,000547,28.83,27.66,29.0,27.64,2223229,6272537277.05,4.72,-3.99,-1.15,13.99
2026-05-13,000547,27.37,27.96,28.2,27.32,1773732,4932116416.12,3.18,1.08,0.3,11.16
2026-05-14,000547,27.83,26.03,28.08,26.01,1669145,4476943800.72,7.4,-6.9,-1.93,10.5
2026-05-15,000547,25.94,25.3,26.35,25.17,1179795,3013441109.84,4.53,-2.8,-0.73,7.42
2026-05-18,000547,25.3,25.4,26.11,25.17,957176,2452818786.29,3.72,0.4,0.1,6.02
2026-05-19,000547,25.31,24.88,25.39,24.51,944762,2344360177.93,3.46,-2.05,-0.52,5.95
2026-05-20,000547,24.65,24.2,24.72,24.05,842015,2039448303.85,2.69,-2.73,-0.68,5.3
2026-05-21,000547,24.4,23.41,24.76,23.36,1044828,2520521107.5,5.79,-3.26,-0.79,6.57
2026-05-22,000547,23.5,23.7,23.8,22.95,735576,1721976711.12,3.63,1.24,0.29,4.63
2026-05-25,000547,23.96,23.45,24.12,23.19,771259,1816636990.03,3.92,-1.05,-0.25,4.85
2026-05-26,000547,23.14,22.26,23.2,21.77,1139712,2528761800.28,6.1,-5.07,-1.19,7.17
2026-05-27,000547,22.29,21.2,22.49,21.04,1022686,2207908347.24,6.51,-4.76,-1.06,6.44
2026-05-28,000547,21.21,21.79,21.88,21.05,890718,1925009144.15,3.92,2.78,0.59,5.61
2026-05-29,000547,21.67,20.3,21.77,20.09,1083447,2243623322.08,7.71,-6.84,-1.49,6.82
2026-06-01,000547,20.12,20.1,20.61,20.06,640755,1303467008.18,2.71,-0.99,-0.2,4.03
2026-06-02,000547,20.43,20.03,20.43,18.99,977828,1923185590.42,7.16,-0.35,-0.07,6.15
2026-06-03,000547,20.0,20.15,20.96,19.86,974197,1979933470.17,5.49,0.6,0.12,6.13
2026-06-04,000547,19.95,19.9,20.23,19.72,541250,1079068092.59,2.53,-1.24,-0.25,3.41
2026-06-05,000547,20.02,20.47,20.87,19.65,1401280,2866332331.7,6.13,2.86,0.57,8.82
2026-06-08,000547,19.86,20.07,21.49,19.8,1440614,2968178797.07,8.26,-1.95,-0.4,9.07
2026-06-09,000547,20.11,19.49,20.19,19.08,1038809,2013771746.02,5.53,-2.89,-0.58,6.54
2026-06-10,000547,19.34,18.87,19.73,18.62,875955,1661384622.68,5.7,-3.18,-0.62,5.51
2026-06-11,000547,18.62,18.77,18.93,18.44,688078,1283050177.7,2.6,-0.53,-0.1,4.33
2026-06-12,000547,19.03,20.65,20.65,18.99,922722,1879983164.62,8.84,10.02,1.88,5.81
2026-06-15,000547,19.99,19.92,19.99,19.3,1603859,3157318169.32,3.34,-3.54,-0.73,10.09
2026-06-16,000547,20.2,19.96,20.5,19.8,1220450,2454080054.46,3.51,0.2,0.04,7.68
2026-06-17,000547,19.96,20.05,20.8,19.9,1222520,2480255725.71,4.51,0.45,0.09,7.69
2026-06-18,000547,19.9,19.72,20.15,19.42,951507,1883286022.66,3.64,-1.65,-0.33,5.99
2026-06-22,000547,19.61,19.66,19.85,18.82,1046547,2016551196.77,5.22,-0.3,-0.06,6.59
2026-06-23,000547,19.73,18.86,19.8,18.78,742457,1430009735.82,5.19,-4.07,-0.8,4.67
2026-06-24,000547,18.77,19.09,19.27,18.18,812979,1528464338.72,5.78,1.22,0.23,5.12
2026-06-25,000547,18.91,18.52,19.35,18.41,774505,1449730868.13,4.92,-2.99,-0.57,4.87
2026-06-26,000547,18.42,18.86,19.33,17.75,1510892,2830261925.93,8.53,1.84,0.34,9.51
2026-06-29,000547,18.72,18.3,18.85,18.15,960165,1766891964.35,3.71,-2.97,-0.56,6.04
2026-06-30,000547,18.45,19.15,19.25,18.25,1097869,2078913998.13,5.46,4.64,0.85,6.91
2026-07-01,000547,19.06,19.34,19.68,19.0,966317,1877445345.18,3.55,0.99,0.19,6.08
2026-07-02,000547,19.06,18.56,19.7,18.5,930789,1775420107.01,6.2,-4.03,-0.78,5.86
2026-07-03,000547,18.8,19.39,20.42,18.72,2074648,4085535605.92,9.16,4.47,0.83,13.06
2026-07-06,000547,19.33,17.7,19.74,17.7,1720297,3178976111.07,10.52,-8.72,-1.69,10.83
2026-07-07,000547,17.49,16.66,17.93,16.57,1005697,1717207249.0,7.68,-5.88,-1.04,6.33
2026-07-08,000547,16.68,16.04,16.94,16.02,751067,1228158449.9,5.52,-3.72,-0.62,4.73
2026-07-09,000547,16.04,16.52,16.57,15.55,798942,1283586166.88,6.36,2.99,0.48,5.03
2026-07-10,000547,16.45,18.17,18.17,16.23,1333125,2343222112.16,11.74,9.99,1.65,8.39
2026-07-13,000547,17.98,16.35,17.98,16.35,1637749,2719103035.59,8.97,-10.02,-1.82,10.31
2026-07-14,000547,15.55,15.14,15.55,14.72,1424147,2121658150.55,5.08,-7.4,-1.21,8.96
2026-07-15,000547,15.15,14.79,15.22,14.71,979693,1464990795.64,3.37,-2.31,-0.35,6.16
2026-07-16,000547,14.63,14.85,14.91,14.41,295834,435200586.37,3.38,0.41,0.06,1.86
