date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-21,301316,55.73,44.95,56.49,44.34,559086,2712983720.0,22.0,-18.6,-10.27,14.29
2026-05-22,301316,45.67,47.09,47.28,43.4,292165,1332806954.0,8.63,4.76,2.14,7.47
2026-05-25,301316,48.57,51.17,52.22,48.57,273533,1397553565.0,7.75,8.66,4.08,6.99
2026-05-26,301316,50.44,49.84,51.13,48.4,152543,759575138.0,5.34,-2.6,-1.33,3.9
2026-05-27,301316,49.1,47.9,49.46,47.48,147130,711273751.0,3.97,-3.89,-1.94,3.76
2026-05-28,301316,48.04,48.23,48.98,47.11,143865,693016309.0,3.9,0.69,0.33,3.68
2026-05-29,301316,47.91,44.51,48.71,42.6,281447,1256930084.0,12.67,-7.71,-3.72,7.19
2026-06-01,301316,43.24,43.48,45.5,42.25,185526,815848631.0,7.3,-2.31,-1.03,4.74
2026-06-02,301316,44.0,43.06,44.24,42.66,119876,517918929.0,3.63,-0.97,-0.42,3.06
2026-06-03,301316,42.4,41.3,42.45,39.0,246515,1011482380.0,8.01,-4.09,-1.76,6.3
2026-06-04,301316,41.29,40.94,41.92,40.39,157470,647053064.0,3.7,-0.87,-0.36,4.02
2026-06-05,301316,41.0,41.11,41.88,39.23,186789,758748174.0,6.47,0.42,0.17,4.77
2026-06-08,301316,39.88,38.6,40.69,37.5,154601,604011932.0,7.76,-6.11,-2.51,3.95
2026-06-09,301316,38.76,38.38,39.64,37.75,112425,431669134.0,4.9,-0.57,-0.22,2.87
2026-06-10,301316,38.32,37.1,39.16,36.83,101608,382687874.0,6.07,-3.34,-1.28,2.6
2026-06-11,301316,36.89,34.99,37.15,34.69,160598,572008614.0,6.63,-5.69,-2.11,4.1
2026-06-12,301316,35.5,35.15,36.29,34.87,133253,473802898.0,4.06,0.46,0.16,3.41
2026-06-15,301316,35.67,37.54,37.66,35.2,149690,548270738.0,7.0,6.8,2.39,3.83
2026-06-16,301316,37.19,37.88,38.1,36.65,114560,428317621.0,3.86,0.91,0.34,2.93
2026-06-17,301316,37.7,41.03,41.29,37.32,183889,734819578.0,10.48,8.32,3.15,4.7
2026-06-18,301316,41.41,42.78,43.98,40.78,209305,893630965.0,7.8,4.27,1.75,5.35
2026-06-22,301316,42.62,42.07,43.92,41.14,155455,656268153.0,6.5,-1.66,-0.71,3.97
2026-06-23,301316,42.2,40.17,42.2,40.13,122653,502455423.0,4.92,-4.52,-1.9,3.13
2026-06-24,301316,39.92,41.18,42.2,39.0,156894,638343626.0,7.97,2.51,1.01,4.01
2026-06-25,301316,41.18,40.95,41.78,40.22,122003,497835423.0,3.79,-0.56,-0.23,3.12
2026-06-26,301316,40.8,37.78,40.8,37.76,135635,525178947.0,7.42,-7.74,-3.17,3.47
2026-06-29,301316,38.02,36.9,39.3,36.46,110439,412927027.0,7.52,-2.33,-0.88,2.82
2026-06-30,301316,37.31,39.38,39.57,36.0,126982,489970659.0,9.67,6.72,2.48,3.25
2026-07-01,301316,39.1,38.39,39.34,37.94,118176,454169020.0,3.56,-2.51,-0.99,3.02
2026-07-02,301316,38.0,39.74,41.68,37.81,176139,703792095.0,10.08,3.52,1.35,4.5
2026-07-03,301316,39.85,43.51,46.28,39.85,296998,1312098230.0,16.18,9.49,3.77,7.59
2026-07-06,301316,43.33,42.01,44.37,40.69,205932,868917556.0,8.46,-3.45,-1.5,5.26
2026-07-07,301316,41.8,40.6,43.51,40.5,124709,516223106.0,7.16,-3.36,-1.41,3.19
2026-07-08,301316,42.3,40.92,42.61,40.0,180998,742435752.0,6.43,0.79,0.32,4.63
2026-07-09,301316,40.89,41.28,41.63,40.03,18779,76961110.82,3.91,0.88,0.36,0.48
