date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-13,002063,6.25,6.31,6.34,6.22,308344,195043700.8,1.9,0.0,0.0,1.74
2026-04-14,002063,6.37,6.37,6.46,6.29,367315,235163876.33,2.69,0.95,0.06,2.08
2026-04-15,002063,6.38,6.39,6.45,6.35,462293,297068600.93,1.57,0.31,0.02,2.61
2026-04-16,002063,6.41,6.48,6.48,6.36,515226,332355025.88,1.88,1.41,0.09,2.91
2026-04-17,002063,6.47,6.41,6.48,6.38,398844,256906345.57,1.54,-1.08,-0.07,2.25
2026-04-20,002063,6.38,6.43,6.46,6.36,367891,237164206.98,1.56,0.31,0.02,2.08
2026-04-21,002063,6.43,6.34,6.43,6.28,425533,270368329.75,2.33,-1.4,-0.09,2.41
2026-04-22,002063,6.31,6.46,6.47,6.29,434541,279953802.84,2.84,1.89,0.12,2.46
2026-04-23,002063,6.45,6.42,6.54,6.35,396113,255806594.24,2.94,-0.62,-0.04,2.24
2026-04-24,002063,6.43,6.35,6.48,6.3,387602,247624933.29,2.8,-1.09,-0.07,2.19
2026-04-27,002063,6.36,6.38,6.46,6.35,383716,246722553.25,1.73,0.47,0.03,2.17
2026-04-28,002063,6.36,6.25,6.37,6.22,426013,269014386.63,2.35,-2.04,-0.13,2.41
2026-04-29,002063,6.27,6.34,6.38,6.25,366121,233212710.18,2.08,1.44,0.09,2.07
2026-04-30,002063,6.32,6.25,6.35,6.22,391350,246669927.56,2.05,-1.42,-0.09,2.21
2026-05-06,002063,6.27,6.42,6.48,6.27,655208,421726719.14,3.36,2.72,0.17,3.7
2026-05-07,002063,6.45,6.53,6.54,6.39,532105,345987243.33,2.34,1.71,0.11,3.01
2026-05-08,002063,6.52,6.51,6.64,6.48,509650,334896715.46,2.45,-0.31,-0.02,2.88
2026-05-11,002063,6.54,6.56,6.62,6.49,513827,337304448.93,2.0,0.77,0.05,2.9
2026-05-12,002063,6.54,6.49,6.56,6.43,422217,275033686.68,1.98,-1.07,-0.07,2.39
2026-05-13,002063,6.5,6.65,6.65,6.43,624042,412417653.52,3.39,2.47,0.16,3.53
2026-05-14,002063,6.67,6.43,6.7,6.43,605854,398483023.69,4.06,-3.31,-0.22,3.43
2026-05-15,002063,6.45,6.33,6.51,6.29,508724,326763024.71,3.42,-1.56,-0.1,2.88
2026-05-18,002063,6.31,6.41,6.46,6.29,389529,250430293.9,2.69,1.26,0.08,2.2
2026-05-19,002063,6.41,6.63,6.65,6.38,609779,402080611.31,4.21,3.43,0.22,3.45
2026-05-20,002063,6.59,6.47,6.65,6.45,482456,315849491.47,3.02,-2.41,-0.16,2.73
2026-05-21,002063,6.51,6.28,6.59,6.27,618756,400888267.61,4.95,-2.94,-0.19,3.5
2026-05-22,002063,6.32,6.34,6.37,6.21,389502,245908974.94,2.55,0.96,0.06,2.2
2026-05-25,002063,6.36,6.41,6.44,6.36,360415,231716384.52,1.26,1.1,0.07,2.04
2026-05-26,002063,6.35,6.27,6.35,6.12,559355,348596005.49,3.59,-2.18,-0.14,3.16
2026-05-27,002063,6.21,6.09,6.27,6.06,364642,224636313.33,3.35,-2.87,-0.18,2.06
2026-05-28,002063,6.09,6.0,6.12,5.93,425402,256880803.42,3.12,-1.48,-0.09,2.41
2026-05-29,002063,6.02,5.86,6.05,5.85,377570,225415868.76,3.33,-2.33,-0.14,2.13
2026-06-01,002063,5.86,6.03,6.04,5.86,354449,213232347.71,3.07,2.9,0.17,2.0
2026-06-02,002063,6.03,5.95,6.04,5.9,257378,153812732.75,2.32,-1.33,-0.08,1.46
2026-06-03,002063,5.91,5.88,5.93,5.86,266137,157245382.11,1.18,-1.18,-0.07,1.5
2026-06-04,002063,5.83,5.68,5.85,5.62,415136,237681888.88,3.91,-3.4,-0.2,2.35
2026-06-05,002063,5.67,5.64,5.74,5.62,285109,162723638.59,2.11,-0.7,-0.04,1.61
2026-06-08,002063,5.51,5.48,5.59,5.43,311835,172775128.08,2.84,-2.84,-0.16,1.76
2026-06-09,002063,5.52,5.49,5.54,5.42,238700,131165647.49,2.19,0.18,0.01,1.35
2026-06-10,002063,5.44,5.36,5.48,5.3,299471,161574064.99,3.28,-2.37,-0.13,1.69
2026-06-11,002063,5.32,5.17,5.34,5.15,299789,156924167.95,3.54,-3.54,-0.19,1.69
2026-06-12,002063,5.26,5.27,5.31,5.18,311150,164528735.39,2.51,1.93,0.1,1.76
2026-06-15,002063,5.3,5.38,5.38,5.29,298919,160601653.71,1.71,2.09,0.11,1.69
2026-06-16,002063,5.38,5.33,5.38,5.29,241069,128233933.24,1.67,-0.93,-0.05,1.36
2026-06-17,002063,5.33,5.29,5.33,5.23,232818,122645673.61,1.88,-0.75,-0.04,1.32
2026-06-18,002063,5.27,5.26,5.33,5.21,211372,111457478.55,2.27,-0.57,-0.03,1.19
2026-06-22,002063,5.25,5.34,5.35,5.08,415852,216572302.41,5.13,1.52,0.08,2.35
2026-06-23,002063,5.3,5.26,5.4,5.23,274162,146161752.36,3.18,-1.5,-0.08,1.55
2026-06-24,002063,5.24,5.17,5.25,5.1,258409,133733599.68,2.85,-1.71,-0.09,1.46
2026-06-25,002063,5.17,5.12,5.2,5.05,271049,138321051.55,2.9,-0.97,-0.05,1.53
2026-06-26,002063,5.1,4.94,5.1,4.94,312168,156073453.32,3.13,-3.52,-0.18,1.76
2026-06-29,002063,4.95,4.99,5.02,4.88,224133,111091694.13,2.83,1.01,0.05,1.27
2026-06-30,002063,5.02,5.1,5.18,5.01,234773,119734163.14,3.41,2.2,0.11,1.33
2026-07-01,002063,5.11,5.18,5.23,5.11,270250,140118144.27,2.35,1.57,0.08,1.53
2026-07-02,002063,5.22,5.14,5.26,5.11,256488,132776903.56,2.9,-0.77,-0.04,1.45
2026-07-03,002063,5.15,5.16,5.18,5.12,166844,85914018.39,1.17,0.39,0.02,0.94
2026-07-06,002063,5.14,5.13,5.17,5.1,173068,88778756.53,1.36,-0.58,-0.03,0.98
2026-07-07,002063,5.13,5.06,5.13,5.04,161948,82171628.27,1.75,-1.36,-0.07,0.92
2026-07-08,002063,5.05,5.16,5.18,5.04,245319,125601288.04,2.77,1.98,0.1,1.39
2026-07-09,002063,5.15,5.1,5.16,5.09,85174,43696241.77,1.36,-1.16,-0.06,0.48
