date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-10,300311,5.1,4.96,5.12,4.86,125981,62644161.0,5.07,-3.31,-0.17,2.34
2026-06-11,300311,4.93,4.97,4.99,4.85,85980,42306417.0,2.82,0.2,0.01,1.6
2026-06-12,300311,5.03,4.97,5.07,4.95,78505,39375249.0,2.41,0.0,0.0,1.46
2026-06-15,300311,5.02,5.07,5.12,5.01,73275,37120148.0,2.21,2.01,0.1,1.36
2026-06-16,300311,5.09,5.16,5.18,5.03,96265,49327087.0,2.96,1.78,0.09,1.79
2026-06-17,300311,5.14,5.26,5.29,5.13,107590,56170153.0,3.1,1.94,0.1,2.0
2026-06-18,300311,5.25,5.2,5.3,5.15,86164,45096081.0,2.85,-1.14,-0.06,1.6
2026-06-22,300311,5.18,5.14,5.24,5.02,128631,65508207.0,4.23,-1.15,-0.06,2.39
2026-06-23,300311,5.1,5.23,5.3,5.06,82981,43339397.0,4.67,1.75,0.09,1.54
2026-06-24,300311,5.27,5.13,5.27,5.09,82732,42672810.0,3.44,-1.91,-0.1,1.54
2026-06-25,300311,5.1,4.93,5.14,4.91,125590,62816193.0,4.48,-3.9,-0.2,2.34
2026-06-26,300311,4.87,4.96,5.05,4.84,98167,48661824.0,4.26,0.61,0.03,1.83
2026-06-29,300311,4.92,4.99,5.05,4.9,65272,32461938.0,3.02,0.6,0.03,1.21
2026-06-30,300311,5.08,5.17,5.18,4.98,92385,47118496.0,4.01,3.61,0.18,1.72
2026-07-01,300311,5.17,5.22,5.25,5.16,90309,47022846.0,1.74,0.97,0.05,1.68
2026-07-02,300311,5.19,5.21,5.31,5.16,115945,60750563.0,2.87,-0.19,-0.01,2.16
2026-07-03,300311,5.21,5.37,5.42,5.2,100035,53339841.0,4.22,3.07,0.16,1.86
2026-07-06,300311,5.37,5.37,5.45,5.33,76886,41252650.0,2.23,0.0,0.0,1.43
2026-07-07,300311,5.34,5.39,5.42,5.27,117859,63060384.0,2.79,0.37,0.02,2.19
2026-07-08,300311,5.39,5.44,5.44,5.33,75718,40828291.0,2.04,0.93,0.05,1.41
2026-07-09,300311,5.41,5.38,5.43,5.27,90339,48336813.0,2.94,-1.1,-0.06,1.68
2026-07-10,300311,5.36,5.47,5.55,5.3,108511,59104414.0,4.65,1.67,0.09,2.02
2026-07-13,300311,5.47,5.3,5.53,5.3,107524,58170715.0,4.2,-3.11,-0.17,2.0
2026-07-14,300311,5.32,5.25,5.33,5.14,110372,57652638.0,3.58,-0.94,-0.05,2.05
2026-07-15,300311,5.23,5.26,5.36,5.23,102905,54496520.0,2.48,0.19,0.01,1.91
2026-07-16,300311,5.26,5.31,5.34,5.2,48391,25550593.0,2.66,0.95,0.05,0.9
