date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-27,300766,26.15,25.15,26.3,24.95,184220,469060784.0,5.16,-3.86,-1.01,5.15
2026-05-28,300766,25.22,25.76,26.28,24.51,265745,674560474.0,7.04,2.43,0.61,7.42
2026-05-29,300766,25.57,24.91,26.18,24.79,197145,500225207.0,5.4,-3.3,-0.85,5.51
2026-06-01,300766,24.9,25.68,26.22,24.78,230235,590760525.0,5.78,3.09,0.77,6.43
2026-06-02,300766,25.99,24.91,26.0,24.3,188685,468677509.0,6.62,-3.0,-0.77,5.27
2026-06-03,300766,24.67,24.78,25.5,24.51,164470,411340985.0,3.97,-0.52,-0.13,4.59
2026-06-04,300766,24.58,24.05,24.65,23.86,155381,375564805.0,3.19,-2.95,-0.73,4.34
2026-06-05,300766,24.2,24.26,24.73,23.5,181752,440377802.0,5.11,0.87,0.21,5.08
2026-06-08,300766,23.5,23.53,24.08,23.13,152983,362007950.0,3.92,-3.01,-0.73,4.27
2026-06-09,300766,23.97,24.12,24.15,23.37,127082,303416827.0,3.31,2.51,0.59,3.55
2026-06-10,300766,23.91,23.34,24.43,23.06,151271,357789035.0,5.68,-3.23,-0.78,4.23
2026-06-11,300766,23.1,22.63,23.35,22.44,141791,321740300.0,3.9,-3.04,-0.71,3.96
2026-06-12,300766,23.1,23.22,23.65,22.78,153971,357651727.0,3.84,2.61,0.59,4.3
2026-06-15,300766,23.49,24.19,24.44,23.4,136041,327613075.0,4.48,4.18,0.97,3.8
2026-06-16,300766,24.1,24.91,25.07,23.62,216386,529059165.0,5.99,2.98,0.72,6.05
2026-06-17,300766,25.4,24.34,25.51,24.17,259078,635611256.0,5.38,-2.29,-0.57,7.24
2026-06-18,300766,24.48,24.08,24.51,23.8,174771,422949399.0,2.92,-1.07,-0.26,4.88
2026-06-22,300766,23.91,24.47,25.06,23.56,284894,688272073.0,6.23,1.62,0.39,7.96
2026-06-23,300766,24.1,23.45,24.46,23.34,196930,469567751.0,4.58,-4.17,-1.02,5.5
2026-06-24,300766,23.3,23.21,23.47,22.74,147969,341456730.0,3.11,-1.02,-0.24,4.13
2026-06-25,300766,23.11,22.15,23.24,22.12,183690,412170918.0,4.83,-4.57,-1.06,5.13
2026-06-26,300766,22.23,21.1,22.23,21.03,183133,391923331.0,5.42,-4.74,-1.05,5.12
2026-06-29,300766,21.22,20.82,21.53,20.53,143133,299716469.0,4.74,-1.33,-0.28,4.0
2026-06-30,300766,21.01,21.4,21.6,20.76,149447,318519096.0,4.03,2.79,0.58,4.18
2026-07-01,300766,21.4,21.88,22.39,21.24,178116,388039624.0,5.37,2.24,0.48,4.98
2026-07-02,300766,22.0,21.35,22.38,21.3,181714,395877667.0,4.94,-2.42,-0.53,5.08
2026-07-03,300766,21.22,21.21,21.64,21.12,133467,284678404.0,2.44,-0.66,-0.14,3.73
2026-07-06,300766,21.14,20.52,21.37,20.51,118569,246824794.0,4.05,-3.25,-0.69,3.31
2026-07-07,300766,20.52,19.75,20.69,19.67,128881,258193460.0,4.97,-3.75,-0.77,3.6
2026-07-08,300766,19.72,20.21,20.49,19.49,192601,386896521.0,5.06,2.33,0.46,5.38
2026-07-09,300766,20.36,20.3,20.71,19.67,180265,364280287.0,5.15,0.45,0.09,5.04
2026-07-10,300766,20.26,21.5,22.8,20.07,326534,709349680.0,13.45,5.91,1.2,9.12
2026-07-13,300766,21.48,20.24,21.68,20.16,185891,384051944.0,7.07,-5.86,-1.26,5.19
2026-07-14,300766,20.18,19.78,20.27,19.0,166624,325437562.0,6.27,-2.27,-0.46,4.66
2026-07-15,300766,20.51,20.55,21.43,20.22,275903,574397623.0,6.12,3.89,0.77,7.71
2026-07-16,300766,20.49,21.43,21.86,20.41,239556,507666939.66,7.06,4.28,0.88,6.69
