date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-21,300433,26.61,26.39,26.65,25.87,877209,2338066251.0,2.92,-1.35,-0.36,1.77
2026-04-22,300433,26.15,26.8,26.89,26.12,843336,2291127424.0,2.92,1.55,0.41,1.7
2026-04-23,300433,26.75,26.15,26.87,25.95,729269,1951652905.0,3.43,-2.43,-0.65,1.47
2026-04-24,300433,25.99,25.51,26.2,25.15,589932,1536107662.0,4.02,-2.45,-0.64,1.19
2026-04-27,300433,25.48,26.26,26.47,25.44,707392,1876260828.0,4.04,2.94,0.75,1.42
2026-04-28,300433,26.05,25.17,26.11,25.05,726295,1875798044.0,4.04,-4.15,-1.09,1.46
2026-04-29,300433,24.92,25.37,25.46,24.85,528026,1357760740.0,2.42,0.79,0.2,1.06
2026-04-30,300433,25.27,25.24,25.4,24.89,499004,1279635621.0,2.01,-0.51,-0.13,1.0
2026-05-06,300433,25.45,26.17,26.43,25.45,902711,2397987425.0,3.88,3.68,0.93,1.82
2026-05-07,300433,26.54,27.17,27.35,26.16,971375,2662921958.0,4.55,3.82,1.0,1.95
2026-05-08,300433,26.95,28.1,28.3,26.71,1230763,3473797188.0,5.85,3.42,0.93,2.48
2026-05-11,300433,28.41,30.37,30.71,28.21,1869653,5575778141.0,8.9,8.08,2.27,3.76
2026-05-12,300433,29.8,30.03,30.2,29.24,1292718,3904134252.0,3.16,-1.12,-0.34,2.6
2026-05-13,300433,29.64,32.24,32.69,29.44,1810127,5769478260.0,10.82,7.36,2.21,3.64
2026-05-14,300433,32.25,31.86,33.05,31.15,1767367,5739099379.0,5.89,-1.18,-0.38,3.56
2026-05-15,300433,33.55,33.76,34.55,32.71,2626004,8942871966.0,5.78,5.96,1.9,5.28
2026-05-18,300433,34.9,38.25,40.05,33.95,3221783,12021222953.0,18.07,13.3,4.49,6.48
2026-05-19,300433,37.55,37.51,38.97,36.56,2399764,9176450372.0,6.3,-1.93,-0.74,4.83
2026-05-20,300433,36.75,35.86,37.03,35.65,1909340,6972527093.0,3.68,-4.4,-1.65,3.84
2026-05-21,300433,36.54,36.06,37.67,35.3,2363901,8738735650.0,6.61,0.56,0.2,4.76
2026-05-22,300433,35.41,37.95,38.1,34.81,2220880,8235808884.0,9.12,5.24,1.89,4.47
2026-05-25,300433,38.15,39.07,40.02,38.15,2199453,8700604120.0,4.93,2.95,1.12,4.43
2026-05-26,300433,38.56,38.03,38.91,36.95,1572084,6018157637.0,5.02,-2.66,-1.04,3.16
2026-05-27,300433,37.65,39.83,40.55,37.0,2163896,8463095932.0,9.33,4.73,1.8,4.35
2026-05-28,300433,39.35,39.78,41.25,39.05,1918413,7809136037.0,5.52,-0.13,-0.05,3.86
2026-05-29,300433,39.45,40.05,40.85,37.68,1979247,7877630377.0,7.97,0.68,0.27,3.98
2026-06-01,300433,40.26,41.38,42.43,39.45,2159002,9015170295.0,7.44,3.32,1.33,4.34
2026-06-02,300433,41.23,40.78,42.55,39.85,1730263,7225102605.0,6.52,-1.45,-0.6,3.48
2026-06-03,300433,40.65,43.94,46.35,39.84,2858563,12559861237.0,15.96,7.75,3.16,5.75
2026-06-04,300433,43.58,43.19,44.72,42.6,1779391,7822104609.0,4.82,-1.71,-0.75,3.58
2026-06-05,300433,42.66,45.16,47.34,41.54,2301436,10299055681.0,13.43,4.56,1.97,4.63
2026-06-08,300433,42.75,42.19,44.95,42.12,1984135,8713719512.0,6.27,-6.58,-2.97,3.99
2026-06-09,300433,42.96,44.33,44.79,40.31,2089711,9040476953.0,10.62,5.07,2.14,4.2
2026-06-10,300433,43.07,41.66,43.35,40.35,1800967,7634727141.0,6.77,-6.02,-2.67,3.62
2026-06-11,300433,40.73,42.23,42.48,40.17,1391332,5779372649.0,5.54,1.37,0.57,2.8
2026-06-12,300433,43.55,40.69,47.1,40.68,2312564,10273850661.0,15.2,-3.65,-1.54,4.65
2026-06-15,300433,42.65,45.53,46.01,41.73,2320500,10374475800.0,10.52,11.89,4.84,4.67
2026-06-16,300433,44.88,47.9,50.15,44.85,2406560,11697048306.0,11.64,5.21,2.37,4.84
2026-06-17,300433,47.35,50.76,51.2,47.35,1970201,9939845758.0,8.04,5.97,2.86,3.96
2026-06-18,300433,50.79,55.32,57.56,50.79,2160358,11936598829.0,13.34,8.98,4.56,4.35
2026-06-22,300433,56.44,53.36,56.65,52.95,2496356,13713073237.0,6.69,-3.54,-1.96,5.02
2026-06-23,300433,53.35,52.87,55.8,52.06,1903093,10301230239.0,7.01,-0.92,-0.49,3.83
2026-06-24,300433,51.81,52.47,53.51,49.94,1746077,9099378348.0,6.75,-0.76,-0.4,3.51
2026-06-25,300433,53.41,55.27,58.05,52.37,2142999,12035081412.0,10.83,5.34,2.8,4.31
2026-06-26,300433,53.87,55.14,57.03,52.55,1857354,10337807545.0,8.11,-0.24,-0.13,3.74
2026-06-29,300433,56.13,51.38,56.55,49.95,1950390,10291544095.0,11.97,-6.82,-3.76,3.92
2026-06-30,300433,51.55,53.21,54.35,49.24,1662137,8751338072.0,9.95,3.56,1.83,3.34
2026-07-01,300433,53.35,52.97,55.96,52.23,1550203,8439058775.0,7.01,-0.45,-0.24,3.12
2026-07-02,300433,50.85,50.24,54.1,49.33,1427952,7444093494.0,9.01,-5.15,-2.73,2.87
2026-07-03,300433,50.76,51.97,52.93,49.55,1329898,6934764505.0,6.73,3.44,1.73,2.68
2026-07-06,300433,51.3,51.31,53.28,50.08,1102384,5695024790.0,6.16,-1.27,-0.66,2.22
2026-07-07,300433,51.37,51.85,53.2,50.7,1226272,6376705991.0,4.87,1.05,0.54,2.47
2026-07-08,300433,51.07,46.05,51.34,45.06,1871542,8928771363.0,12.11,-11.19,-5.8,3.77
2026-07-09,300433,46.35,46.73,46.89,43.63,1785474,8066293765.0,7.08,1.48,0.68,3.59
2026-07-10,300433,46.33,43.64,47.12,43.6,1474420,6702278390.0,7.53,-6.61,-3.09,2.97
2026-07-13,300433,42.85,39.53,43.32,39.49,1359928,5589100784.0,8.78,-9.42,-4.11,2.74
2026-07-14,300433,39.59,40.32,40.82,38.12,1109720,4391561031.0,6.83,2.0,0.79,2.23
2026-07-15,300433,40.38,38.81,40.7,38.72,742339,2943738282.0,4.91,-3.75,-1.51,1.49
2026-07-16,300433,39.0,39.48,40.92,37.88,720561,2862875472.5,7.83,1.73,0.67,1.45
