date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-24,300365,4.95,4.78,4.95,4.69,149008,71352597.0,5.23,-3.82,-0.19,2.91
2026-06-25,300365,4.78,4.73,4.8,4.66,122833,57895835.0,2.93,-1.05,-0.05,2.4
2026-06-26,300365,4.67,4.57,4.69,4.55,100189,46110191.0,2.96,-3.38,-0.16,1.96
2026-06-29,300365,4.53,4.53,4.59,4.4,120786,54191638.0,4.16,-0.88,-0.04,2.36
2026-06-30,300365,4.51,4.58,4.7,4.43,148460,67951978.0,5.96,1.1,0.05,2.9
2026-07-01,300365,4.55,4.7,4.83,4.53,132882,62165303.0,6.55,2.62,0.12,2.6
2026-07-02,300365,4.68,4.6,4.78,4.58,130457,60846016.0,4.26,-2.13,-0.1,2.55
2026-07-03,300365,4.63,4.65,4.68,4.58,88726,41166836.0,2.17,1.09,0.05,1.73
2026-07-06,300365,4.63,4.52,4.68,4.46,100703,45886423.0,4.73,-2.8,-0.13,1.97
2026-07-07,300365,4.52,4.39,4.54,4.34,93034,41058802.0,4.42,-2.88,-0.13,1.82
2026-07-08,300365,4.39,4.42,4.45,4.29,86155,37709647.0,3.64,0.68,0.03,1.68
2026-07-09,300365,4.37,4.37,4.37,4.37,566,247342.0,0.0,-1.13,-0.05,0.01
