date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-07,002779,76.58,73.81,76.83,73.35,54201,404744032.82,4.54,-3.62,-2.77,3.27
2026-05-08,002779,73.63,75.63,78.34,70.83,76129,568691760.6,10.17,2.47,1.82,4.59
2026-05-11,002779,75.63,77.54,80.62,75.15,73544,573516072.64,7.23,2.53,1.91,4.44
2026-05-12,002779,77.31,75.48,77.92,75.33,36026,276121398.1,3.34,-2.66,-2.06,2.17
2026-05-13,002779,75.6,75.98,77.33,74.21,38811,294796617.85,4.13,0.66,0.5,2.34
2026-05-14,002779,76.31,74.11,76.67,73.91,26606,199724520.63,3.63,-2.46,-1.87,1.6
2026-05-15,002779,73.97,74.74,76.82,73.62,29098,218766189.6,4.32,0.85,0.63,1.75
2026-05-18,002779,74.76,73.68,75.1,73.13,22874,169519783.38,2.64,-1.42,-1.06,1.38
2026-05-19,002779,74.03,73.73,74.03,72.1,20745,151926663.36,2.62,0.07,0.05,1.25
2026-05-20,002779,73.33,74.49,75.45,72.33,25505,188590974.8,4.23,1.03,0.76,1.54
2026-05-21,002779,74.43,73.61,77.6,73.53,36014,273111605.78,5.46,-1.18,-0.88,2.17
2026-05-22,002779,73.83,76.23,79.32,72.2,48736,371990926.12,9.67,3.56,2.62,2.94
2026-05-25,002779,76.83,80.13,82.13,75.84,51621,409476808.3,8.25,5.12,3.9,3.11
2026-05-26,002779,80.68,76.48,81.03,76.14,43764,341765598.3,6.1,-4.56,-3.65,2.64
2026-05-27,002779,76.09,73.46,77.26,72.84,29766,222328514.94,5.78,-3.95,-3.02,1.8
2026-05-28,002779,73.34,72.97,74.36,71.63,28709,209950027.2,3.72,-0.67,-0.49,1.73
2026-05-29,002779,72.96,70.21,73.33,69.83,36468,259822212.3,4.8,-3.78,-2.76,2.2
2026-06-01,002779,70.1,69.25,71.83,68.92,27481,193201111.25,4.14,-1.37,-0.96,1.66
2026-06-02,002779,69.25,68.23,70.83,67.41,27731,191131764.64,4.94,-1.47,-1.02,1.67
2026-06-03,002779,68.53,68.59,70.71,67.78,36391,251879881.8,4.29,0.53,0.36,2.19
2026-06-04,002779,67.93,67.16,68.83,66.73,33883,229908701.11,3.06,-2.08,-1.43,2.04
2026-06-05,002779,67.13,72.4,72.96,64.83,68254,476678361.44,12.11,7.8,5.24,4.12
2026-06-08,002779,71.13,73.57,76.21,70.41,57528,428299765.24,8.01,1.62,1.17,3.47
2026-06-09,002779,74.9,78.83,79.24,73.83,62329,482507619.89,7.35,7.15,5.26,3.76
2026-06-10,002779,78.0,80.22,80.33,74.47,61272,475497112.78,7.43,1.76,1.39,3.7
2026-06-11,002779,79.37,83.54,83.82,79.33,63544,518951348.74,5.6,4.14,3.32,3.83
2026-06-12,002779,83.84,82.41,84.33,81.43,43994,365177533.51,3.47,-1.35,-1.13,2.65
2026-06-15,002779,83.1,84.28,84.83,81.66,36083,302364817.52,3.85,2.27,1.87,2.18
2026-06-16,002779,84.34,82.83,87.57,82.24,40220,337911859.83,6.32,-1.72,-1.45,2.43
2026-06-17,002779,82.16,84.27,84.32,80.16,38118,313884199.89,5.02,1.74,1.44,2.3
2026-06-18,002779,84.27,82.63,84.27,81.64,28805,237918985.6,3.12,-1.95,-1.64,1.74
2026-06-22,002779,82.67,74.81,87.0,74.5,65429,514242129.96,15.13,-9.46,-7.82,3.95
2026-06-23,002779,75.58,74.65,77.4,73.59,37898,285457837.39,5.09,-0.21,-0.16,2.29
2026-06-24,002779,74.28,73.3,75.04,71.71,32429,237345864.98,4.46,-1.81,-1.35,1.96
2026-06-25,002779,73.16,71.78,74.88,70.22,34472,248540774.4,6.36,-2.07,-1.52,2.08
2026-06-26,002779,72.02,70.26,74.0,69.2,36043,256434634.44,6.69,-2.12,-1.52,2.17
2026-06-29,002779,71.72,71.42,74.1,69.5,47820,343738223.95,6.55,1.65,1.16,2.88
2026-06-30,002779,71.41,78.56,78.56,71.0,46283,356856611.07,10.59,10.0,7.14,2.79
2026-07-01,002779,80.71,83.61,85.18,80.6,76165,635463685.48,5.83,6.43,5.05,4.59
2026-07-02,002779,84.48,80.17,86.7,80.01,44733,370158923.8,8.0,-4.11,-3.44,2.7
2026-07-03,002779,81.35,81.66,83.82,79.01,53951,439191993.93,6.0,1.86,1.49,3.25
2026-07-06,002779,80.3,80.16,81.96,79.02,34984,280931303.0,3.6,-1.84,-1.5,2.11
2026-07-07,002779,79.79,77.85,80.85,77.0,30592,240231165.24,4.8,-2.88,-2.31,1.84
2026-07-08,002779,77.86,74.0,78.43,73.36,27879,210315326.98,6.51,-4.95,-3.85,1.68
2026-07-09,002779,74.26,75.49,75.63,73.2,10925,81203977.8,3.28,2.01,1.49,0.66
