date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-29,300720,63.34,62.95,66.95,62.2,83047,537227909.0,7.5,-0.58,-0.37,4.51
2026-06-01,300720,61.96,65.68,67.53,59.73,90329,587279135.0,12.39,4.34,2.73,4.91
2026-06-02,300720,65.6,67.0,68.94,64.31,83195,557321729.0,7.05,2.01,1.32,4.52
2026-06-03,300720,70.55,72.4,78.47,69.76,170686,1276949057.0,13.0,8.06,5.4,9.27
2026-06-04,300720,73.15,76.63,78.89,72.4,141531,1081100087.0,8.96,5.84,4.23,7.69
2026-06-05,300720,76.1,78.53,79.5,74.11,123453,953136664.0,7.03,2.48,1.9,6.7
2026-06-08,300720,74.04,68.46,76.9,66.7,154436,1074632085.0,12.99,-12.82,-10.07,8.39
2026-06-09,300720,70.04,68.79,72.4,67.0,84350,587063663.0,7.89,0.48,0.33,4.58
2026-06-10,300720,67.1,69.13,70.17,65.1,93485,628314068.0,7.37,0.49,0.34,5.08
2026-06-11,300720,69.13,73.87,76.95,68.71,128810,950534366.0,11.92,6.86,4.74,7.0
2026-06-12,300720,75.22,73.49,80.0,72.6,158667,1217503641.0,10.02,-0.51,-0.38,8.62
2026-06-15,300720,73.45,73.41,76.6,72.31,115534,852099865.0,5.84,-0.11,-0.08,6.27
2026-06-16,300720,73.96,79.56,80.75,73.3,166458,1293753541.0,10.15,8.38,6.15,9.04
2026-06-17,300720,76.52,84.5,86.78,76.22,167685,1388915949.0,13.27,6.21,4.94,9.11
2026-06-18,300720,84.33,81.6,85.49,79.88,137201,1128243155.0,6.64,-3.43,-2.9,7.45
2026-06-22,300720,81.86,83.94,87.86,81.0,124187,1044338899.0,8.41,2.87,2.34,6.74
2026-06-23,300720,82.0,81.35,86.5,79.41,99916,821833267.0,8.45,-3.09,-2.59,5.43
2026-06-24,300720,80.38,82.7,83.4,78.0,88659,720601293.0,6.64,1.66,1.35,4.81
2026-06-25,300720,83.4,80.5,86.44,80.0,108585,899185436.0,7.79,-2.66,-2.2,5.9
2026-06-26,300720,81.05,88.88,92.58,79.11,174884,1511402814.0,16.73,10.41,8.38,9.5
2026-06-29,300720,91.61,96.02,97.87,88.93,126507,1203937092.0,10.06,8.03,7.14,6.87
2026-06-30,300720,91.67,96.2,96.4,78.18,291561,2467382529.0,18.98,0.19,0.18,15.83
2026-07-01,300720,98.8,110.3,113.5,95.5,234953,2474097627.0,18.71,14.66,14.1,12.76
2026-07-02,300720,113.61,115.74,121.3,111.0,194686,2257064102.0,9.34,4.93,5.44,10.57
2026-07-03,300720,112.11,108.11,114.58,105.36,138215,1508331362.0,7.97,-6.59,-7.63,7.51
2026-07-06,300720,105.04,102.45,111.6,101.05,99883,1052713919.0,9.76,-5.24,-5.66,5.42
2026-07-07,300720,105.95,103.6,108.28,101.11,82400,855632894.0,7.0,1.12,1.15,4.47
2026-07-08,300720,106.41,97.12,108.71,94.1,100804,996262567.0,14.1,-6.25,-6.48,5.47
2026-07-09,300720,99.0,95.64,99.84,94.72,20861,202419602.0,5.27,-1.52,-1.48,1.13
