date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-25,002472,39.37,39.14,41.2,38.65,396649,1583843580.78,6.41,-1.58,-0.63,5.3
2026-06-26,002472,38.75,36.87,39.0,36.87,339184,1284294330.98,5.44,-5.8,-2.27,4.53
2026-06-29,002472,36.82,37.46,38.1,36.23,297298,1113180491.35,5.07,1.6,0.59,3.97
2026-06-30,002472,37.92,41.23,41.23,37.83,510614,2057253692.31,9.08,10.06,3.77,6.82
2026-07-01,002472,41.93,42.42,43.4,41.77,602367,2590001753.69,3.95,2.89,1.19,8.05
2026-07-02,002472,43.15,42.46,44.0,41.75,480564,2077114249.23,5.3,0.09,0.04,6.42
2026-07-03,002472,43.52,46.73,46.73,42.94,746412,3412149027.29,8.93,10.06,4.27,9.97
2026-07-06,002472,48.55,46.75,49.42,46.63,1091659,5241121730.68,5.97,0.04,0.02,14.58
2026-07-07,002472,46.83,44.97,48.0,44.71,703322,3251816852.6,7.04,-3.81,-1.78,9.4
2026-07-08,002472,44.94,42.34,44.97,41.77,628457,2679603066.25,7.12,-5.85,-2.63,8.4
2026-07-09,002472,42.72,42.52,42.74,40.83,482948,2019290482.5,4.51,0.43,0.18,6.45
2026-07-10,002472,42.53,43.55,45.34,42.12,660033,2894436036.81,7.57,2.42,1.03,8.82
2026-07-13,002472,43.09,42.14,43.93,41.91,503173,2163537063.76,4.64,-3.24,-1.41,6.72
2026-07-14,002472,42.15,42.39,43.58,41.77,480692,2046432805.32,4.3,0.59,0.25,6.42
2026-07-15,002472,42.61,42.39,43.41,41.0,406753,1716483588.73,5.69,0.0,0.0,5.43
2026-07-16,002472,41.3,42.39,43.49,40.23,280971,1192035670.66,7.69,0.0,0.0,3.75
