date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-15,300476,354.83,340.22,361.9,336.2,535795,18474388545.0,7.24,-4.12,-14.61,6.19
2026-05-18,300476,336.6,346.2,352.52,336.26,368510,12723736701.0,4.78,1.76,5.98,4.26
2026-05-19,300476,342.0,336.98,343.0,325.42,376039,12545244857.0,5.08,-2.66,-9.22,4.35
2026-05-20,300476,336.0,334.2,339.08,330.1,295416,9862714664.0,2.66,-0.82,-2.78,3.41
2026-05-21,300476,342.0,331.4,349.43,330.0,472732,16157073727.0,5.81,-0.84,-2.8,5.46
2026-05-22,300476,346.04,375.5,375.5,346.04,801700,28996147579.0,8.89,13.31,44.1,9.27
2026-05-25,300476,390.0,383.5,391.01,372.18,721814,27542898132.0,5.01,2.13,8.0,8.34
2026-05-26,300476,380.0,392.95,400.0,376.66,695578,27141417228.0,6.09,2.46,9.45,8.04
2026-05-27,300476,385.88,379.3,402.6,376.89,586791,22755821445.0,6.54,-3.47,-13.65,6.78
2026-05-28,300476,373.0,375.3,378.53,364.0,467477,17370248817.0,3.83,-1.05,-4.0,5.4
2026-05-29,300476,378.0,368.52,396.98,366.5,520885,19864665702.0,8.12,-1.81,-6.78,6.02
2026-06-01,300476,375.56,342.35,381.68,342.0,495131,17624373201.0,10.77,-7.1,-26.17,5.72
2026-06-02,300476,343.0,349.08,356.31,334.16,420825,14573679045.0,6.47,1.97,6.73,4.86
2026-06-03,300476,349.08,353.44,369.15,345.01,535733,19229266878.0,6.92,1.25,4.36,6.19
2026-06-04,300476,346.0,366.72,373.3,344.7,513439,18584166790.0,8.09,3.76,13.28,5.93
2026-06-05,300476,359.84,338.9,360.0,336.5,553281,19274961848.0,6.41,-7.59,-27.82,6.39
2026-06-08,300476,307.0,314.8,325.9,306.56,512107,16183837494.0,5.71,-7.11,-24.1,5.92
2026-06-09,300476,324.0,342.55,343.99,321.44,498145,16667084786.0,7.16,8.82,27.75,5.76
2026-06-10,300476,338.46,330.26,340.0,325.42,299185,9919876281.0,4.26,-3.59,-12.29,3.46
2026-06-11,300476,330.0,325.48,333.0,320.04,268147,8732041605.0,3.92,-1.45,-4.78,3.1
2026-06-12,300476,340.06,327.21,350.0,325.8,374329,12660642710.0,7.44,0.53,1.73,4.33
2026-06-15,300476,336.29,344.5,344.81,325.77,379286,12822843119.0,5.82,5.28,17.29,4.38
2026-06-16,300476,344.5,355.48,361.74,342.6,469153,16530304674.0,5.56,3.19,10.98,5.42
2026-06-17,300476,348.0,361.7,368.1,346.1,444370,16001187297.0,6.19,1.75,6.22,5.14
2026-06-18,300476,368.0,369.0,372.58,358.94,451939,16582158414.0,3.77,2.02,7.3,5.22
2026-06-22,300476,372.0,365.4,375.8,354.67,493148,17976859644.0,5.73,-0.98,-3.6,5.7
2026-06-23,300476,360.0,338.2,360.0,335.91,522806,18043654374.0,6.59,-7.44,-27.2,6.04
2026-06-24,300476,338.5,343.43,345.26,331.13,379109,12841650946.0,4.18,1.55,5.23,4.38
2026-06-25,300476,343.0,350.16,355.0,337.58,520557,18127853243.0,5.07,1.96,6.73,6.02
2026-06-26,300476,340.0,319.55,341.0,318.98,550552,18015788489.0,6.29,-8.74,-30.61,6.36
2026-06-29,300476,317.13,315.37,329.0,308.0,330371,10430531419.0,6.57,-1.31,-4.18,3.82
2026-06-30,300476,321.0,346.43,353.0,321.0,582322,19916108891.0,10.15,9.85,31.06,6.73
2026-07-01,300476,342.97,326.86,353.97,325.0,437870,14838328726.0,8.36,-5.65,-19.57,5.06
2026-07-02,300476,314.0,306.09,324.66,303.75,388315,12142667559.0,6.4,-6.35,-20.77,4.49
2026-07-03,300476,300.3,308.07,318.0,293.88,330626,10196838395.0,7.88,0.65,1.98,3.82
2026-07-06,300476,305.51,292.77,307.0,285.0,349880,10315516636.0,7.14,-4.97,-15.3,4.04
2026-07-07,300476,291.88,284.92,295.2,277.01,280830,8014283920.0,6.21,-2.68,-7.85,3.25
2026-07-08,300476,288.0,279.66,290.69,277.44,242045,6882621494.0,4.65,-1.85,-5.26,2.8
2026-07-09,300476,288.0,284.37,289.5,284.28,29249,839003609.68,1.87,1.68,4.71,0.34
