date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-22,603920,58.77,62.25,62.35,58.75,619837,3774008305.0,6.03,4.25,2.54,8.6
2026-04-23,603920,59.7,58.44,60.68,57.71,569631,3395272914.0,4.77,-6.12,-3.81,7.91
2026-04-24,603920,57.6,54.96,57.89,54.73,428543,2403446961.0,5.41,-5.95,-3.48,5.95
2026-04-27,603920,54.63,55.85,56.7,54.63,270832,1520634995.0,3.77,1.62,0.89,3.76
2026-04-28,603920,55.65,52.8,55.65,52.71,315830,1707175039.0,5.26,-5.46,-3.05,4.38
2026-04-29,603920,50.67,54.41,55.05,50.38,476523,2561329524.0,8.84,3.05,1.61,6.61
2026-04-30,603920,54.6,52.35,54.6,51.39,366956,1929705903.0,5.9,-3.79,-2.06,5.09
2026-05-06,603920,53.2,54.58,56.18,53.2,307499,1684607256.0,5.69,4.26,2.23,4.27
2026-05-07,603920,56.45,58.73,58.94,55.16,466732,2697916154.0,6.93,7.6,4.15,6.48
2026-05-08,603920,57.8,59.51,60.4,57.35,415514,2467335107.0,5.19,1.33,0.78,5.77
2026-05-11,603920,60.21,62.88,63.58,57.9,644158,3935135320.0,9.54,5.66,3.37,8.94
2026-05-12,603920,62.25,66.26,69.05,62.25,749224,4989078290.0,10.81,5.38,3.38,10.4
2026-05-13,603920,65.52,64.56,65.69,62.76,582430,3753206403.0,4.42,-2.57,-1.7,8.08
2026-05-14,603920,65.7,63.0,65.9,63.0,502018,3247602807.0,4.49,-2.42,-1.56,6.97
2026-05-15,603920,63.05,63.62,66.38,60.02,560399,3566683156.0,10.1,0.98,0.62,7.78
2026-05-18,603920,61.72,63.68,65.7,61.72,474087,3027090208.0,6.26,0.09,0.06,6.58
2026-05-19,603920,63.67,65.08,66.0,62.27,413464,2670683692.0,5.86,2.2,1.4,5.74
2026-05-20,603920,64.07,64.2,65.3,61.59,391367,2496977570.0,5.7,-1.35,-0.88,5.43
2026-05-21,603920,65.18,63.04,67.03,62.58,550946,3618307175.0,6.93,-1.81,-1.16,7.65
2026-05-22,603920,63.27,66.35,67.84,63.09,535310,3545845386.0,7.53,5.25,3.31,7.43
2026-05-25,603920,67.35,68.18,68.7,65.7,540138,3657309056.0,4.52,2.76,1.83,7.5
2026-05-26,603920,68.7,67.7,70.08,66.56,507602,3481098896.0,5.16,-0.7,-0.48,7.04
2026-05-27,603920,67.21,68.5,70.28,64.87,560339,3805345185.0,7.99,1.18,0.8,7.78
2026-05-28,603920,67.56,65.76,68.7,64.0,539501,3597578235.0,6.86,-4.0,-2.74,7.49
2026-05-29,603920,65.79,60.92,67.0,60.04,507923,3208601681.0,10.58,-7.36,-4.84,7.05
2026-06-01,603920,60.7,55.68,61.04,55.53,412910,2378974974.0,9.04,-8.6,-5.24,5.73
2026-06-02,603920,55.68,57.28,58.24,53.36,338441,1900116465.0,8.76,2.87,1.6,4.7
2026-06-03,603920,56.6,56.69,59.57,55.93,360827,2103572790.0,6.35,-1.03,-0.59,5.01
2026-06-04,603920,56.7,62.39,62.39,56.27,350877,2158910978.0,10.8,10.05,5.7,4.87
2026-06-05,603920,63.28,60.95,64.7,60.5,492400,3078961448.0,6.73,-2.31,-1.44,6.83
2026-06-08,603920,58.5,57.45,60.72,57.38,290166,1715074807.0,5.48,-5.74,-3.5,4.03
2026-06-09,603920,58.7,59.5,59.76,57.35,279785,1651996792.0,4.19,3.57,2.05,3.88
2026-06-10,603920,58.6,55.54,58.67,54.8,260377,1479549119.0,6.5,-6.66,-3.96,3.61
2026-06-11,603920,54.71,52.95,55.2,52.26,254070,1362758406.0,5.29,-4.66,-2.59,3.53
2026-06-12,603920,54.2,52.41,55.0,52.08,247078,1331737991.0,5.51,-1.02,-0.54,3.43
2026-06-15,603920,53.4,57.38,57.58,52.63,320670,1794986437.0,9.44,9.48,4.97,4.45
2026-06-16,603920,57.99,58.7,59.3,57.35,270494,1584610792.0,3.4,2.3,1.32,3.75
2026-06-17,603920,58.23,59.91,62.49,57.78,368295,2245635524.0,8.02,2.06,1.21,5.11
2026-06-18,603920,59.98,58.5,59.98,58.13,299919,1765123266.0,3.09,-2.35,-1.41,4.16
2026-06-22,603920,58.5,55.93,58.77,54.84,372411,2091231954.0,6.72,-4.39,-2.57,5.17
2026-06-23,603920,55.56,52.53,55.8,52.1,313915,1682872239.0,6.62,-6.08,-3.4,4.36
2026-06-24,603920,52.64,52.44,53.86,50.51,282597,1471834079.0,6.38,-0.17,-0.09,3.92
2026-06-25,603920,52.5,51.19,52.61,50.83,293282,1510483076.0,3.39,-2.38,-1.25,4.07
2026-06-26,603920,50.55,48.2,50.55,47.56,299887,1469568600.0,5.84,-5.84,-2.99,4.16
2026-06-29,603920,48.21,45.54,48.89,43.98,326280,1499586435.0,10.19,-5.52,-2.66,4.53
2026-06-30,603920,46.37,48.04,48.58,45.88,237013,1123223550.0,5.93,5.49,2.5,3.29
2026-07-01,603920,48.08,45.98,48.83,45.52,275045,1290995894.0,6.89,-4.29,-2.06,3.82
2026-07-02,603920,44.95,44.12,46.64,43.72,222019,997376398.0,6.35,-4.05,-1.86,3.08
2026-07-03,603920,43.88,45.46,47.09,43.36,242922,1105376782.0,8.45,3.04,1.34,3.37
2026-07-06,603920,46.2,42.81,46.29,42.6,239867,1050545540.0,8.12,-5.83,-2.65,3.33
2026-07-07,603920,42.7,41.55,43.28,40.99,182559,766377259.0,5.35,-2.94,-1.26,2.53
2026-07-08,603920,41.7,39.67,41.85,39.65,179297,722583753.0,5.29,-4.52,-1.88,2.49
2026-07-09,603920,40.1,42.98,43.3,40.1,341641,1432111219.0,8.07,8.34,3.31,4.74
2026-07-10,603920,43.13,41.76,44.24,41.76,281945,1222057417.0,5.77,-2.84,-1.22,3.91
2026-07-13,603920,41.11,39.22,42.81,39.06,290199,1181920677.0,8.98,-6.08,-2.54,4.03
2026-07-14,603920,39.85,40.65,40.8,37.84,249019,985707870.0,7.55,3.65,1.43,3.46
2026-07-15,603920,41.07,39.29,41.72,39.1,171199,683746944.0,6.45,-3.35,-1.36,2.38
2026-07-16,603920,38.3,39.0,39.88,37.75,96562,375458106.0,5.42,-0.74,-0.29,1.34
