date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-29,300900,38.2,35.27,38.4,34.8,271916,989956474.0,9.2,-9.84,-3.85,10.59
2026-06-01,300900,35.11,34.18,35.47,33.9,163960,568077334.0,4.45,-3.09,-1.09,6.39
2026-06-02,300900,34.4,34.3,34.68,32.47,182624,615154129.0,6.47,0.35,0.12,7.11
2026-06-03,300900,34.0,35.1,36.36,33.7,184140,647947327.0,7.76,2.33,0.8,7.17
2026-06-04,300900,34.41,34.96,35.26,34.08,133118,460041171.0,3.36,-0.4,-0.14,5.18
2026-06-05,300900,35.5,35.71,36.84,34.65,244711,876777379.0,6.26,2.15,0.75,9.53
2026-06-08,300900,33.46,33.16,35.8,33.09,168388,574279898.0,7.59,-7.14,-2.55,6.56
2026-06-09,300900,33.57,34.44,34.71,32.21,183995,612759872.0,7.54,3.86,1.28,7.17
2026-06-10,300900,34.01,32.89,34.88,32.39,139278,463784119.0,7.23,-4.5,-1.55,5.42
2026-06-11,300900,32.62,32.54,33.42,31.92,111839,364868721.0,4.56,-1.06,-0.35,4.36
2026-06-12,300900,33.18,32.94,34.77,32.8,196577,663602939.0,6.05,1.23,0.4,7.66
2026-06-15,300900,32.8,33.01,33.5,32.3,145108,477665949.0,3.64,0.21,0.07,5.65
2026-06-16,300900,33.98,32.9,34.4,32.82,206562,693763533.0,4.79,-0.33,-0.11,8.04
2026-06-17,300900,32.43,33.85,34.98,32.32,247964,844117416.0,8.09,2.89,0.95,9.66
2026-06-18,300900,33.25,35.18,35.54,32.86,244761,852451589.0,7.92,3.93,1.33,9.53
2026-06-22,300900,34.88,32.8,35.3,32.2,260826,862341320.0,8.81,-6.77,-2.38,10.16
2026-06-23,300900,32.11,31.49,32.48,31.1,173384,551589479.0,4.21,-3.99,-1.31,6.75
2026-06-24,300900,31.25,34.29,34.48,30.01,336697,1102956369.0,14.19,8.89,2.8,13.11
2026-06-25,300900,34.2,33.21,35.3,33.0,197739,667908232.0,6.71,-3.15,-1.08,7.7
2026-06-26,300900,32.61,36.3,37.3,32.2,383773,1357647892.0,15.36,9.3,3.09,14.95
2026-06-29,300900,36.31,37.1,38.2,35.65,321854,1189812635.0,7.02,2.2,0.8,12.53
2026-06-30,300900,37.64,38.57,39.5,37.3,304745,1171141697.0,5.93,3.96,1.47,11.87
2026-07-01,300900,38.35,38.99,39.82,37.89,255052,991949259.0,5.0,1.09,0.42,9.93
2026-07-02,300900,38.42,38.18,40.68,38.07,220952,865832465.0,6.69,-2.08,-0.81,8.6
2026-07-03,300900,37.7,41.47,42.3,37.5,374218,1518787911.0,12.57,8.62,3.29,14.57
2026-07-06,300900,42.41,40.43,43.86,40.09,264722,1099079759.0,9.09,-2.51,-1.04,10.31
2026-07-07,300900,40.39,38.76,41.88,38.1,200113,795361642.0,9.35,-4.13,-1.67,7.79
2026-07-08,300900,39.24,38.46,40.11,37.86,165344,642912327.0,5.8,-0.77,-0.3,6.44
2026-07-09,300900,37.95,38.2,39.15,36.7,68469,258820657.94,6.37,-0.68,-0.26,2.67
