date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-20,300250,20.1,19.45,20.29,19.35,70743,139201844.0,4.62,-4.47,-0.91,4.49
2026-05-21,300250,19.45,18.39,19.65,18.38,83107,157952105.0,6.53,-5.45,-1.06,5.28
2026-05-22,300250,18.4,18.6,18.77,18.08,46443,85504290.0,3.75,1.14,0.21,2.95
2026-05-25,300250,18.61,18.24,18.88,18.06,54758,100289152.0,4.41,-1.94,-0.36,3.48
2026-05-26,300250,18.06,17.83,18.14,17.55,53376,94811569.0,3.23,-2.25,-0.41,3.39
2026-05-27,300250,17.79,16.98,17.79,16.91,67989,116741662.0,4.94,-4.77,-0.85,4.32
2026-05-28,300250,16.97,17.34,17.46,16.61,61798,105189988.0,5.01,2.12,0.36,3.93
2026-05-29,300250,17.38,16.5,17.46,16.41,55964,94009702.0,6.06,-4.84,-0.84,3.55
2026-06-01,300250,16.56,17.08,17.43,16.45,63495,108670067.0,5.94,3.52,0.58,4.03
2026-06-02,300250,17.05,16.86,17.37,16.42,45481,76042149.0,5.56,-1.29,-0.22,2.89
2026-06-03,300250,16.91,16.64,16.95,16.5,45187,75624760.0,2.67,-1.3,-0.22,2.87
2026-06-04,300250,16.42,16.42,16.64,16.31,35390,58173212.0,1.98,-1.32,-0.22,2.25
2026-06-05,300250,15.97,16.3,16.64,15.74,64780,104802628.0,5.48,-0.73,-0.12,4.11
2026-06-08,300250,16.0,15.97,16.63,15.74,54429,87876247.0,5.46,-2.02,-0.33,3.46
2026-06-09,300250,16.3,16.05,16.3,15.83,43731,70272204.0,2.94,0.5,0.08,2.78
2026-06-10,300250,15.86,15.69,16.15,15.41,45836,71997544.0,4.61,-2.24,-0.36,2.91
2026-06-11,300250,15.5,15.19,15.63,14.99,56431,85682264.0,4.08,-3.19,-0.5,3.58
2026-06-12,300250,15.38,15.39,15.68,15.12,53905,83302929.0,3.69,1.32,0.2,3.42
2026-06-15,300250,15.45,15.88,16.04,15.45,54335,86095178.0,3.83,3.18,0.49,3.45
2026-06-16,300250,15.99,15.86,16.02,15.48,44294,69718830.0,3.4,-0.13,-0.02,2.81
2026-06-17,300250,15.71,15.46,15.79,15.35,43722,67733089.0,2.77,-2.52,-0.4,2.78
2026-06-18,300250,15.27,15.58,15.82,15.21,40428,63036949.0,3.95,0.78,0.12,2.57
2026-06-22,300250,15.5,15.74,15.79,14.95,68788,105427382.0,5.39,1.03,0.16,4.37
2026-06-23,300250,15.51,15.59,15.95,15.39,51892,81162252.0,3.56,-0.95,-0.15,3.3
2026-06-24,300250,15.5,15.04,15.52,14.78,57122,85860159.0,4.75,-3.53,-0.55,3.63
2026-06-25,300250,15.03,14.62,15.18,14.51,55020,80953223.0,4.45,-2.79,-0.42,3.5
2026-06-26,300250,14.46,13.98,14.71,13.9,64071,90413526.0,5.54,-4.38,-0.64,4.07
2026-06-29,300250,13.9,13.93,14.14,13.6,54015,74883347.0,3.86,-0.36,-0.05,3.43
2026-06-30,300250,13.93,14.58,14.87,13.84,96166,139919987.0,7.39,4.67,0.65,6.11
2026-07-01,300250,14.59,14.95,15.25,14.5,78637,117191822.0,5.14,2.54,0.37,5.0
2026-07-02,300250,14.87,14.64,15.28,14.58,63586,94739565.0,4.68,-2.07,-0.31,4.04
2026-07-03,300250,14.77,14.62,14.85,14.41,56377,82517025.0,3.01,-0.14,-0.02,3.58
2026-07-06,300250,14.77,14.42,14.82,14.3,45942,66711272.0,3.56,-1.37,-0.2,2.92
2026-07-07,300250,14.33,13.85,14.55,13.8,41390,58261288.0,5.2,-3.95,-0.57,2.63
2026-07-08,300250,13.83,14.17,14.6,13.76,75249,107052892.0,6.06,2.31,0.32,4.78
2026-07-09,300250,13.96,14.18,14.31,13.67,65284,91350042.0,4.52,0.07,0.01,4.15
2026-07-10,300250,13.93,14.49,14.89,13.87,77648,113117702.0,7.19,2.19,0.31,4.93
2026-07-13,300250,14.48,13.56,14.49,13.51,62581,86597703.0,6.76,-6.42,-0.93,3.98
2026-07-14,300250,13.57,13.55,13.83,13.03,57984,77505185.0,5.9,-0.07,-0.01,3.68
2026-07-15,300250,13.5,13.76,13.98,13.5,54980,75854156.0,3.54,1.55,0.21,3.49
2026-07-16,300250,13.73,14.28,14.41,13.66,53473,75410429.9,5.45,3.78,0.52,3.4
